,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
314,314,195,22.453703703703702,781.8939015786591,19.76834004071118,3.445167551601096,0.47082470150081496,410.09316154729765,23.42619113780411,1.5334317028526923,0.0008652300694950188,0.14762832554516675,13.310877536788222,9.42550004084215,3.980151348205748,0.9233085905131976,48.36569212646751,0.23732989163033563,0.4862877675777209,0.7190551557848953,1.4426728149929517,474.6572430319363
315,315,192,22.10648148148148,782.4366588903601,29.58602028032873,4.648173499899917,0.6675558346745262,406.8880614261744,34.19322114277851,2.3404789796683803,0.0008756161536742655,0.22012498467125466,19.52423360649538,13.99835966536445,5.921685892508729,1.2609665421189165,51.54842347344098,0.3627731887196573,0.7219945631736892,1.0920894243582508,2.1768571762515974,501.902381040593
316,316,196,22.569444444444443,780.6644843764923,19.823967641348236,2.9100389775820505,0.43664525738664045,434.40830916814014,22.803930021403843,1.457795825438168,0.0009619176205539935,0.13892659572324645,13.274311997548853,9.47037151424145,3.907303139652117,0.8650747317668147,50.64333682785355,0.22559618422813257,0.4551916241488423,0.6759736324890312,1.356761440866006,497.5800862311693
317,317,188,21.64351851851852,780.4951726250036,18.647512867091955,2.697364333590754,0.42226433268752483,435.3010211762992,21.34665791408172,1.4885409580327895,0.0009464969184418711,0.13979091623641987,12.258778293956178,9.316811028038812,3.6875007744901587,0.8058774086622994,50.341454629764684,0.22003062660439948,0.45761373039052716,0.6957588014084289,1.3734031584033555,495.22769136453337
318,318,195,22.453703703703702,781.1347264599923,21.0939768093987,3.19283532796171,0.49834124783764006,428.9070593924982,24.53935204791913,1.548571806821692,0.0008923286049780234,0.15009701663400785,14.079823184308957,10.30432371181215,4.187666355654628,0.9378290079222626,50.62354717218877,0.24862377576420358,0.4790862530234725,0.7812238755220084,1.5089339043096845,496.86987895737485
319,319,197,22.685185185185183,783.0395156837945,20.933486446971248,3.294091037257607,0.46897588243763105,443.6473931410077,24.189595498111515,1.722638860893317,0.000972111522606512,0.16740884025421954,14.288312154397461,9.753555453008355,4.078922373129729,0.9989255993482093,52.021272244552016,0.24231379523965302,0.4870841505710569,0.7413181550261956,1.4707161008369054,510.72668134477897
320,320,201,23.148148148148145,776.9911822775101,22.615904488123068,3.951476828309007,0.5953058674844784,399.56963225591653,26.692549080603722,2.03065535129871,0.0008848241242830564,0.2105188169418283,15.141278332747767,11.395285174434786,4.610018307972198,1.0415753241472603,48.393428721156525,0.279367808283459,0.5014523415232697,0.8048811066572497,1.5857012564639783,474.29950757581986
321,321,191,21.99074074074074,781.2992530405396,19.820500347581675,3.502911208015808,0.505525652065457,437.90548692464324,23.52549151810554,1.54591847341543,0.0009682157656588558,0.14837494223073025,13.72041020232557,9.275941044540426,4.10138973160468,0.8385049985154195,51.172728562143114,0.2287612000607869,0.4474291340098063,0.7184614986582595,1.3946518327288526,502.5656648892129
322,322,196,22.569444444444443,781.2629450516163,19.00933872965944,2.9876009815334097,0.4591488703888394,380.32137548464397,22.020018598560814,1.5435913069213052,0.0007816779842031118,0.13971772716488015,12.923203467062352,8.765272105388469,3.747603708133755,0.8750750082550822,44.99027386390871,0.23051990682590606,0.4509574220296809,0.6352612350521021,1.316738563907689,441.18626276254184
323,323,197,22.685185185185183,778.6775367176814,20.60581474773667,3.388701467136974,0.5021737533671923,418.4539614773777,24.079076543149718,1.6881114595536704,0.0009196259563967307,0.17375498541954323,14.007324373054976,9.972442423721793,4.109354086251153,0.9593124471178428,49.45048137231216,0.2346911870337655,0.5181245919062044,0.68911517994403,1.441930958884,485.37555397567263
324,324,190,21.875,778.4271489142261,21.4119324041343,3.51670969502078,0.5156530412237654,404.9810117012937,25.073705805259124,1.6478870632501006,0.0008485287755728981,0.15161870637850236,14.673474478808005,10.26158481391957,4.314992422297022,0.9360496710743991,48.401552486595605,0.2550662065642823,0.4959190557008652,0.7981540791935796,1.5491393414587271,474.36113319408554
325,325,193,22.22222222222222,783.317740898225,16.192984575721415,2.4714522590732493,0.3454048039343257,427.4251752542463,18.477030576711396,1.3574859042968057,0.0009702530682529461,0.12642732735297801,10.144367974670269,8.128730993670292,3.238977457041768,0.6671867666373948,48.655432145902225,0.19197382536248278,0.3963513856506931,0.5857715745210255,1.1740967855342013,479.6059229572883
326,326,191,21.99074074074074,777.9739480456589,19.993897259818585,3.120996986280302,0.454128914385214,418.7776571730587,22.991766866228758,1.656491141356186,0.0009105954599878616,0.15410254220536482,13.528251152949585,9.219282986764084,4.014266072738854,0.8434477230009457,49.19105789519687,0.23001353618600215,0.45204313750118846,0.7003331934926227,1.3823898671798132,482.60933812847674
327,327,195,22.453703703703702,778.8305252216888,25.519260319175128,3.8756152740317913,0.5497713267899603,448.4624135531371,29.40239169699415,1.9762665520752918,0.0009956072279459277,0.19306719020165267,17.5813739866815,10.968681847401307,4.972801996620885,1.181608812410898,54.14733566204143,0.2953649263267106,0.5963891172722455,0.9105413072447243,1.8022953508436803,528.9051695269096
328,328,196,22.569444444444443,776.4905465402157,21.716475121974902,3.2749396274024143,0.45108103413597705,433.27500588972435,24.913368479499717,1.7206897671368429,0.0009325547740929004,0.16459790157043852,14.017693035429106,10.34678637135069,4.253874344481371,0.9814114732205631,51.25590435053293,0.2609318134044794,0.5219325603004457,0.7973490555710445,1.5802134292759695,502.67937599454723
329,329,201,23.148148148148145,782.143678627447,19.563682688926608,3.357956059287493,0.5051013274705606,443.0556779719965,22.958252370966722,1.7359572952887703,0.0009461650447258911,0.17441118131058575,13.053995440326867,9.287611186905602,3.9941575162390515,0.863812022310857,51.5750811085387,0.2265356486930271,0.46079308077383996,0.691990979310327,1.379319708777194,506.8768854945247
330,330,192,22.10648148148148,778.5801750187463,27.75293647453861,4.187038226327141,0.6824418045941841,401.49270291534935,32.15495694266851,2.1193430784672596,0.0008151522434716217,0.21080423785730226,18.81866110827495,13.493747961274615,5.436615325171703,1.300333843927424,50.31862602795848,0.32266025971904366,0.6650266639088452,1.0035643487070915,1.9912512723349804,490.8229872347545
331,331,191,21.99074074074074,783.35182135203,24.646755924518363,3.9025241464165745,0.5305044715143277,416.46943475418857,28.573509141489346,1.8573951035432503,0.0009304400508758628,0.16882874806277712,15.774284279424963,12.120635335475724,4.884808039373308,1.093411919019585,50.67540025685313,0.3038705480469071,0.5634443286364215,0.9071130948001188,1.7744279714834472,496.0231659951361
332,332,192,22.10648148148148,776.5276051272648,17.319706679603932,2.6743765485447573,0.41268622188656423,452.5561298612247,20.07493536906285,1.3552695028786612,0.0008942044004546998,0.1408189987666778,11.488356740685525,8.378010625296982,3.438652541980594,0.7760708243308998,51.60036485180105,0.21049906835896073,0.3908677653494663,0.6048690190391146,1.2062358527475416,508.33378723072474
333,333,198,22.800925925925924,783.4733808137472,18.886248304751312,2.908113997530133,0.40509599440291477,465.07685500228166,21.660879559402712,1.5275223079075837,0.0009459086835802009,0.15162069273349574,12.742018653607017,8.074577452627315,3.6903970932736705,0.8611335866769314,53.3768515114601,0.2112251898585226,0.4087053622963017,0.6801012684700122,1.3000318206248365,524.5434217208962
334,334,190,21.875,783.1970166908159,25.319485532909145,4.146802259936605,0.5633901281618868,372.5966475765279,29.583805952130334,1.907323475206559,0.0007512318259663983,0.16980161674534955,17.045583395993496,12.350052085856394,4.988382336087121,1.188825932721829,46.57189098699416,0.29259260818558425,0.6129926396887906,0.9218978043726166,1.8274830522469916,454.6427511803562
335,335,200,23.032407407407405,778.7085802342298,22.844770555296385,3.3991142836893546,0.53968940500925,430.8025843652539,26.347268674910058,1.9030408079146897,0.0009220964883248424,0.18592005839802025,15.276706365386932,10.555926039071652,4.520692647599523,1.026260851185397,51.44355706901091,0.26033160208194184,0.544837242709208,0.8065526042117497,1.6117214490028995,503.73791123381943
336,336,196,22.569444444444443,779.6706449183703,18.26784931543745,3.1507731594709734,0.4300787238114263,413.26461724871854,21.447592043485862,1.5315320465573885,0.0008876076679973764,0.16145935948060994,12.551367823400984,8.701019964587406,3.7025793336033463,0.8209649676314207,48.114359389936574,0.23081184850670983,0.4532630457518855,0.6418900520632599,1.325964946321855,472.80531871677437
337,337,193,22.22222222222222,779.4496575323199,10.584134879525527,1.6988880808200757,0.23908340495736272,433.7682646431144,12.348071018452794,0.7973967439752634,0.0009270355600494572,0.07685051599044264,7.152785150548885,5.056501811372325,2.097744036205899,0.4846379744309476,47.259050157826806,0.11627732181706778,0.24169870823858228,0.3736245606290964,0.7316005906847465,467.8841007350897
338,338,198,22.800925925925924,781.6313259078967,19.21999375104374,3.2373886202962376,0.4719878457411082,442.53385775594575,22.553146246685127,1.539643082809296,0.0008859068250927539,0.16145912040239768,13.45768040652859,8.60603329251279,3.8703229982041614,0.8580646212386198,51.34301830032972,0.22177771970537696,0.4419358193096555,0.6673335221606731,1.3310470611757055,504.38383030288
339,339,205,23.61111111111111,781.3098756771492,27.356351260713843,4.365694927675371,0.6817051532605193,405.03968924270134,31.879249857119156,2.3584830549988656,0.000900497913526712,0.24943543234360732,18.150190633146075,12.85802580637433,5.442051961231478,1.2859683767147514,50.57773785667418,0.3128416473174247,0.6289075739884965,0.9070794707741584,1.8488286920800796,493.36638426312686
340,340,197,22.685185185185183,779.1966477950585,22.602075838342152,3.73512445676631,0.5873747772265578,410.5912821059921,26.569944013893515,1.8191567432432416,0.0009566491452497036,0.1770574439122159,14.825675438058163,10.921689240963465,4.566853462023354,1.008435938860868,49.43403494493821,0.2776749059646603,0.539829113849893,0.8170709790356472,1.6345749988502005,484.2145256692192
341,341,195,22.453703703703702,781.3203871465646,21.08407662180608,3.2698757988079725,0.4702274703191767,424.27621208907163,24.28357350118282,1.7627999587728203,0.0008629659126105701,0.17787138214870973,14.069849852926787,10.340347240707352,4.198422622919963,0.928507197944985,50.15336295750798,0.24910619653380828,0.5201816496637165,0.7167856857880742,1.4860735319855989,492.2788503815798
342,342,203,23.37962962962963,778.0252350402308,13.050383140256026,2.210759020226982,0.3434984817766773,445.58036848100795,15.31241306480486,1.1408029004779827,0.0009959035681669634,0.12272618095476132,9.026608068789137,5.886897657139293,2.6022284517958445,0.6259322786436092,49.38809593753629,0.14939029371310955,0.3069693388121707,0.4432162613245094,0.8995758938497896,487.7765814545019
343,343,193,22.22222222222222,779.6874430164268,16.594600721217518,2.69627732607023,0.3860839538589077,390.2483873278589,19.307230374124742,1.351586326817211,0.0008396131326995248,0.130489433300769,11.105615671065008,7.70135459017304,3.342605349089251,0.720890959444976,45.14190705903355,0.1998275773198271,0.39282816694081146,0.6016228787444181,1.1942786230050566,443.6746245980933
344,344,197,22.685185185185183,779.0438043650549,17.78705497191797,2.671892280748041,0.4027908777073285,433.5545859824761,20.40952831430463,1.4399964385933441,0.0009204998338798627,0.14294096973872406,11.54303174918487,8.73179733738403,3.5163965650293982,0.7842780108635601,49.82419999199991,0.20038945656081134,0.3889946494173997,0.5904986839234507,1.1798827899016617,490.62206503849865
345,345,194,22.337962962962962,782.9190302498474,21.672135720251507,3.3772653158230566,0.4974398302180382,388.6192968912745,25.039159195825857,1.7644747746993286,0.0008003983350123987,0.17426424308428692,14.561152022996724,10.034021519554445,4.265425469966714,0.9935339159651927,46.78610291474153,0.2607483021744198,0.520491994416194,0.7278514235821532,1.509091720172767,457.9469089951707
346,346,201,23.148148148148145,777.261140599548,25.78319787857305,4.275407215339147,0.6908526072929635,411.32562618971554,30.460355182409064,2.08919009769244,0.0008922419766247616,0.1979197563354459,19.061787748584944,11.134880857317237,5.216889984522287,1.1736068936280728,50.706399947510974,0.28922082348806766,0.639005930277367,0.9051691933004785,1.8333959470659131,494.1822148518678
347,347,197,22.685185185185183,778.4868319375908,23.252466894195514,3.5730764498665706,0.5328498848446827,407.6214849905978,26.83768218219974,1.8292687444987934,0.0008742396466436537,0.19081598595893925,15.589504280292386,10.388642349428528,4.615800629536449,1.0265480493336843,49.25802686778349,0.2613949975853138,0.5390271472774086,0.8004354322100827,1.600857577072805,481.4703679771802
348,348,201,23.148148148148145,777.5431792545479,20.590528860276635,3.346622688944399,0.4952209057975305,421.3027711597363,24.023379462908306,1.7128985317975065,0.0009199519962168343,0.1661073781350696,14.295957168688727,9.168426175253897,4.1543584740960915,0.8989919703903807,49.72059033686805,0.23006652350338613,0.47218540431726974,0.7459598612104827,1.4482117890311386,487.3084373483635
349,349,198,22.800925925925924,777.0655710848738,14.419767217951192,2.542849165633104,0.3791653906529281,452.02258586074856,17.169988470428752,1.2025216691735,0.0009799633846155056,0.11968264547212697,10.056362046945472,6.837459231744076,2.8777836934966,0.7289393960472828,50.58080776861029,0.17009980732807337,0.3360390526221412,0.4934046891298465,0.999543549080061,499.30126625381286
350,350,191,21.99074074074074,778.6508640903783,17.55729334997401,2.9208636653725457,0.401347615510484,410.7056747274888,20.450318951584375,1.5080526452450025,0.0008417960895557942,0.13396379530723154,11.997256786750988,8.456602785483552,3.5783083381664786,0.7492213842900332,47.55591437104909,0.2079557943752479,0.4118781099534901,0.5986140982357895,1.2184480025645275,467.6809370570766
351,351,194,22.337962962962962,783.1555376287577,23.421415873369213,3.6269900272346014,0.5191126320894183,389.9931165236391,27.177800775093505,1.733696716504608,0.0008663988572080404,0.1672158401021326,15.749765394524612,10.855558744131752,4.625734367142814,1.0594159396972722,47.5784308716115,0.27635931293040655,0.5652530880417731,0.8305916143932368,1.6722040153654165,464.8531278532271
352,352,189,21.75925925925926,776.386724581567,19.91100229658596,3.3414716191465588,0.518886570710225,436.57600300136187,23.42681888546577,1.6004126320605847,0.0009063144315642318,0.14388957434395913,13.195201879896462,10.482667284198863,4.060755717635223,0.860554390668879,51.05659739922828,0.23403062285367016,0.5111146975151515,0.729360016386912,1.4745053367557337,502.3978736233652
353,353,197,22.685185185185183,782.6328353024206,17.360591541334667,2.910713302196977,0.4039662293646381,461.7063473474213,20.28017234564637,1.4573790478911623,0.0010524318981860277,0.13499240889486452,11.528320235866131,8.482056371713188,3.4185427213220714,0.8483830259792348,52.584154917077996,0.2142964497861322,0.40322040634022505,0.6265294496345403,1.2440463057608975,518.2482430794236
354,354,200,23.032407407407405,778.8985725816733,18.90542323596043,2.9708840113723647,0.4947951139253136,419.54371448929083,22.109779084972654,1.5403134030879015,0.000983960405841694,0.15242850183911683,13.320585913271467,8.593680757711178,3.7637387599241428,0.8754071546050592,48.91598427037215,0.221213389856297,0.45228846429265623,0.635360519541405,1.3088623736903582,480.26001084678524
355,355,195,22.453703703703702,778.7026494618491,12.535248331613293,2.0262011718049266,0.297092428917262,418.32953588750206,14.554568593081074,1.0336027935860175,0.0008964820234354506,0.10462978041696482,8.566903097256262,5.991980486711378,2.5072972282353025,0.5595247346506271,46.44883352480353,0.1479881528927059,0.2946529794422738,0.4529138373803605,0.8955549697153402,458.8361328882577
356,356,190,21.875,781.4225350075069,22.729941503508204,3.5582799606706996,0.5070338205213575,402.1367632433641,26.25877224856703,1.8690048807442687,0.0008707557348679496,0.18127650428470532,15.228634042617651,10.86273244274078,4.469687442193181,1.0565033625992397,48.549803826996666,0.2713851487811362,0.5212486902131649,0.8344647898451397,1.6270986288394407,475.2579647937678
357,357,202,23.26388888888889,781.7189276960377,18.26614144519689,3.031714614399794,0.493210367560679,465.538352872952,21.556773309685532,1.5635390497754142,0.0009797678156846814,0.16255927899410916,12.20994752294798,8.985873849075775,3.7441068497919625,0.8040398526017943,53.356784468069236,0.21052910808067454,0.43699394837247546,0.6500173491849875,1.2975404056381374,525.4448316634877
358,358,198,22.800925925925924,782.3518034513536,17.044935385727342,2.490392563583983,0.3960782588011432,465.7799280166678,19.467103940848244,1.4479226103587282,0.0010547828872803265,0.13996670869796712,10.711599023779474,8.474960139820933,3.3799044111973915,0.7343763994118832,52.783988919948925,0.20365161595351414,0.37478111271276165,0.5949665716371482,1.173399300303424,520.530022518306
359,359,197,22.685185185185183,782.2797101445182,26.356888829706783,4.189825050607714,0.6451751196388277,374.08753728072924,30.83834299677798,2.0076620675768755,0.0008630778220880036,0.20277345348676737,17.835646151043182,12.399408649918156,5.3599185267443525,1.0942183877180782,47.101012009821716,0.2973428102686394,0.6107951472798372,0.9174150252263069,1.8255529827747834,459.00816642350156
360,360,188,21.64351851851852,776.9904564321614,17.5800265898568,2.602462836147995,0.40402198453030713,434.215353804226,20.188404767823357,1.4191734873689874,0.0008918483816811524,0.14026239225734916,11.958869377095462,8.428258460814561,3.502674879417699,0.7458633199022877,49.833726152361116,0.20423200204379474,0.43529873212623155,0.5897114283537452,1.2292421625237715,490.4566365332508
361,361,193,22.22222222222222,778.9526737788264,28.925570345974133,4.578460317129865,0.6751474196948734,416.49278060274554,33.372195938799976,2.437810110385007,0.0008895814216898204,0.2435824596949768,20.47520489639697,12.770516738806892,5.854616207011189,1.1981795135015552,52.2656724318889,0.3404961492129459,0.6948543005987144,0.9981089941404259,2.0334594439520863,508.58320867911766
362,362,203,23.37962962962963,778.4410710944463,11.74981158237292,1.8549837842352306,0.2903284787407738,439.84829588154605,13.722588392293314,0.9149500885943498,0.0009603506632480167,0.09284712863125201,7.750269685279321,5.573158109532414,2.332448876426262,0.5390134491183434,48.294890137777934,0.132864290935798,0.2602993377824418,0.40567596474062445,0.7988395934588642,477.718225715613
363,363,192,22.10648148148148,776.7413268187006,21.42969108347139,3.729877904529194,0.5663794337086386,420.7634050139137,25.468000762561317,1.700028675045503,0.0008656518405879203,0.14853331356940092,14.030349503321707,10.872204845503731,4.358705150183369,0.9756513740653643,50.06701442672556,0.2752950593500242,0.525933300331539,0.7543725274042292,1.5556008870857925,491.568944095478
364,364,201,23.148148148148145,780.2790305947424,19.437836067674855,3.461681850946222,0.5143398245719726,429.7943407066028,23.120971743633845,1.6646052942862923,0.0009229310569922022,0.1739857704719308,13.884963033413182,9.249716655962056,3.9806676306821025,0.8836588086499106,50.26273084479777,0.2425435509259023,0.48229586742139113,0.7151203635860442,1.4399597819333376,493.72268706647225
365,365,192,22.10648148148148,781.7785192392315,12.425341463008158,1.881421232428673,0.29521031432352773,451.1622199373616,14.352807413118342,0.9680507748783727,0.0009357772532374154,0.09039456779732122,8.194153857380673,6.185671276191677,2.4681509343761183,0.5439173441851202,49.662362109315325,0.1415135409471831,0.2811626299518109,0.46077137672861335,0.8834475476276074,491.2575685825497
366,366,193,22.22222222222222,776.3913587489085,23.89288236312258,3.7043816730574264,0.5906319025608257,378.0758331064271,27.70790822543647,1.9071946314187083,0.0008548411927294271,0.18357618631187325,15.868741451355874,11.57870494506333,4.7864432628308204,1.034773109514,46.59139620972222,0.2850016608428735,0.5628458035364735,0.8894503853855549,1.7372978497649019,455.20048209670074
367,367,195,22.453703703703702,779.2204073932752,18.79073649540503,2.682567266047526,0.44305237967766686,438.26683497861694,21.567795610124175,1.4642723042551626,0.001028287610580398,0.13854716564242978,12.85679840211007,8.774505501320524,3.715643704123422,0.8147862619259328,50.66502103417355,0.21863142141569783,0.4192801830700458,0.6615851249748785,1.2994967294606221,497.9592666842099
368,368,194,22.337962962962962,776.4948450383916,22.52549636974983,3.4960621358453805,0.5029979321419914,404.309599674233,26.067121387164818,1.698947484506723,0.0008882039876614183,0.17276400601356567,15.689076758662999,9.78179863206374,4.3881635891284985,1.0628657429255775,48.675894520341416,0.2766588324601636,0.5312326992953753,0.8325799345749411,1.6404714663304798,475.6471766240913
369,369,189,21.75925925925926,779.6121557351225,25.805579756045283,3.783580290098609,0.5587473692087632,417.8619958573279,29.715012035946078,1.860474611434424,0.0009060268624263003,0.16774347042628057,17.098306258195063,12.722263373419795,5.187944535117554,1.0235695975969599,51.17206679105072,0.31873978460289193,0.5958050737721514,0.8848342234397535,1.7993790818147968,500.48719600529887
370,370,194,22.337962962962962,780.316221294246,23.01172763321334,3.7174534170993025,0.583088963557353,410.41351842445744,26.911529724227442,1.9121842191046146,0.000835892964760636,0.17662183844946805,15.69491798744225,11.27916369275618,4.59329437055701,1.0666689546655366,49.53062044059593,0.2588045463867985,0.5375090820285421,0.8040879158461698,1.6004015442615103,485.26648867531395
371,371,205,23.61111111111111,779.8976328629572,24.432464871661796,4.0240200951531655,0.6131656380158939,434.82445514809876,28.585129848888865,2.086785312630897,0.0009760450861882111,0.21962205987613395,17.2871046374115,10.746603941695094,4.840068604637133,1.1794471541948794,52.504969583664234,0.26765444398030164,0.5908879338494144,0.8377055702192501,1.696247948048966,513.2489866679877
372,372,194,22.337962962962962,782.6454442000967,18.68038039536162,2.9523788154991895,0.41912153154465936,454.4952678058886,21.715609347926627,1.4348175432308132,0.0010000742514553458,0.13463525687011754,12.993877020740209,8.684858666083075,3.6463504735023053,0.8885123435754337,52.2975546338207,0.22584310849814873,0.4538412228813279,0.6691853553415946,1.3488696867210712,514.4018019404549
373,373,200,23.032407407407405,777.3498424129823,22.603027087582543,3.4444650615522465,0.49445706010166873,431.3922585979876,25.97443699777272,1.8024184607982712,0.0010360488946873278,0.17788103370942313,15.22877027334623,10.470554483453094,4.384400041490489,1.0607753774814432,51.36530957706554,0.2611440594572416,0.5164369564238738,0.8000116796843151,1.5775926955654305,503.3833029463896
374,374,201,23.148148148148145,779.8284295480981,15.386535940972452,2.37178531988401,0.38361753643532137,474.4331971045003,17.793634397126812,1.312222108019528,0.000989718165474529,0.13182157341123787,10.039823678991322,7.366686985426684,3.0473076067975597,0.7064651326969759,53.0915332899015,0.18015516745043547,0.3424789034981859,0.5555090983231245,1.0781431692717458,524.0124065927081
375,375,189,21.75925925925926,781.4480717790292,24.61013459291898,4.002749455734059,0.5492009416353791,444.47628075239993,28.60278756245763,2.0216369254592874,0.0008993630068837042,0.19049735615788344,15.73432146904255,12.526669062503727,4.983038927477951,1.0509412667644809,53.52657887989047,0.27808162730108993,0.5859777312205201,0.9055077660727592,1.7695671245943694,524.7844033311105
376,376,192,22.10648148148148,782.2717296808434,15.477993972305631,2.411358105079718,0.3697790794919726,427.36059914724365,18.054617344263193,1.1179060537779595,0.0009357991349528733,0.10643496197260476,10.182580880122158,7.77198383675157,3.1158274646681994,0.6525876159283966,48.42274036102529,0.17685253595180692,0.37625823392915214,0.5695133770092563,1.1226241468902154,477.56264752750803
377,377,189,21.75925925925926,780.4718069857317,16.56308033502844,2.4696367311623897,0.3559219843637944,460.1283541440195,18.98496749150965,1.2789102105101997,0.000977910043442126,0.11570188942811266,10.877456695551766,8.00956938457904,3.2830340756276315,0.7003243425474451,52.04964139331903,0.20474024150181497,0.38752331080850694,0.6111895605355896,1.2034531128459114,513.0939316116655
378,378,194,22.337962962962962,781.7040749019609,11.711830840271029,1.961172456918765,0.31293134075994106,441.6197199933428,13.789055713891578,0.990088876185097,0.000967721210735719,0.09364376946556081,8.250171857934639,5.503507039752798,2.3752078906745324,0.5305464969484641,48.52017693721665,0.13860763945557492,0.2771890252906296,0.4365289905030627,0.8523256552492673,479.7409977946706
379,379,190,21.875,778.817689767783,18.2258041226716,2.9185881786448413,0.4292666580196991,421.1433633912157,21.164204048850777,1.4703526549189345,0.0008669308645819319,0.13218127101893573,12.554163112635667,8.555341537282224,3.6416064635732734,0.8096322988445886,48.832693275872245,0.2149371713178368,0.439787594883449,0.692359361270388,1.3470841274716738,479.8382916833768
380,380,196,22.569444444444443,776.9084657652394,21.55592812778976,3.5721973303920116,0.5147657749717762,447.0700719319792,25.334503601558826,1.7235512744133852,0.0009828106896308188,0.16675808237103862,14.814983459772867,10.298911666924045,4.415405085853046,0.9042329838771762,52.68304850288077,0.259599624301263,0.4995951248668473,0.7584126059035607,1.517607355071671,517.0749160258914
381,381,193,22.22222222222222,776.7216436676661,24.129796138861643,4.132300977160807,0.6371157199513785,419.6440341142427,28.673838137242427,1.8691461484977125,0.0009369977376321556,0.16989768764481014,16.382231850284843,11.775278256322421,4.950690570609061,1.0497253767655377,50.96023157672568,0.30243052961656247,0.5966087213202531,0.8659080340348451,1.7649472849716608,498.7977074100078
382,382,200,23.032407407407405,777.9106675042465,15.028851202986727,2.2503419762449113,0.363720937504156,455.8629292250275,17.500177577221432,1.1403511643993673,0.0009268870102414299,0.11077099494351128,10.13975028220283,6.958908225682892,2.9628879582317835,0.6874009748678032,51.08373090873388,0.17346630362704146,0.3578985581753259,0.5118591770851283,1.0432240388874958,503.9104911630077
383,383,193,22.22222222222222,778.4835164029435,20.106430485400583,3.146179586652962,0.5020043368151222,426.3714936138031,23.28749224685482,1.696466328115714,0.0009511101434362838,0.1728887261753252,13.75366910921711,9.960497351160626,3.9854600659910866,0.931932399275758,50.036768832279584,0.24046882336836675,0.4979437143510452,0.6906297564998907,1.4290422942193026,491.59083854460783
384,384,196,22.569444444444443,781.3398750378304,22.36187318716651,3.745892695891238,0.515409121892809,433.1884518063866,26.131961976274315,1.7724286803517695,0.0008935937900933753,0.16815900130887382,15.978265072969169,10.1079087503376,4.546901002724333,0.948342847582762,51.58101603099806,0.27656995405293416,0.5245342592978115,0.807197851302738,1.6083020646534836,505.09652472836035
385,385,199,22.916666666666664,778.1681663474063,20.521021310302054,3.223020991996492,0.48851412879377504,425.74453131517197,23.857369236053874,1.6754448193794704,0.0009895395119454487,0.16732923007683884,13.9016772621306,9.76953468270639,4.106707784724652,0.9084867082924737,50.120357046519125,0.23094498525751395,0.47861054315636403,0.7407695956909511,1.450325124104829,491.91327487111477
386,386,191,21.99074074074074,776.1556673196017,18.052401400940592,3.110268118263102,0.4057690486419393,395.74879657024366,21.250589484539134,1.3702300423209128,0.0008149599222013714,0.13326349487661832,12.548227014953119,8.901242792915468,3.6109375102760093,0.8365209838015333,46.258971673970684,0.2267524056118927,0.4236855178858678,0.6568147515771267,1.3072526750748872,454.7280870818161
387,387,193,22.22222222222222,782.0626425682631,24.588559066405484,3.677482649532191,0.5687433501969456,403.78483843770465,28.225061186801124,2.003029327511975,0.0008885208462260253,0.1900085433422682,15.745922093029034,12.021121372700321,4.934529504417139,1.0125630706849542,49.343046619185884,0.2947964073383816,0.5522388247135581,0.845735354835223,1.6927705868871628,482.6995956170304
388,388,198,22.800925925925924,780.1245525327458,29.504172994437937,4.904324571408682,0.6845615009088134,412.07747444652,34.62360483555806,2.278969835806286,0.0008531788590650337,0.2316711779048358,20.792520404837337,13.453335275844836,5.9158265074393865,1.3234358311091998,52.08798670111957,0.36417110956963683,0.6874230668904814,1.0410107280101792,2.0926049044702975,507.0908350602673
389,389,200,23.032407407407405,779.2306021623392,25.143724552195753,4.2277134199628845,0.6433646366338113,430.16507773104837,29.623935957654485,2.1032872163321383,0.0008921780808666072,0.1993544772007583,17.233937863237127,11.862137516266925,5.0554977041207385,1.1650097955469993,52.341719066845684,0.28117981832387734,0.5764068657493376,0.9312961609374676,1.7888828450106824,511.9788780300544
390,390,194,22.337962962962962,779.770812164655,18.815890557289947,2.7706002936277523,0.39005436943462524,428.90073093619475,21.490961126472893,1.5190103921117386,0.0009662016309347486,0.1538384019320819,12.40017044615915,8.943458893696052,3.7019665686922854,0.8293741590878522,49.73810304117468,0.22715544985241926,0.43790655888780816,0.6534233368539172,1.3184853455941448,488.83533724576506
391,391,194,22.337962962962962,780.1748605543257,28.07920834914933,4.587052071470075,0.6909559716774952,399.40633705663913,32.873275067193035,2.3805662880890237,0.0009029923903528682,0.2271022188722119,18.596739958592682,14.463527196569611,5.625694401449276,1.2958814431563688,50.341993950880244,0.33023235459802464,0.6811218433237486,1.024596001156295,2.0359501990780684,491.666453255734
