,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
121,121,153,17.59259259259259,472.2429489378348,28.170922507810175,3.6057462357065995,0.4765452943480272,559.0310578510298,31.441634015203,1.8231354757843083,0.0010023630823204556,0.14519236006595096,17.489268565549906,15.177304803124075,5.565333583913417,1.0054277082250056,66.02319447088261,0.36948987823649854,0.7457715225977083,1.1036329714694542,2.218894372303661,648.6621965705965
122,122,154,17.708333333333332,469.0594016788747,29.240427933916177,3.574349109498615,0.48329647021195976,557.9279955183258,32.501343225807226,1.7731900033768317,0.0010172255664971524,0.12844171167992546,18.278841400958182,15.110017862429252,5.765434641658403,1.0038122560070806,66.22180845599148,0.38366085658100446,0.7177450678656195,1.1280462364678947,2.2294521609145184,649.7387781193922
123,123,151,17.36111111111111,474.8325816900813,31.116919408356246,4.244456890618994,0.5432253032417917,584.5226431787183,35.099889153031675,1.9540654729425728,0.0010133625948779697,0.14335282963588683,18.888633529342528,17.574187665701217,6.259098231375766,1.0558216971597678,69.70730279847295,0.42391370399950734,0.7972653775998706,1.2892045887944226,2.5103836703938005,685.0250568637708
124,124,153,17.59259259259259,474.5789826255716,27.730722559020236,3.6569778566202773,0.49883318745267363,593.4183022402342,31.14952061866623,1.7648512960848943,0.0009722207323453543,0.13417602153674194,17.428661332346167,14.94948514957728,5.486147942308286,1.0156496904177443,69.3379476922803,0.36003563863930743,0.7028510585790273,1.122712028929544,2.185598726147879,681.9912375087987
125,125,149,17.12962962962963,470.7607314353309,16.710004886024485,2.143695484331392,0.2623713963596179,613.1570530175466,18.660805843111802,0.9792715510567112,0.001050059903113698,0.07413143580860454,10.062422369638698,9.20738878400457,3.3490144209699064,0.5347392050285275,67.31785545616806,0.21428236764820416,0.45867086347121483,0.6827923440699929,1.3557455751894119,666.4352716593347
126,126,149,17.12962962962963,468.63755977106774,28.613809043135028,3.7635137843187847,0.48705195266447554,523.263364959652,32.140874306238324,1.7462571888945746,0.0009071474774008455,0.12564690515835586,17.618492335414853,15.514582106991337,5.6832859767715105,1.015222068362522,62.63862063047808,0.3689345160064663,0.7719174182511306,1.139133475031333,2.27998540928893,614.6345008489532
127,127,153,17.59259259259259,470.3769188949551,28.403572696896845,3.597293321949897,0.4415925651105698,559.7879976054103,31.4257469727157,1.8701173752702895,0.000937113809120591,0.12905339461645987,16.896036550675042,16.083807924258206,5.515950555709678,1.0504424370020873,66.11692560557822,0.37691838951486495,0.7487175032243573,1.0906537516115116,2.216289644350734,650.5228016070998
128,128,151,17.36111111111111,473.521208372389,23.360457783088403,3.268719394965544,0.44972564420595623,614.9743929650134,26.58904066989766,1.4364884212032847,0.0009636548548218374,0.10835026285697247,14.664842194596579,12.94906054492022,4.742294188081672,0.7965540358276673,69.9991306332243,0.31801969106471284,0.6447923497028409,0.9365738213681044,1.899385862135658,690.5754334270514
129,129,151,17.36111111111111,472.49035176330756,31.99311731131391,4.387241900792546,0.5645478193927415,539.0413413084822,36.218903090127085,1.8899674481106943,0.0008614513912976763,0.14207350418379186,20.014173917621136,17.41467339919493,6.390343462557094,1.1335829206285262,65.47957875111605,0.4187409159699175,0.8700987044705005,1.293604336986286,2.5824439574267037,641.7590975736016
130,130,154,17.708333333333332,471.101302716586,29.862970067413148,4.3468717190087505,0.5792867990006529,501.6218937823849,34.03702546501381,1.9603445695829746,0.0009232376501771807,0.13997832580332575,18.391743569178512,16.491920925880773,6.069005948402352,1.0429476997240765,61.04471990106824,0.40212144180408893,0.7727669964389988,1.2017172222478456,2.3766056604909336,598.529774200356
131,131,155,17.824074074074073,473.67059265628836,19.479589573428854,2.593436792342749,0.3430747040660633,622.2910057250823,21.975642015993138,1.1709312231167979,0.0011196840317279377,0.08823227530445879,11.685376186351299,10.96351020008877,3.8845946658195527,0.6826081357854286,69.25560158897736,0.25517635281985657,0.5135398619769695,0.7807966867827434,1.5495129015795694,685.0232578966394
132,132,153,17.59259259259259,469.7590583298477,28.17122698516508,3.8738537554229224,0.4668606359881591,616.1922432266956,31.779873607299926,1.7132366290934113,0.0010292089089189113,0.12608172041180987,16.263715929666574,16.100890495673124,5.623919270357799,0.9835998706617051,71.76591814801421,0.35785665723588866,0.7477894677853945,1.082390195610912,2.1880363206321953,707.2208517263105
133,133,150,17.24537037037037,473.9507327451459,32.25961886327574,4.276796361964169,0.5653905957634462,568.7294495548326,36.331831259881206,1.8770567564497571,0.0009581589095380256,0.14270651569609777,19.394933648260434,17.899738458883213,6.4729290740789995,1.074296183254573,68.50116021305901,0.44766856159238466,0.8571884502119236,1.2861372727853695,2.590994284589678,672.2217660675791
134,134,148,17.01388888888889,469.5401945899767,19.141037144315877,2.3877106001986275,0.2840260286463966,623.7694257771758,21.308923706239362,1.0749641367591032,0.0010945561083241918,0.07868300212212273,11.691001246778612,10.3435011740871,3.742677653549315,0.6718679815853289,69.21030481474168,0.2528094365032961,0.5225144228585844,0.7541091329346415,1.5294329922965222,684.333344753084
135,135,151,17.36111111111111,468.5883525216815,23.049421476425355,3.2366700447186854,0.39278094112543727,619.0484778273657,26.125425203597818,1.3599010665154652,0.0010128096633316098,0.10732449263606966,14.139902592845315,12.745240086250668,4.6880792684733015,0.7418874279325496,70.23797164175579,0.3182501372070895,0.5879961931926287,0.9065264422391689,1.8127727726388871,693.3089934173432
136,136,149,17.12962962962963,472.5809179615402,20.282166963967782,2.480177714827687,0.3130426706916072,622.2452632154078,22.594166825377748,1.1667434460162531,0.001071256322690487,0.08316259271866158,12.11380864532518,11.40985696699257,3.988111674451175,0.7019780362978806,69.47350990777093,0.27621590661160594,0.532505390517902,0.7993913667623664,1.6081126638918743,686.8738540269637
137,137,152,17.47685185185185,471.66756796564607,26.294730917573347,3.519129233750107,0.4448223647101589,545.3856720238441,29.5973086441515,1.6224524436637775,0.0008711432867971395,0.1208025828946846,16.823808290036286,14.00424479367885,5.214802494917193,0.9460622477477538,64.0104788640571,0.34085409948218837,0.7079964342745012,1.0165247003354925,2.065375234092182,629.2162741243103
138,138,155,17.824074074074073,468.4524596803374,15.352026887634976,1.9706461361923824,0.25524601786533113,599.9939567161312,17.182905101046728,0.937373874542883,0.001078580313419064,0.07237130076308843,9.810028111073203,8.043450081333127,3.0161528445604375,0.5582831437735376,65.5070659707408,0.19099664787963339,0.4072827538951066,0.6078770286198231,1.206156430394563,648.5896471145516
139,139,152,17.47685185185185,470.64992020311405,24.478640271435545,3.0447389758757835,0.35571194913722276,574.2543477886559,27.201847422589886,1.4181959106951827,0.0009040533878680652,0.10904379176998087,14.310132257605154,13.959589909751093,4.79647192642784,0.8565899586768366,66.16855627908124,0.3236968716617232,0.6422776194097437,0.980072745193475,1.946047236264942,652.4221291946682
140,140,151,17.36111111111111,472.3997329882196,22.801059417054983,2.925646324429759,0.36262894603852247,585.1980076281901,25.523809902894282,1.2999241650828601,0.0009543861885618715,0.09645811146216847,14.24260300875899,12.240049629467089,4.5176238195500895,0.7819836769070977,66.70265446530297,0.30699678593387764,0.6049245245679046,0.9157764601686621,1.8276977706704445,657.575843777936
141,141,149,17.12962962962963,471.9307388436314,29.95450524617229,3.9306816220322927,0.49297183824562585,520.4849058659188,33.61283755242029,1.7862728080814432,0.000815009156302559,0.1354818349687424,18.356312119655957,16.72755243264607,5.986403879155911,1.0132457664864694,62.85466282607416,0.3953203168838678,0.8029937348822374,1.2594800973935238,2.457794149159629,616.5834680044437
142,142,152,17.47685185185185,469.6266330085442,36.379700449927896,4.402230116111504,0.5668278948994123,566.4576591482654,40.329310170885044,2.2009286075011993,0.001013955555342108,0.16013088099275044,21.185346296499375,20.664246334969036,7.157883656137734,1.2416910181720302,69.63792681583365,0.4802221831918852,0.9660275541837529,1.4465265708199682,2.8927763081956064,682.4543985416128
143,143,152,17.47685185185185,473.918819085178,38.17437961308543,4.961370662573619,0.6658366987770401,516.2921909429675,42.87905265277965,2.298763146910655,0.0008408882535634497,0.18708653389759253,23.7662470730305,20.84151475126627,7.51474999938594,1.3996542418815425,65.35753380434274,0.5264075451303462,0.9597538834885897,1.5334522303809253,3.0196136589998614,638.2350537907788
144,144,151,17.36111111111111,469.40516987612807,27.88542967795915,3.59026941328424,0.4355805427796912,572.07404472717,31.17067338916002,1.6787081565069724,0.0009439670905410251,0.128445097228709,16.85163451378322,15.541468636898077,5.530425591755452,0.9573280525601153,67.21048354506992,0.38179747060766844,0.7293649105450076,1.0912087104880728,2.2023710916407486,661.1956883440338
145,145,151,17.36111111111111,472.2991225512312,32.93796528742327,4.3337268166296194,0.5419959757378779,561.8169982240989,36.9513141322154,1.994779913909063,0.0009226567722033473,0.1576898714019346,20.135223251820985,18.210219814730355,6.576675923020055,1.113903215261407,68.02808776704308,0.44246586575870384,0.8827952230792783,1.2868973281601586,2.612158416998141,667.2483502481982
146,146,150,17.24537037037037,469.7031993991789,31.578092325071157,3.9031373318046314,0.5347959379612907,607.002909016835,35.33604271709583,1.8040613393001599,0.000992168022057748,0.1329715493818282,19.403318058169923,17.559143656041243,6.279120107694661,1.056136409159468,72.0098488705565,0.4158581662896533,0.8272184209814221,1.2311422597341681,2.4742188470052433,707.6616214053726
147,147,153,17.59259259259259,472.63440562761195,30.176644421768465,3.920032162041398,0.47593656877695445,533.8345122005096,33.8052533048026,1.782141611585942,0.000910401342100995,0.1285808277383422,18.91913678642316,16.16640937749454,5.966817771425056,1.0576293853309497,64.21337136537227,0.39087172616097854,0.818649003875823,1.177777895382727,2.3872986254195285,629.7021666582357
148,148,152,17.47685185185185,472.02049449146233,36.53708047831313,4.714046864825645,0.60009001289687,541.6716224163579,40.83740733069281,2.2750456143040165,0.000923846871792137,0.1777843224418688,20.424611666453707,21.576373589210196,7.292588949583607,1.2336343252010424,67.30348371331839,0.4792749512672168,0.9924114907669411,1.426465524834418,2.898151966868576,659.8147497175676
149,149,153,17.59259259259259,472.95723064655505,28.479379605662228,3.9047012925675952,0.48416968535084254,581.4243880007363,32.119671401510615,1.7984367533627936,0.0009982483650929272,0.130401568021268,18.042411374192636,15.027472508173137,5.646345157397805,1.045228643422047,68.44110662485632,0.3679665464527913,0.7742983855884747,1.1582079873423927,2.300472919383659,672.3616657839534
150,150,152,17.47685185185185,474.1297597886805,30.634469253967662,4.144167207250978,0.5324345754563431,599.3852747344816,34.62350340408858,1.8142014306795022,0.0010519624263646218,0.14106030901820546,18.26126515292877,17.528039041795505,6.0554973139825226,1.1363704724004307,70.99482696949818,0.39732501708427487,0.7957830855680885,1.2341185163485502,2.4272266190009137,698.4232963245489
151,151,150,17.24537037037037,467.95187758022763,28.858750923838663,3.8515252676293854,0.5257819308848755,568.6987848976306,32.4931742899754,1.8141791429216492,0.0009127036619174888,0.12842622706361326,17.699588407320505,16.38180289908757,5.8152885898607645,0.9627739818710034,67.31307900359108,0.393021770137858,0.7880464389278983,1.1803343658201677,2.3614025748859238,661.8928034293114
152,152,153,17.59259259259259,468.07824587893083,25.460083861236107,3.457311425065522,0.41370477427365787,539.8628956016784,28.606866179003887,1.5940385460473876,0.0008975422897072144,0.11181887870541703,16.03393212084843,13.782808512895395,5.032557633875134,0.9274189339551285,63.15726094931866,0.3253761241916687,0.680281117581385,1.009453167914654,2.0151104096877077,621.2655122987134
153,153,151,17.36111111111111,468.0057935119622,36.51431837675936,5.138208052420008,0.6662755268559091,575.3132891567105,41.42862792578789,2.3090783194740863,0.0009301492163659486,0.16565111796425,22.840698787246456,20.555940163652167,7.39333416805547,1.245503998739724,70.77021440627932,0.4934573784461838,0.9215226701247645,1.4596123336627977,2.874592382233746,693.6057493378696
154,154,155,17.824074074074073,474.04490476002525,26.231246632613622,3.7394886218865606,0.4547403707179831,616.8403272230122,29.7902001355751,1.6617569506202323,0.001120499195739468,0.130135125232524,15.849637561546254,14.814030528342196,5.220254825732339,0.9815386742863409,71.19973901266422,0.33957733955516733,0.6675618503787638,1.0861581648628997,2.0932973547968308,701.9581369420116
155,155,152,17.47685185185185,473.64060701537045,22.54399054544272,3.285806119178401,0.4265258211321863,619.3962920568064,25.874419974886237,1.3396632347228543,0.0009695648260901828,0.1028219694369224,13.772686966535282,12.920567058627997,4.611140806510949,0.7653962475886033,70.16991517703066,0.3088599968960307,0.582036412340595,0.9253152959336715,1.8162117051702973,693.0838051043295
156,156,151,17.36111111111111,471.98276712419295,37.06346249773888,4.8177411967464465,0.6524693198384008,562.5262318682795,41.60832922676192,2.284308244182176,0.0009541256239570098,0.17735004083590583,22.125153234316393,21.06576072209917,7.323825083720383,1.3445307890440599,69.59097125717311,0.47829608970923143,0.9686163047648241,1.4732268413042109,2.920139235778266,681.7851023506493
157,157,150,17.24537037037037,470.8953405484428,32.39670997429634,4.032223082981572,0.5085335781067064,562.2705339118261,36.09988093564678,1.9064991655902612,0.0009590492400955595,0.13438631296323264,20.043783444881175,17.587573312439357,6.437275908647665,1.0753577046547158,67.83781787457984,0.44052154524824,0.8493003725775127,1.3115716357051888,2.6013935535309414,665.0513264899237
158,158,156,17.939814814814813,471.8100577266357,25.951732959016496,3.7201645496564493,0.45973849936094663,596.5390654896485,29.50081613699848,1.6044820383848688,0.0009556891485476401,0.12022617305517214,15.44173490308422,15.026327953689036,5.185625500328922,0.945887527783698,69.06422266892659,0.3375625284317515,0.709029978295963,1.025012935537353,2.071605442265067,681.126627959336
159,159,151,17.36111111111111,473.82038826332706,28.55986005677405,3.579073269690667,0.4424593120022677,547.263824076125,31.736839561128573,1.729654801596662,0.0008606991598502891,0.12058989704177843,17.922432063326806,14.893263542063591,5.642243438934163,0.9627244667611545,64.92944896280713,0.38890770908329453,0.7611164178203725,1.0988020664960336,2.248826193399701,637.1802193146775
160,160,153,17.59259259259259,468.63794062495475,21.48519514296514,2.688500980835607,0.3477202015049289,597.6942508809686,23.89747222040174,1.3521224149545423,0.001003692040111138,0.10738065701829942,12.72280118276003,11.765205166915994,4.2692147748279385,0.7173763219875936,67.45441162111645,0.2788855114410792,0.5765029176392519,0.8109022433667644,1.6662906724470954,665.9917331268675
161,161,155,17.824074074074073,474.9335519920574,30.198643963297705,4.481188722844758,0.5540170137120864,598.1137908750962,34.442793289973736,1.9481947179289234,0.0010229193925530631,0.15020518834841487,18.406360218723727,17.765754031892623,6.085052479127723,1.1053847151833163,70.81685692744443,0.3852961380527415,0.8107951111150106,1.2135337486928393,2.4096249978605915,697.2556729146586
162,162,157,18.055555555555554,471.48348320287323,20.804561947817717,3.0282125022239215,0.36808093067032216,630.1248750498195,23.588957793251673,1.4051490564323945,0.001140216746754838,0.11305492268733296,13.007849564844276,11.390811798216664,4.115654801773748,0.817152200258435,70.55377454341141,0.2748404066782427,0.5438277181617335,0.7814041224797464,1.6000722473197226,697.3577234672181
163,163,152,17.47685185185185,468.2630353757461,23.436349939464264,3.4214980151563372,0.4106210040774465,630.0088913524067,26.622028375335596,1.4943155944953175,0.0011168376060657985,0.1138213590429831,14.496545126783122,13.172679988932146,4.762830914142777,0.7936139466307146,71.50794004849,0.3125077353513025,0.628935905349202,0.8978625972673814,1.839306237967886,706.0770735652583
164,164,150,17.24537037037037,469.04813349208627,30.45948015053611,3.865393546085439,0.5077398744895212,557.0061635437263,34.06543103836793,1.8600257141475707,0.0009295474123209718,0.13116199163016365,18.223967271354052,17.472460554969572,5.969834978406345,1.1188722327120855,66.64368217589788,0.40039618465927157,0.8095836885588852,1.2397492036097548,2.4497290768279116,654.9072222493112
165,165,154,17.708333333333332,471.34196664560767,18.67842693143515,2.4250147478790582,0.293383283012344,599.7196892987037,20.93648666006472,1.0964631383335044,0.0010768964732401122,0.08097978358930007,11.340142204789107,10.171446764353519,3.697055958463259,0.6519636033045483,66.66019375844215,0.24383395568140945,0.4609444784120162,0.7235930012413054,1.4283714353347312,659.1803585009471
166,166,151,17.36111111111111,474.6825251156277,30.865968643599263,4.590858510136118,0.5154545232271858,555.9331510861841,35.2438673448344,1.8742774866813041,0.0009044242972842217,0.13975909829167127,19.658344261970576,16.616120070344707,6.312123192982378,1.0273497965294374,66.83460749118998,0.4201031629089131,0.81564253057545,1.2346256056060632,2.4703712990904263,655.5902054761982
167,167,149,17.12962962962963,469.8717406306973,29.528218381436215,3.5451795276415554,0.4866237520701934,555.0461194472773,32.65262434715864,1.8690959844152548,0.0008799738404265769,0.13294334131014662,16.7185817778066,17.31365171487539,5.86572048534022,0.9572354911564566,66.04135469556924,0.37166869247707407,0.774852026865271,1.1594336327825197,2.3059543521248647,649.7042467986467
168,168,152,17.47685185185185,470.2839739498601,17.060224018802337,2.2562692176120893,0.26653128887228356,631.3022713877856,19.003932837448957,1.1170446200566824,0.0010638894109672033,0.08200305410376822,10.416422729448653,9.314371495382497,3.418396081988907,0.5572439842069461,69.261096205233,0.22514647267203086,0.4552373114000273,0.6808483322259973,1.3612321162980554,685.7405839919692
169,169,150,17.24537037037037,473.38595089412405,23.380617810461978,3.325041693973627,0.4268030271310583,582.9331560915624,26.571955464685377,1.4416508825436782,0.0009572009215529076,0.10576599754005755,14.396156262405913,13.174280349388155,4.6959583569808805,0.8348330921000441,66.79062891348907,0.3197680010409128,0.624471648043787,0.9601848182053278,1.9044244672900277,658.7954444345789
170,170,152,17.47685185185185,474.4944324705202,29.479020466056095,4.004888108349833,0.47746126323845195,563.8233214801696,33.07183364171018,1.9343844242410684,0.00090026949958512,0.14025663737802438,17.17490096562419,17.437151820142414,5.831517059499522,1.0756843446613389,67.0079780996526,0.3968328355882843,0.7993488801115765,1.1387955596612702,2.334977275361131,659.6113967903073
171,171,153,17.59259259259259,473.4645535715193,26.17985881840791,3.4607063581550372,0.4534164283752386,606.9584761268358,29.60162650170949,1.483903415905625,0.001129637170307831,0.10968183161571694,16.565640554853275,14.073721855510327,5.235194062420003,0.9021834225736558,70.1363923437929,0.3580449702526254,0.7126285255993561,1.0056336686173393,2.0763071644693207,690.5362056231484
172,172,155,17.824074074074073,474.46641493002335,28.167222588129306,3.600021067661144,0.49418369066453477,552.2115046226837,31.57133434527663,1.6979865806929952,0.0009356896459126419,0.12409218361967686,16.628690027133555,15.8831513600601,5.609086659210515,0.9592667277522927,65.3331871291078,0.35598591154932824,0.713969293579048,1.1329569799130823,2.2029121850414586,642.5216977004382
173,173,154,17.708333333333332,468.4188922166766,31.186020058125116,4.65601251350992,0.5511586946299643,581.2834789031015,35.68110817401313,1.9054788872400044,0.0009966390143652728,0.152418930529481,19.75104859808228,16.90830361561139,6.294552563880947,1.1216946953828886,69.49529778470702,0.4252138538651324,0.8634816000146711,1.23282160466725,2.5215170585470537,682.2627407335858
174,174,151,17.36111111111111,473.40507224878695,28.499559257599362,3.943331364298186,0.49173733002962444,595.9061454821431,32.310934831896944,1.6741765337132495,0.0010068565356430262,0.12390167333613408,17.63816754792063,15.37419254046307,5.696249112111542,1.018398759318793,69.89453921282973,0.3757222008656478,0.7518337399855052,1.1128103240734817,2.240366264924635,687.2800000063703
175,175,153,17.59259259259259,470.0853549149593,26.480069550702527,3.8591553064035287,0.4857375807084146,579.5551015944369,30.160773088297123,1.7479153647063892,0.001055427140198437,0.1213034370315091,15.998338243125707,15.315868994388874,5.4038731963684015,0.9007289258639507,67.61174112885757,0.3480515871672943,0.7083514781410177,1.0757844865440471,2.1321875518523594,666.1637700179003
176,176,149,17.12962962962963,474.7850639289925,31.45112240479217,4.244378716047271,0.530689622608393,572.3063417995189,35.53599886201783,1.7557744045079877,0.0009348354356366024,0.12945624588691845,18.393442953088748,18.35120015398323,6.277553729067705,1.0826169833588222,68.54471536594326,0.4213792191167526,0.8373215482589629,1.1922029692474037,2.4509037366231192,674.1169714938477
177,177,150,17.24537037037037,471.943057220013,36.573127998737874,5.0660450564235635,0.6653905285120421,527.1411013829374,41.435156547065276,2.271109285062728,0.0009121949781717254,0.1651476888304073,22.720415824377024,20.502583292029133,7.365849047456651,1.273753535937444,65.98282960437356,0.4787943465101901,1.0146560407355818,1.4514104697601455,2.944860857005917,645.4050374149766
178,178,155,17.824074074074073,468.9830835620819,30.866566129164074,4.053169740417485,0.5565690754351442,597.6395636934826,34.86911816286128,1.7860518188319452,0.0010064727886414727,0.14064033944446755,19.869268895720598,16.16799627428031,6.0776634505697045,1.1518046553047885,70.9062316626087,0.4061807563810635,0.8297161771220691,1.2675896557984905,2.503486589301623,695.8136364018821
179,179,154,17.708333333333332,470.9390134984461,24.479904494168846,3.259681315797942,0.38797546164769015,604.0077923203725,27.302030822823177,1.6319733984288372,0.001045881745373608,0.11939798555951112,15.117046805256138,13.232248030856898,4.858568548391219,0.8554224896298289,69.19989075408992,0.3224610342721743,0.6306668132914458,0.9775692270264568,1.930697074590077,682.066737824012
180,180,150,17.24537037037037,472.3073337694888,21.719242054376192,2.8767767097447736,0.3693812967634168,573.0233623682382,24.329231828985556,1.3973767171576974,0.0009490628366672741,0.10119133765831094,12.7499072676285,12.554294047479981,4.347000584047584,0.7351515054240748,65.11800518713547,0.28374045844069423,0.5545164974618144,0.8635389695591803,1.7017959254616888,643.155753438174
181,181,156,17.939814814814813,471.6614542375169,21.984043281851278,2.8118327146886966,0.393420379101339,591.5891549503287,24.537620162931912,1.5114941061317413,0.0010598295037204416,0.11044381776289708,13.04405178484558,12.287969669643058,4.363975033509574,0.7741714264337947,67.06240598925571,0.2930613793370679,0.5583773666051673,0.8665603634345147,1.71799910937675,662.0831844812634
182,182,154,17.708333333333332,472.3342659019106,32.51634348457641,4.100357038417223,0.5272416386313538,570.8635706010144,36.27160395980096,1.993834982659675,0.0009663011335994886,0.15983972313759126,20.141727533508337,16.96862299483752,6.418733519845075,1.136943661374061,68.72676173759632,0.4349959983245738,0.8519821141999769,1.2375465778332781,2.524524690357829,673.4825825957857
183,183,153,17.59259259259259,471.7061742840167,31.115123762321637,4.5371219095538216,0.5735336385249965,563.4184896079312,35.31793359410371,2.067569493198694,0.0009161788010111095,0.17363650209160747,19.10632582726918,17.542229940885115,6.3368802078089255,1.0591526827185629,67.66732361604335,0.3988276907358687,0.8428413869115943,1.2369048268693967,2.4785739045168595,664.6211614224561
184,184,150,17.24537037037037,471.4770350782735,24.927294772234863,3.0707496367199614,0.38023963435654645,604.5279391613424,27.6729204763666,1.4927170583004448,0.0009480968890921225,0.10136291036615452,15.363926826757742,13.425432752768558,4.83553722015087,0.9193178809443984,69.36321094871117,0.32292949118881825,0.665803305874412,1.0198503976585283,2.0085831947217585,683.3630427951615
185,185,148,17.01388888888889,467.7378361142649,21.009538146145207,2.998161794242292,0.39029922324439587,650.6305552918294,23.931445833946622,1.2840930496651424,0.0010632227224640284,0.08980286285075252,12.953759872377708,11.694280658974478,4.270242948577664,0.712889385729067,72.7209138796538,0.2949610510395626,0.5806157033748498,0.8631268866450021,1.7387036410594146,718.7510760589869
186,186,155,17.824074074074073,474.56472754227735,32.139683674545715,4.103999371613128,0.5199897842341438,510.06364947964846,35.84843963509808,1.9456035385456416,0.000860837395247712,0.1504542989032232,19.53154134384124,17.597999143922916,6.287000410832214,1.1715977023644157,62.50451882724644,0.42859938497140326,0.8202748676858052,1.2529057431924884,2.501779995849697,612.3310578729532
187,187,149,17.12962962962963,473.53091020022794,25.01224842801217,3.1343809606759874,0.41833434886307963,551.2620238970894,27.867720659291226,1.530092195227635,0.0009052117096984231,0.10949771475116707,14.998727995127172,14.21439468852242,4.913654390286554,0.891305159347539,64.08683127130789,0.33897706216761125,0.6750462272276235,0.9691418292824758,1.9831651186777106,631.3377227724545
188,188,151,17.36111111111111,472.175062595461,28.46276447181074,3.910906820965028,0.48508915039190603,578.6148028517243,32.19904061562136,1.7186504991002638,0.0009506827410163412,0.1305330414804797,17.541548071194512,15.63295129836457,5.643684394175363,1.052770148401356,68.1764190775061,0.3806605097269319,0.7897810365299014,1.1695820979124858,2.340023644169319,670.1921676189456
189,189,149,17.12962962962963,467.60150558642187,28.41244295005074,3.990646576593805,0.4952894919181917,574.5764665719798,32.14819112602532,1.7851461249311469,0.0009336024344134302,0.126842163837535,16.704373527581698,16.806132674303562,5.691931987197897,1.0164333249664486,67.7744561498287,0.39139381537962353,0.7872975085810476,1.1461568138008096,2.3248481377614807,667.3753047320002
190,190,155,17.824074074074073,469.5287664196812,28.26390489448051,3.7250560652834026,0.5010335996603246,582.3773809557249,31.776383432173155,1.7954944548704956,0.0009947555687443183,0.1383963190846204,17.33291690667719,15.747864878709397,5.611697055357388,1.0188031925590604,68.4393404618362,0.37972868772637025,0.7694806038705461,1.1074926141582484,2.2567019057551647,673.2137115092271
191,191,154,17.708333333333332,472.1497947481343,28.03088785327871,3.5448417061927486,0.48754811994049024,583.7207722777819,31.284801835611095,1.8164570140954759,0.001028107039372334,0.13214646432069524,17.347752006115357,14.755548246880029,5.558293604775557,0.9794924664966408,68.44036281402151,0.3620013529598292,0.6959400613842504,1.1463335239688324,2.2042749383129117,672.5160926347256
192,192,150,17.24537037037037,474.4273593623507,32.42805559511587,4.2876212453948295,0.5557788629051237,613.2749353889762,36.42045157620788,1.9777995829607382,0.0010574709130459657,0.1489712063978599,20.136105953734074,17.659494417558854,6.514927758105932,1.076281672843802,73.0277402844302,0.4296886564653777,0.8833825237324309,1.3118735321393307,2.624944712337139,716.9703194897172
193,193,148,17.01388888888889,467.2581012383706,29.08098771047793,3.6575024576244264,0.4614159511002268,573.7352389227946,32.50286744150406,1.6671424782333968,0.000977619788627001,0.11737347790025482,17.312674684031382,16.786855833621736,5.753989885387991,0.9958770873523752,67.79329854907583,0.3774937311616381,0.7752740268962756,1.155744099542727,2.3085118576006405,667.0687407233862
194,194,155,17.824074074074073,474.8665795342365,17.901795668166592,2.6988663518011586,0.34769733958602184,653.1590716153336,20.611108611660875,1.0731777316502416,0.0010553278477788172,0.08268885404231797,11.658536314775388,9.5369806044598,3.590631838458242,0.6860772739827558,71.85937875331537,0.2400271040809568,0.4709782042982523,0.7331853356339642,1.4441906440131733,711.1333418610025
195,195,152,17.47685185185185,469.42783947982923,34.49968850938739,4.398459988784255,0.5386811790770404,540.0730645394324,38.419791605646886,2.1910370576315876,0.000879511450889348,0.1552646969941766,20.996914774705445,18.564437205511105,6.716330523147389,1.2864791619464215,66.35223263200476,0.4575909794458147,0.9293370736701706,1.316549650002104,2.7034777031180894,649.5475916821275
196,196,156,17.939814814814813,472.0466363431762,23.18715488948837,3.1533755002213746,0.3718390667775749,609.7918045577801,26.101160681944357,1.4381222305146049,0.0010255858138955973,0.1098117069750087,14.17840903179192,12.639450466662439,4.614759289592105,0.8252776159467141,69.35207763737603,0.31010042241594193,0.6300472641460765,0.9208971228632681,1.8610448094252865,684.094826401142
197,197,149,17.12962962962963,469.03380970880283,35.28634557903208,5.031076046627205,0.6139032033214796,514.3860278139074,40.216370269016856,1.9943828134698722,0.0008601543820988693,0.1467220110637852,22.095283884616762,19.104466208975687,7.02357946701308,1.3064779024967423,64.24655096195082,0.4990011254524146,1.0037762045764653,1.3737567704166844,2.8765341004455642,627.9867455697517
198,198,155,17.824074074074073,473.15652837241254,19.983712656534042,2.624897931710421,0.3186560969594353,626.1960713087404,22.480157578006597,1.1527653973523897,0.0011366501964296804,0.09126572382734184,11.742947907835386,11.39123325517802,3.995732224501521,0.6719055520831323,69.80172550356933,0.259691618719299,0.5231802884272428,0.781095760905666,1.5639676680522079,690.471502043142
