,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
2351,2351,195,22.453703703703702,880.4048398654375,9.127971933953743,1.525584306983413,0.23140014772664189,303.253481875201,10.733012801030128,0.7424317726241119,0.0006696793023390971,0.07189876194934612,6.3096754602033815,4.200290245126954,1.850081834545059,0.40701862140337486,33.71460979715956,0.10278831856955162,0.22013673767318773,0.3418142173804447,0.6647392736231841,332.8085812534693
2352,2352,187,21.527777777777775,877.6816469026977,12.891730569450674,1.9646648103769417,0.29950420947537965,258.51349844716145,14.876290603926922,0.9830852812897235,0.0005752132013399537,0.09125768196385843,8.83080266638476,6.012558817116803,2.5584181116549924,0.5579499884768168,30.560872779058407,0.1501279350337742,0.2963008982481189,0.47472806752229,0.9211569008041831,299.670690634899
2353,2353,186,21.412037037037035,882.2982615928393,15.231134677842006,2.547907796574885,0.34303116194180583,258.4909966557664,17.777983215251922,1.2281139999617476,0.0005161199397926025,0.11113413435823008,10.149339340604177,7.426152014651523,3.0223631582030723,0.7054515597949784,31.483670090035517,0.1919799196240283,0.3937480006680486,0.5768243181219298,1.1625522384140066,308.0473367327004
2354,2354,190,21.875,881.3653015768315,15.133539308830196,2.545053732709465,0.34872106843881434,239.7258268460434,17.72099628324374,1.1918039279872559,0.00048797228510105006,0.11348918862971187,10.465013346744648,7.1963195402489015,3.0533691093565287,0.6657988122355617,29.559183010684006,0.18215587436829173,0.3686179572289885,0.5221912399316703,1.0729650715289505,288.7683708615376
2355,2355,188,21.64351851851852,883.2788382910826,12.258852825723624,1.9084742506264845,0.2676953409535662,256.8850492846007,14.103889097933736,0.9856644972870366,0.0005147862401233851,0.08449387615913512,8.137106075480668,6.112008815143466,2.4182402583189266,0.5472332568665236,30.175781630500175,0.14018771199543048,0.3054985203143761,0.45103468975773,0.8967209220675365,296.4688372119208
2356,2356,187,21.527777777777775,883.9672499471365,12.719085566487601,2.0439092622426913,0.3067480153835992,276.10499739081445,14.751148566958612,1.0322405217392316,0.00052990190145776,0.09384379907936395,8.820098438829108,6.052090237903428,2.5576584479180413,0.5514066570536129,32.28833404490429,0.14898306040704945,0.2995661213189278,0.45102852797836857,0.8995777097043458,317.11323607718646
2357,2357,187,21.527777777777775,877.759967814273,10.091386224228478,1.5300850862401538,0.23394152442711202,275.8961126531047,11.65218874073033,0.7596400211260386,0.0005606953195303251,0.06996807439051306,6.502061337540459,5.123735008583377,1.9925410139843933,0.44734965791475373,31.282072775913377,0.12210199550417734,0.2358697176697773,0.37970166949547257,0.7376733826694273,308.53518208271873
2358,2358,185,21.296296296296294,882.2567515424115,9.27353796204522,1.4065749444280793,0.20256285369175278,276.06772921724144,10.670318420556114,0.7369264913217761,0.0006165743822990089,0.06739141371163522,5.977613690533833,4.755551668174081,1.8470733727970823,0.39510587521880725,31.000361210840214,0.11463371288076692,0.22621488427938116,0.3381066904024582,0.6789552875626064,306.10234408113087
2359,2359,190,21.875,881.8391009499212,11.94667172802078,1.731009639671905,0.24570501829896535,271.03323278088226,13.59129493494702,0.9507164750432071,0.0005277429595424801,0.08430552958162835,7.80362947465504,5.656175444863154,2.3597908769949387,0.4987176036371632,31.43377330396925,0.1334882781235404,0.2793258876600239,0.4274112052674799,0.8402253710510442,308.93837314595163
2360,2360,190,21.875,876.8077186965788,9.125097609651544,1.394051880065112,0.2019923268988556,263.9601692977761,10.53053353558541,0.6703464125565582,0.0005181987295719865,0.06825191486121737,6.073382796687314,4.356285145563908,1.7932120856626637,0.4094852368177082,29.72179313329938,0.10526485665205555,0.22531688027680427,0.30750650572643157,0.6380882426552914,293.14803188682396
2361,2361,184,21.180555555555554,879.9006310240753,17.24623248273169,2.5216474395513426,0.36241163954778943,225.98595186445164,19.62887556896928,1.3556287319892506,0.00043133770779177686,0.1356115115750311,11.81121755178597,7.881831221945219,3.3848708986314917,0.7414004032401588,28.870588506616787,0.20753789212407134,0.4130296430899849,0.6554893436550379,1.276056878869094,280.52094997920983
2362,2362,189,21.75925925925926,882.972151337523,13.04625876725382,1.9987477525795854,0.29863614988247345,292.74652779926237,15.152662096066239,0.936226554043016,0.0006029481173088902,0.09339458759383847,8.802668334432278,5.9850677620698605,2.6227419384466355,0.546127712670594,34.05115961682297,0.15069009321381163,0.3094795187644499,0.4580464760645204,0.918216088042782,334.34521015602854
2363,2363,186,21.412037037037035,882.556706282169,11.152711100538609,1.825403194531548,0.2680592327849265,264.6633054623567,13.064150997392158,0.8539664419512775,0.0005485056077352418,0.07696996009413347,7.517831379823943,5.586223340965447,2.2311294512757747,0.5068178599610387,30.59518717802806,0.1345363294518333,0.2816634560657606,0.419067519033071,0.8352673045506649,301.06455285200997
2364,2364,186,21.412037037037035,880.0358326158631,8.37082625936415,1.2502725799110024,0.1839219538270972,263.58962051362755,9.628582352444875,0.6264678415642811,0.0005580025693033574,0.05654320384099436,5.69399274944122,3.833974526306163,1.648905877121935,0.3671217327239109,29.407439400452795,0.10136251768623532,0.18911263477626933,0.3015464030156177,0.5920215554781223,290.1488163987794
2365,2365,184,21.180555555555554,877.1028614584118,12.437246120450427,1.8858181878549887,0.2709994474919766,268.7833632252205,14.255872800515357,0.9799329840901146,0.0005681091169632935,0.08857119979179079,8.66990686566067,5.8433311648842485,2.4463387954392775,0.5522881597728653,31.418527425840484,0.1452096368908202,0.31356913161079775,0.443765280168824,0.9025440486704419,308.44687424329885
2366,2366,182,20.949074074074073,876.9239110762966,13.120881422060046,2.0803951098058144,0.3223599942695445,252.4723981961935,15.359161529721453,0.9741919392776586,0.0005530499168709725,0.08585265774043514,8.96508854623212,6.567414705871019,2.6104977718046727,0.5928340248492969,30.091565000155146,0.16838017617707476,0.33222688982943294,0.49607548452627004,0.9966825505327778,295.1832229520431
2367,2367,189,21.75925925925926,878.8438171263639,15.93427564876262,2.5397692105825644,0.36757609317412626,279.64259449036007,18.53904215550618,1.2291691171218915,0.0006283908297555663,0.11677003341310035,11.05793046912233,7.158682190420502,3.199949691939143,0.6913750403505903,33.83702582533722,0.19189409634144597,0.3874637970395539,0.5964423464226928,1.1758002398036926,330.5956323022643
2368,2368,186,21.412037037037035,877.9954180962567,11.620603228841706,1.851313423802496,0.26562443066016805,254.11549400407046,13.502891903634254,0.8834255518323014,0.0005321804309908491,0.0797158226295098,7.621209513539017,5.728026533944506,2.3124154864607624,0.5118340789821474,29.682444285856622,0.14570375776421524,0.27536684766558733,0.4413081737292863,0.8623787791590889,291.73425542444835
2369,2369,188,21.64351851851852,881.9243441294791,12.624987589143032,1.8205854526480205,0.27534043966343147,291.74805655577927,14.448326748500063,0.942210296942877,0.000616758857820244,0.09376515671739907,7.793196525689748,6.464865353908395,2.44350859923778,0.5823930358617697,33.75893904612791,0.14596728699165823,0.3125614782721022,0.4376318303002236,0.896160595563984,332.34081658282383
2370,2370,188,21.64351851851852,880.6700765248579,14.286551283936525,2.426148892036387,0.33522311837336094,274.3148667874682,16.840874543782395,1.0275974974017439,0.0005599306103325795,0.09693158448431143,10.28430202134486,6.374934175826004,2.8873077090064503,0.628271535006965,32.72089980436396,0.17747920230023903,0.35953898190358785,0.5089780376448674,1.0459962218486942,320.2652632797813
2371,2371,186,21.412037037037035,878.2173310519419,15.081690431869893,2.5336877231615325,0.3572454913067735,270.6759256930927,17.63430444493394,1.219596310058378,0.0005396107985764085,0.10995718582317375,10.657268503594857,7.05819019750837,3.0497937978116725,0.6607786392866412,32.6617093960604,0.196219058991511,0.38344809927705537,0.5578338916278811,1.1375010498964475,319.5192105755482
2372,2372,181,20.833333333333332,881.2461750668754,9.325046727085459,1.5022006687989389,0.2004445664604616,281.3921419408359,10.873224672030789,0.6400244782255021,0.0005878054648999786,0.05520159337001539,6.509526358774267,4.324054020705351,1.8896424648512453,0.37383137340070405,31.5624372812407,0.11661670642526989,0.2348010768001052,0.3372021446431403,0.6886199278685154,311.26502023909785
2373,2373,188,21.64351851851852,878.9066240848741,9.587444266545981,1.4162138016956278,0.1923368489954,258.1686371512689,10.931043782629507,0.7284204266775868,0.0005340411911320525,0.06966537565007337,6.314602640497566,4.725495024133728,1.8994049276481164,0.3972505140018463,29.296863317865768,0.11770748343914655,0.21696003078408824,0.3459377416383279,0.6806052558615627,288.79705141629944
2374,2374,196,22.569444444444443,883.2285095843396,11.24586708105597,1.7656933663285572,0.27755063890134013,262.0968245481105,13.144438694740236,0.8544441558960194,0.000571530126385368,0.0822310458299405,7.30899808888274,5.5734794180737515,2.234681239172369,0.5147013663948558,30.353939045544184,0.1324013123857085,0.2823134670055418,0.40433757533696946,0.8190523547282197,298.60953543935807
2375,2375,193,22.22222222222222,880.6388127393772,14.5716894786769,2.436690921597973,0.36952675097184695,256.8070246675065,17.205237972946417,1.175669652075889,0.0005441761798261221,0.10756291742254917,9.993030999293818,7.135822443054528,2.975576000572032,0.6389249304827835,31.093237972705364,0.17961168443085085,0.35588901365677117,0.49742544443422115,1.0329261425218432,304.45719605400905
2376,2376,186,21.412037037037035,882.3600005615001,12.338226013829253,1.9032508162313533,0.276938958816376,274.36279998066857,14.243477942236519,0.9731524728831332,0.0005395748378181617,0.08681990687263114,8.658072964584584,5.63120341376342,2.5095756181388778,0.4927645130190509,31.96043020634454,0.14609932266160336,0.3018340134823,0.4247559842707169,0.8726893204146202,313.6914385317116
2377,2377,181,20.833333333333332,884.4966861009999,12.716346979098155,1.9576702664971004,0.2888303622124316,281.96175435525964,14.724516320994644,0.9304595792012355,0.000559796915570325,0.08743593461303481,8.602268240130918,6.168087109697739,2.5276908499196056,0.5535661596842597,32.869403183500864,0.15680937473883716,0.3271447390888882,0.4867611602971882,0.9707152741249135,322.8876329882184
2378,2378,186,21.412037037037035,880.2370361952892,8.053927809409887,1.3098709580145504,0.1874077020495535,299.27150685226025,9.356109132999634,0.6384328270805993,0.0005933841936546202,0.055314910559082685,5.565734802389974,3.862374397343454,1.5972866039213,0.36674823139408524,32.893949537566485,0.09168976255741888,0.20206803084878922,0.3043368613940565,0.5980946548002646,325.2976674640263
2379,2379,181,20.833333333333332,876.3054806405164,13.10948649175065,1.8595374582197404,0.2734599740384336,279.3681212882725,14.921812720694886,0.9735968893130713,0.0005716186745386015,0.08727197449537176,8.898983687094153,6.349274177157681,2.5582572212155,0.5666973182872781,32.68621857487194,0.15758310617805482,0.31596646183710647,0.4764603027934661,0.9500098708086273,321.0180970029282
2380,2380,186,21.412037037037035,877.1480266480118,7.8319079344456295,1.2593885859807525,0.17817478839783274,283.3934310502848,9.139835828039233,0.5820388321804604,0.0005566813189893821,0.057145086727623313,5.219480319012077,3.795322240147344,1.549772273268652,0.36039135517149407,31.21969630808209,0.09273796595503667,0.19416313248947456,0.27976187479457887,0.5666629732390901,308.7146276292019
2381,2381,187,21.527777777777775,876.1896296268158,13.610465424087776,1.91566749720789,0.30158220720183404,271.1397813008215,15.491491602069077,1.0748095062368281,0.0005353630118760463,0.10321824166453185,8.984078534225949,6.498158362256186,2.6853295459942688,0.5766420029396546,32.05268293957614,0.16143219588118954,0.3306656661876786,0.46452855657139824,0.9566264186402664,314.35430747213155
2382,2382,190,21.875,883.5525370819579,11.336236090406114,1.7249093747187076,0.2664934695746123,263.78092697878265,13.084493797190715,0.8972421928599507,0.0005707594017452325,0.08849053696222986,7.488472932953283,5.455123940967106,2.2310759423745212,0.5138109804385458,30.528046714739858,0.13040415161561061,0.2773969464605671,0.41475491709932605,0.8225560151755038,300.2019300788524
2383,2383,187,21.527777777777775,875.4939688874734,13.519079664152411,2.2810124250161796,0.3098034040151482,266.44449686385065,15.830238194394585,1.0201084279931443,0.0005050643013792095,0.09735637693928265,9.464613417817407,6.406791997625821,2.7239144392916996,0.593224698123391,31.632992483226083,0.1709697709667392,0.31262502952782445,0.4845739662044907,0.9681687666990544,310.19470032240275
2384,2384,183,21.064814814814813,883.4239866258242,11.557610902197728,1.8483528559013684,0.25057798273462645,271.8260304466794,13.372964351921704,0.8825487026741836,0.0005634134715734526,0.08240743743384722,7.4357487638204125,5.829828145826311,2.3605655927083844,0.4519065808601382,31.43567863292663,0.14319007931936137,0.28785699557274985,0.43211148410908007,0.8631585590011913,309.32651497141046
2385,2385,187,21.527777777777775,877.9267741475666,11.504384324996947,1.670648429610551,0.25069577428923406,245.29026380808656,13.098754060884264,0.9117143638102407,0.000484220377191882,0.08730667459195945,7.94988087743843,5.280366542431495,2.2426028770232778,0.5121767937255453,28.709054568761808,0.13611802346955845,0.2708903018366693,0.425749507132059,0.8327578324382867,281.6821557022656
2386,2386,188,21.64351851851852,879.4573580631544,13.458311346541233,2.017238781225422,0.29808711187711306,286.0686947712518,15.427126098742294,1.061713675230224,0.0006206479557588035,0.09630471491243123,8.849966952569673,6.459343992271223,2.6486805060269205,0.5869593581676598,33.502226932374775,0.16333886889375354,0.3029917652200804,0.4848404458888526,0.9511710800026866,329.0742520842047
2387,2387,189,21.75925925925926,883.8924913253633,11.506335493173832,1.7193189837290483,0.2645619632728274,280.13931263742563,13.244593035693354,0.8803296721766493,0.0006223366070482705,0.08391736510527613,7.484258166185344,5.673464347237209,2.2936160295210652,0.4822421952262426,32.210128899766794,0.13461132877197504,0.2826117134866069,0.40006744852791204,0.817290490786494,317.10560454995465
2388,2388,186,21.412037037037035,878.1922543353556,10.848480946688412,1.6649972812616578,0.22993769194600427,276.9284874476688,12.4886116389699,0.8022930996736272,0.0005772347689850606,0.0716460328350961,7.300245113230741,5.26928637317725,2.121721774649488,0.4877765479597626,31.644500434603536,0.13151627195563959,0.26620668354935667,0.38198999164218356,0.7797129471471798,311.6935290167461
2389,2389,186,21.412037037037035,877.6120315781092,8.654614914650724,1.4574460715982986,0.20544708201852518,278.09039199822604,10.160409924975784,0.6702302251393204,0.000528581498242106,0.057535329131536174,5.8458850386593335,4.457256261339137,1.7606627570764455,0.36917231755929153,31.014574294651442,0.10279248756559942,0.21222658245709533,0.32206738066828927,0.637086450690984,306.52078191390433
2390,2390,187,21.527777777777775,883.9062969705487,9.626752875845048,1.512859120517057,0.23258548869273332,272.5440852265282,11.221175529243984,0.7251126525198085,0.0005609137003344098,0.06800322111042405,6.428251617512059,4.634232534577124,1.9595976676063809,0.3907690119555112,30.80357020322332,0.11495230836008045,0.2477786964960206,0.3527832782472228,0.7155142831033239,303.6312485253998
2391,2391,186,21.412037037037035,878.8528104720262,7.603092931452365,1.227304485580963,0.18558729245246827,273.471308684782,8.888550412720198,0.5949541572597304,0.0005537403095652705,0.055392245398355064,5.061620871098963,3.6668870767405286,1.5366677284678099,0.33172219358005,30.154414487161116,0.09096945745495952,0.18238015485658265,0.26781524674851653,0.5411648590600587,298.10318580780404
2392,2392,182,20.949074074074073,881.8588614821361,10.126158583261748,1.4991675658318002,0.2333340597814949,273.9906834717671,11.609788251561259,0.7856828893162611,0.0005689261820014077,0.06930328219441909,6.744769207542009,5.125787970131984,1.9850057439391322,0.4552060359061319,31.09458156577976,0.1200641159836699,0.2539203503700318,0.36142638343904565,0.7354108497927474,306.6160976296661
2393,2393,185,21.296296296296294,875.5011804636348,10.192266475840249,1.5153147166649,0.22986937047830563,288.76811825334795,11.753577594011297,0.7408128972972657,0.0006231234783660239,0.06421421896682447,6.923269184729232,4.95138169304242,1.98720828062548,0.4635086557170635,32.589288898021856,0.1221845362402139,0.252221635197426,0.3605437945032376,0.7349499659408776,321.401845245411
2394,2394,183,21.064814814814813,878.4373475064514,17.16272682154708,2.8245241766936044,0.406614852323314,249.4732593809713,20.029945410361357,1.3177472423889875,0.0004922972406976366,0.126256832755135,11.660921255923228,8.432140664266722,3.5014820742176593,0.7006969440245284,31.275507983418198,0.20347873603809527,0.4163832598347656,0.6217451099579637,1.2416071058308247,305.2174938026212
2395,2395,184,21.180555555555554,882.0373766902666,9.566810845783065,1.5490034494354352,0.2226890328944257,285.9917094893814,11.190707987547935,0.6925427423718054,0.0005558518005490786,0.06761578885960043,6.51196936995805,4.811610171468432,1.9330369451476623,0.4061243667273294,32.13352542933779,0.11631087940503755,0.2376035107927442,0.36884950054872007,0.7227638907465018,317.1551705621641
2396,2396,186,21.412037037037035,882.593362181556,9.051692542266284,1.4017586439034915,0.18377623637422946,280.13249887629706,10.4354355817525,0.6588617229529287,0.0005756436466015551,0.05663717715590878,5.6488718380217735,4.711369743147449,1.7980450837757505,0.3827721910432227,31.315932811505544,0.11124707690153397,0.2202436931380357,0.32516497187022514,0.6566557419097948,309.47007918422514
2397,2397,186,21.412037037037035,884.1481398586292,12.490384189906173,1.7593788504174648,0.2795297768691204,274.085804954073,14.308519782363796,0.9165437007979194,0.0005478798643517613,0.08104630144097705,8.186669372050948,6.116685264694891,2.4342969996532733,0.5566407794808013,31.937386390612964,0.14183770981744098,0.28767004481894337,0.44573375166957085,0.8752415063059552,313.9046199858677
2398,2398,184,21.180555555555554,880.9449447374309,11.618863474113802,1.6596741312870291,0.25368748512979467,283.15739482038714,13.274674083977429,0.8813362927173759,0.000576509078217352,0.07640670347432083,7.651460264864417,5.357403327248168,2.2773467932868843,0.5047740305018266,32.531631936854374,0.14331844407214717,0.28017705789689357,0.4003992968660139,0.8238947988350547,319.88603245003696
2399,2399,185,21.296296296296294,881.1999904047927,17.347547774827763,2.605067677889548,0.3842553132261821,256.52987392505776,20.049512364549166,1.2492373175867704,0.0005091407491411832,0.12185174877360805,11.999263974764919,7.925790650976259,3.3922658309543117,0.7950092291771391,31.99442769539209,0.2147811107816721,0.41149460746756406,0.6446650856055526,1.270940803854789,311.67186177762244
2400,2400,184,21.180555555555554,881.6443658709298,10.316495426579527,1.5767213076570414,0.22195778973968613,274.0444369549342,11.866371525478488,0.7853914778196106,0.0005420002267053435,0.06832480599932089,6.986745004763264,5.055651825033544,2.078881706723399,0.41279769629683005,31.171609997449142,0.1251069158358602,0.24607860906826742,0.3677155547247738,0.7389010796289014,307.1664735961172
2401,2401,189,21.75925925925926,883.7778250384717,11.33652367023327,1.9294476556670697,0.2548818836640377,268.42121885725123,13.289405726638732,0.8873377603499887,0.0005600155782172522,0.08509917631617417,7.495071227422257,5.930398759149877,2.3347401929493774,0.4578787075360115,31.03445806740745,0.1321011919226482,0.274471667698695,0.3996844560562641,0.8062573156776074,305.7337497210116
2402,2402,190,21.875,882.4592888739495,13.295008247294184,2.1449574799244666,0.3398387709799351,265.9809377742044,15.419484902306744,1.159062045439579,0.0005555105936640748,0.10301824851257119,9.523776923339074,6.172059565449288,2.642730075599843,0.6174210300302906,31.503784828974524,0.1532670429328608,0.3162039465318093,0.48822331718542844,0.9576943066500985,308.832767956985
2403,2403,186,21.412037037037035,875.884454304565,14.174821744622808,2.188096570982791,0.30501710278895094,248.4045743239967,16.347859512189935,1.1056945310572992,0.0004899446926246402,0.10660409997984598,9.739726710674061,6.780997225389988,2.830999138613981,0.6013091091055058,30.029671020305784,0.1682428405542859,0.35365006284274625,0.5066621442524852,1.0285550476495173,293.8750183510699
2404,2404,182,20.949074074074073,883.3296940926367,7.893951606724092,1.2835007795883635,0.18510922321898615,267.26253327089705,9.211987301660129,0.5847699175299861,0.0005324978751860015,0.05183991802712423,5.308219931300603,4.129727349135382,1.6061153068673013,0.3233335296132128,29.637614373949646,0.09934973660550764,0.18849121537556796,0.29554404713108606,0.5833849991121617,293.116785700249
2405,2405,184,21.180555555555554,877.1904039554645,15.15555879300221,2.5684939085220657,0.35065492197910586,273.40591183418786,17.829883585678694,1.1162226022820632,0.0005877125021724604,0.1042501488862126,10.369929186346187,7.611804867020035,3.0995357419337006,0.6322625769493221,32.965279253981194,0.18367393492016043,0.38295385772653145,0.576808184259863,1.143435976906555,323.01860266985
2406,2406,182,20.949074074074073,884.4568386719754,17.57482501968544,2.465870278794192,0.34275858920900604,257.00032171539954,19.91295486679363,1.2744881814251556,0.0005356454264145787,0.1109531450440177,11.55145253934728,8.621506221510847,3.459911367601193,0.7126020065975667,32.05337744787194,0.21128343771346617,0.4390646331881705,0.632528899294369,1.2828769701960057,312.75960400768304
2407,2407,190,21.875,878.5713785965039,8.65946757375744,1.362786492178294,0.2065516237195461,267.7186801747803,10.04222098027337,0.6803282765879778,0.0005348147019158575,0.06577987155054897,5.979070926741142,3.974443046082816,1.7470283615910118,0.36464973732203965,29.94779633274097,0.10478175907557558,0.19951032021557152,0.29662749335777405,0.6009195726489212,295.4233905251942
2408,2408,182,20.949074074074073,878.8968748832804,9.350482755409274,1.4020285430479698,0.20528965484555925,255.93075608801632,10.724069103990947,0.7053967380083239,0.0005310651324498127,0.06510935788615399,6.088472900393759,4.576030457056695,1.853819626200715,0.3970951388647702,29.004450485548936,0.12008123453229698,0.24026751046097983,0.32271742513064283,0.6830661701239196,285.8936746985831
2409,2409,188,21.64351851851852,882.4979667136034,10.399939368014413,1.6253363735069513,0.24165185020941463,283.9577805605676,12.110034019870099,0.7594983164052349,0.0005989234692355467,0.07096278732577371,6.755344562953354,5.399387919225788,2.0843140037705203,0.4451514972775717,32.20669740846126,0.13067638739123905,0.2335032872403346,0.3675170361410723,0.731696710772646,317.82635233041526
2410,2410,184,21.180555555555554,881.0226519645903,13.978063632944034,2.111230381542963,0.3140989981359958,283.0362602617145,16.212728452431328,1.0077266261926328,0.0005696574230482797,0.09210485844860199,9.584918233729233,6.736677070855604,2.8024854439149247,0.5812374717697258,33.425647018529645,0.16327951253722747,0.34619734609278857,0.5223162122158567,1.0317930708458727,327.90497592621915
2411,2411,188,21.64351851851852,879.7787089384321,11.551447266133547,1.8837205171836335,0.2669129777097356,261.23519290823225,13.535941981932247,0.8664104414981513,0.000556079245094,0.07765614520368366,7.781306844847407,5.462668733496115,2.2934071606657285,0.5352691628521831,30.384954060752843,0.13136401748152657,0.28286257209764454,0.42702710677946837,0.8412536963586394,298.55043707051095
2412,2412,187,21.527777777777775,875.5845706168557,10.455860838720447,1.6442202066239242,0.2383103125737732,280.57914014218056,12.112841030395705,0.8001322188272119,0.0005381475682062935,0.07553948547955423,7.146953711436573,5.094714227617826,2.0746345623297437,0.46568060666501077,31.898323641197287,0.12526085387378816,0.2617747825069342,0.38420186092967024,0.7712374973103926,314.3128492762924
2413,2413,188,21.64351851851852,876.6087041887328,12.410332963403468,1.9506584151241662,0.27850351845303156,281.9192762712529,14.367652870110277,0.9675103974903104,0.0005705353108185969,0.0955252610251523,8.189521736345492,6.198282689640667,2.4861692119581957,0.5350082031360873,32.7509455565445,0.14979630378094197,0.2933252684314163,0.4562942398620997,0.899415812074458,322.10890614897954
2414,2414,186,21.412037037037035,876.2979085707608,10.120614550070425,1.5474356644652012,0.19954629568541113,273.90848431090535,11.551043332356187,0.8009684206831487,0.0006018927329993984,0.07725095635798736,6.359900812148965,5.296584210179429,1.9864189401674217,0.4457133256427728,31.07853999868427,0.126444081309174,0.24366733128069917,0.36776085036921974,0.7378722629590929,306.67253416220547
2415,2415,189,21.75925925925926,877.9319413826738,14.25387661381904,2.1559728591795286,0.3080990300026127,256.9280658287599,16.397273052855503,1.0646349342579324,0.0005683613017861757,0.10108203291884002,9.184718436764209,7.256345680195449,2.846898164899731,0.5879825915167607,30.888670721243574,0.1677216544238736,0.3384022473903939,0.5108328271832766,1.016956728997544,302.9177558787046
2416,2416,193,22.22222222222222,884.0619001873922,12.883770083347802,2.0427135434730714,0.2848852390409802,267.85858452174256,14.922170964837377,1.0239406922200804,0.000589035028618663,0.09679793450114686,8.815516366382996,6.091540039479665,2.5642867898814514,0.5701764899606473,31.500730364730497,0.15058434673648308,0.2906181848353505,0.4437417847292562,0.8849443163010897,309.2243996498145
2417,2417,192,22.10648148148148,883.0324838700211,8.318902016230899,1.3443865324313768,0.20282148800133892,281.7996074614345,9.723598330179566,0.6539141866852902,0.0005992997807093143,0.06174803092407204,5.625444351851471,4.154310427001485,1.668190656105398,0.3717295295978578,31.244571610823087,0.10181348677076821,0.19039728752901375,0.29203309646777004,0.5842438707675519,308.88405182914016
2418,2418,185,21.296296296296294,876.1273672597845,12.413457521706691,1.9911293782741548,0.280949563500035,263.303392249846,14.454583247702534,0.9563021653887906,0.0005867765840073732,0.08730734483522669,8.401732528984232,6.176793262273086,2.486974690203091,0.5433335699845354,30.901096346214523,0.15852695622573323,0.2946196614358416,0.4532264395251663,0.9063730571867411,303.6011828274849
2419,2419,188,21.64351851851852,881.3879407916022,13.071421274129708,2.174300839921235,0.31116422733259197,281.8671854950936,15.24342515710529,1.071368753670181,0.0005886334776756965,0.09816034560504722,8.669328749689736,6.4290448991752145,2.642537670957099,0.5662546796187278,33.01876464881501,0.1567341868037242,0.3124552955135779,0.48872452167313757,0.9579140039904397,324.43336598007676
2420,2420,183,21.064814814814813,878.6307644312042,7.417853257157356,1.0910296186478163,0.1540394980429767,281.4369680203334,8.4484484973839,0.5951231568590857,0.0005908387101571887,0.05153179679355767,5.056368805063256,3.455278923329528,1.4488827580796337,0.32782419364261384,30.840360510128818,0.08520499047198936,0.178388459582663,0.276319976180187,0.5399134262348393,304.96748398521476
2421,2421,185,21.296296296296294,883.5009081182799,15.613725665883566,2.4100698706133277,0.3510573186937789,275.347794998207,18.08647877846642,1.1161888249995024,0.0005921339120317414,0.10900408687336385,10.307234006363073,7.250762601356667,3.0667279890320804,0.7073469688356219,33.24478630867504,0.18413498252135785,0.3903649340188632,0.5605282180000152,1.1350281345402362,325.1947773714136
2422,2422,193,22.22222222222222,882.4271666600542,12.033613809124303,1.9217801460715083,0.3092620921142813,270.88834515733276,14.026964196062538,0.9701840158294605,0.0005685838428858297,0.09798162433640177,8.098337906190672,5.8926147635059785,2.4050675989462675,0.5454068862416241,31.5273515925974,0.13979631224589933,0.2814508463413137,0.4414231770606658,0.8626703356478789,309.9544592090559
2423,2423,186,21.412037037037035,878.5744166962835,14.158592272620059,2.300990177756588,0.31714734146609236,256.86662885476943,16.366236408019876,1.169753160384741,0.0005273028585569675,0.10298629953002528,9.522549802096917,7.0105376827828625,2.8145204956980217,0.6318883890901902,30.88749301942136,0.1695503173260981,0.3477481002274415,0.5086471033379515,1.025945520891491,302.7657539058679
2424,2424,186,21.412037037037035,881.2614819011179,13.928904227609031,1.9095578039483403,0.2938912958633818,266.9564889194146,15.797020947002077,1.0678655826851602,0.0005161363554114309,0.09371395420003957,9.152472144583346,6.938143710484589,2.711436328224226,0.6047764651061537,31.731984934728953,0.15858293943033527,0.33908948760329594,0.49394219931852057,0.9916146263521518,311.2939299972452
2425,2425,185,21.296296296296294,876.0674190670561,12.457620776227332,1.7497907082378652,0.25511469178244733,266.8997505905035,14.17672459633798,0.9015279226286471,0.0005693931563166784,0.07766486471743951,8.193500668248461,6.140566767506468,2.48413267394649,0.486440348564519,31.201053901048827,0.1516647647353438,0.28999260983051967,0.451505479569683,0.8931628541355465,306.5230661877446
2426,2426,188,21.64351851851852,878.7578127223093,11.882754168709713,1.7681138138648493,0.2453054458917003,272.4648620798005,13.5517526157934,0.9107930513161498,0.0005956127006695365,0.08725712850550998,7.724430524026224,5.593459517071463,2.370071046174429,0.4774022705609576,31.55281841058048,0.14372474716475322,0.27023049547868455,0.40599466339917034,0.8199499060426081,310.172316656432
2427,2427,189,21.75925925925926,879.7279055427246,14.616268268951876,2.3288851464062814,0.3228510283101813,272.8347369526775,16.932799314438835,1.1167983115070383,0.0005734577042091882,0.10161261868684446,9.637882993058955,7.273854664519432,2.938954127062927,0.6142373823419943,32.64360025327048,0.18174008245334902,0.36057444263944294,0.5040740255212007,1.0463885506139927,320.1279598232211
