,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
609,609,383,44.21296296296296,2610.8062693334964,16.47762831038063,4.244985961500408,0.8983729862852379,381.31630570762775,23.57808311229086,3.1939069774420363,0.00172542899464237,0.7510031137180224,12.180231911026073,3.099361356839381,3.358181294970221,1.6752241477473564,45.01405029878186,0.10129531717211349,0.2122742375587379,0.296283336976545,0.6098528917073964,439.204631289504
610,610,402,46.41203703703704,2609.419680950151,9.374171456061083,2.4781717901338642,0.5028221594395289,419.5679882657058,13.635274286174873,1.885236311611377,0.0021487283477518355,0.46494534631907447,6.369105429029567,1.6037729477040337,1.914588547601895,0.9912266525491596,45.918446970667645,0.06010388513509306,0.12600551199178717,0.17272635541828482,0.3588357525451651,452.7791822441937
611,611,419,48.379629629629626,2608.8362849361433,11.338489005016582,2.8537254991512975,0.6427257812732342,407.00509053018123,16.425042098716283,2.4507323084982624,0.0019867236527786494,0.6129511589517541,7.71660785871247,2.122271447575915,2.308162230546941,1.2151256126351646,45.49925068095817,0.06562455371612136,0.1463438696461265,0.2171372865052837,0.42910570986753155,447.4054081060671
612,612,402,46.41203703703704,2609.4965958408393,9.873960755383896,2.4050278223323915,0.4820927081227832,423.1048944666417,13.880088851123789,2.0833627826800365,0.0020512447084398825,0.4894752111626839,7.267104121244604,1.8322365724669305,1.9839496593854504,1.0183911351357158,46.411910501821765,0.06772047679915971,0.1066099305223943,0.16410651721792066,0.3384369245394747,457.49396813368327
613,613,387,44.675925925925924,2608.9950482329295,12.64429314684614,3.4240480688840518,0.762362783304866,389.28941495287245,18.78944549796052,2.431671649522669,0.0017273647852992196,0.5868816414762683,9.230032713838543,2.6442652420482684,2.635575149423823,1.3328542712130778,44.33093897643181,0.07801524937573938,0.17376157419262533,0.2607648304408608,0.5125416540092256,435.0550814223467
614,614,399,46.06481481481481,2611.22980085241,17.686368886448598,4.314913489999224,0.9227516153317877,369.53046268054436,24.912327077279496,3.6647031990032595,0.0018242728442266537,0.9388410378485111,12.225647791451882,3.3608560264628666,3.425285011030334,1.90059405287532,44.28557864029474,0.11504493995070887,0.22995781405745316,0.3762591238396682,0.7212618778478302,431.38018922751576
615,615,411,47.4537037037037,2613.266227945156,15.867610559175922,3.9593795698566483,0.8925802291339704,384.93613143553046,22.845484640579077,3.3070110685077734,0.0017872303804184531,0.7462586439132907,11.39841688119173,2.8398975326362685,3.1025717388245484,1.7612074385105547,45.1312020802661,0.09286459377500424,0.2090943874948408,0.2648552716403157,0.5668142529101607,440.8267343399591
616,616,397,45.83333333333333,2612.3801907080783,13.720945532895922,3.2995580960071784,0.7362861107321541,393.16845636580285,19.098808761511382,2.8680055454362376,0.001779294416868934,0.6556164281468114,9.212269136217497,2.687444539073005,2.736854558341707,1.4037119661002115,44.981147302618794,0.07839929733682131,0.1586659481007063,0.22245168882610197,0.4595169342636296,440.83698413272793
617,617,383,44.21296296296296,2610.6436310129548,18.591629881044728,4.787992064666815,0.9794172271974693,373.0507258603877,26.420958831976947,3.8316387563632386,0.0016709359774398868,0.850428151000831,13.144574618653879,4.362316960270853,3.776479560859723,1.8711551088026257,45.06296093430459,0.12468007021699101,0.2539647645816191,0.3822360455014031,0.7608808803000132,439.2852942188483
618,618,387,44.675925925925924,2608.485942846672,13.73314712308522,3.5296664372375046,0.751546340295613,390.19395960182845,19.610426499015094,2.937180231967294,0.0017531125914870616,0.6823787563986934,9.834086447642466,3.2072669446771203,2.8122723244554564,1.42827159320639,44.80838217857106,0.08676128200922183,0.18123053535217354,0.2626978445108373,0.5306896618722327,439.4185586266306
619,619,411,47.4537037037037,2613.0178093019836,9.701893342917723,2.225058082975765,0.45856203348595537,424.1760037485181,12.980067773357597,2.0815506349762707,0.0020343512324345076,0.487809378683892,6.439082665413725,1.7130801222460432,1.8241572814933198,1.0062680592478124,46.33055962398892,0.057468766191412515,0.12497549268470977,0.15799384446994835,0.3404381033460706,456.996922912481
620,620,382,44.09722222222222,2611.2703859493326,13.282885499696247,3.1836841293030655,0.64675958053486,394.4529724657673,18.687350816866893,2.4633683837935267,0.0017703577323078374,0.5696709212010054,9.221235390205743,2.7410995771495315,2.6224358317526235,1.3153846411227907,44.872952842031665,0.09151279277491957,0.16973759051462303,0.22828468522528392,0.48953506851482653,440.456917273435
621,621,397,45.83333333333333,2612.336696697293,14.597513530781342,3.528557077957526,0.7689707210233055,404.29163799436094,20.34457015215263,3.1774427408585724,0.0019326308136808346,0.7451364295203006,10.524979722185158,3.0461330681949716,2.9016630897451345,1.5153024312223606,46.48168947605331,0.09224981621372902,0.17535791127725162,0.2651462196956408,0.5327539471866214,455.4516138138174
622,622,392,45.254629629629626,2606.440316010373,10.322955762185416,2.6405298257200007,0.567380627782283,394.5081511425282,14.80072180122891,2.1024613229357136,0.0018522961502716417,0.4733489796985556,7.284136122491787,2.3338383442425137,2.0936906932376464,1.057965818987292,43.76799275380918,0.07422055493294989,0.12135839018677962,0.2081348461313832,0.40371379125111273,431.3066104059479
623,623,376,43.40277777777778,2605.9480388850916,13.42616596862365,3.3172752089351283,0.6653984170304446,404.04706285276944,18.71581408887975,2.6529443381362894,0.001805792137511717,0.6241297707202753,9.229732522031806,2.591518560670818,2.7745843622243513,1.2805676657209992,45.98127061103671,0.09047725739616555,0.17507200198676703,0.27625589501721437,0.541805154400147,450.63907218024883
624,624,396,45.71759259259259,2612.4596796877436,8.601297824899596,1.9317366124456705,0.4609872011289365,411.022705993536,12.10378388600309,1.767289536083872,0.0018813042850925837,0.3901043207967109,6.155301415394654,1.37770207981543,1.677712198798375,0.9130164350868151,44.65714821886081,0.04485558348638338,0.10001063264385036,0.17034349033054696,0.3152097064607807,440.56342709934034
625,625,386,44.56018518518518,2609.32115432521,18.8352418155861,5.046900708188922,1.0346463817683342,369.6758933214965,27.337743144469012,3.454725023169059,0.0016580460064220498,0.8505046080611555,12.881831895051592,3.6313345203224348,3.792182440426753,1.9441677662731494,44.815946128973614,0.1189766548577664,0.2391120770283714,0.33428220316069607,0.6923709350468339,436.2973687108146
626,626,377,43.51851851851852,2604.297969693117,18.222880000490157,4.555454139867445,0.9948096935603254,372.7706533448119,25.83965342013306,3.4709358413953284,0.0017952432307613959,0.7919541255491558,13.166664986997944,4.029125828048447,3.730132605342773,1.7948007559401749,44.86447813981217,0.10726461207132684,0.2521315548981428,0.36845669363364075,0.7278528606031104,436.9300478589726
627,627,370,42.70833333333333,2608.3736614946583,12.396990451960185,2.838040947265991,0.5574197153901843,403.6090101874192,16.731347144825804,2.2135744516102203,0.0018034457526116983,0.5145429327794179,8.705067057358203,2.6039691640049925,2.414426238208315,1.1763742122232106,45.36751601977927,0.08100867842788606,0.18114753287478771,0.2715271384240334,0.5336833497267072,445.5911822411668
628,628,410,47.33796296296296,2605.636337581304,16.492845904261916,3.6153759309783156,0.8200844397312863,399.3236996901561,23.201121652413786,3.1993645309893006,0.0019339819004062086,0.7404249861053972,11.048709807456438,2.734794859234621,3.3638593208892336,1.5952601142605356,46.71602666120786,0.09435552618982858,0.17103159329201859,0.2656815672341968,0.5310686867160439,455.61983409763695
629,629,399,46.06481481481481,2611.117432536452,16.42859395548981,4.081540014358686,0.8557206875445621,400.6698895741409,23.151922127991483,3.3638021490525962,0.0019109143415991822,0.8014282067621645,10.976764233932158,2.9406711834793335,3.284062277402235,1.6601623032460462,46.856976146281525,0.0893072751275756,0.21816276203279802,0.3073881830522646,0.6148582202126383,457.8545616140221
630,630,384,44.3287037037037,2609.8976707781044,14.929091834882824,3.574310627461631,0.8055278428247442,378.9197674405174,21.379901584196222,2.9332969045815025,0.0017911334376205165,0.6976651586189158,11.184157089407524,2.749401224271266,3.01735462693515,1.528901364531478,44.12787010719703,0.10249557068110353,0.19739393547977843,0.29625651865848124,0.5961460248193632,431.1331557670781
631,631,370,42.70833333333333,2608.952615096317,11.790569914591062,3.0504184842354,0.5908539646334031,398.30411939137304,16.970449481875757,2.188085377481737,0.0016681126631289142,0.49155430276006185,8.823228290551766,2.917519593706757,2.385467896026158,1.2168655244078979,44.760120332194546,0.08852276604811452,0.14965924250206933,0.21126641921974018,0.449448427769924,440.3570204715243
632,632,417,48.148148148148145,2610.2426530615458,16.919442753424146,3.9797890689075732,0.7997731929698386,378.15845839983047,23.404990085923057,3.5368938654666016,0.0019151541770051886,0.9089623283858969,11.494869476563215,2.673251566285058,3.13592965873564,1.8530575591550948,44.683125932525215,0.10340093938408294,0.18065973307883015,0.2806320527159212,0.5646927251788343,435.93715635843915
633,633,392,45.254629629629626,2606.15530589317,12.166912031503026,2.8725376382914503,0.6130953680492754,402.3693723824157,16.86752193302485,2.47079171231037,0.0018482345494895195,0.5549611905695057,8.859204575515228,2.130935639782304,2.4039073252062604,1.2153088844349433,45.218269985787245,0.08347496525577407,0.1497701714029515,0.2074376959296583,0.4406828325883839,444.1078751727256
634,634,382,44.09722222222222,2611.1297998132545,17.494171786698566,3.863389071724616,0.7783288912893385,368.4721158081632,23.916400794794132,3.022345373996356,0.0017292867725156003,0.702445600236044,12.660878609059933,3.3754037062346516,3.3100510667341267,1.7007723765944445,43.83135357556193,0.10916266597349825,0.21232843020573938,0.3569979121455513,0.678489008324789,427.31564277156275
635,635,410,47.33796296296296,2605.7372608839296,13.492303568057583,3.2853434451620176,0.6809760852027472,416.2176185731736,18.885170109975867,2.578757193735379,0.0020303854137454064,0.6364351982165637,9.313647454122004,2.3418775555388582,2.6866360274846848,1.323339644277874,47.131067911181006,0.07201014097262416,0.14226369021440527,0.24057473031400103,0.4548485615010305,462.58533634773994
636,636,410,47.33796296296296,2605.3319321798112,14.338008710010742,3.721099331171966,0.7098718722635954,392.3142042120252,20.41509533846577,2.9749885690423685,0.0018175877749427064,0.716846980893761,10.272125335504303,2.351913779073729,2.8562190037222064,1.5385633347574843,45.22970892367889,0.08394699937553209,0.16299034689764288,0.26732111734985603,0.514258463623031,442.45288718282484
637,637,387,44.675925925925924,2608.9096521495208,9.276686206425417,2.145881241991973,0.4885420477055533,418.5544179632173,12.903149198486457,1.7827820061978388,0.002090123027669836,0.4306785948526318,6.191616396653287,1.972865348322824,1.885401327778062,0.876732367224251,45.66167257564744,0.059945543244010524,0.11796964397543842,0.17489833908615846,0.35281352630560736,450.67203995153557
638,638,392,45.254629629629626,2606.1189017472757,14.124969123455536,3.4089137573916033,0.7164300474208187,395.29905113523665,19.66056880813439,2.9041936615240287,0.0018460744530663133,0.6849241324072334,9.554398500930018,2.831215573396539,2.6736546161284793,1.5411420660799846,45.33305228289333,0.08662341335449342,0.163704647396822,0.2825615599021444,0.5328896206534598,444.37979861628173
639,639,394,45.48611111111111,2604.853043457194,12.681285089363614,3.123664659961667,0.650683143799793,397.7803360864887,18.018466154291293,2.6119817746912193,0.0017446546020923304,0.6721218746224283,8.896107253468015,2.1184202930993616,2.550790230530545,1.3262769585513101,45.084765611702075,0.08372662623535251,0.15963982046304515,0.24613750795305248,0.48950395465145013,442.02527487465346
640,640,388,44.791666666666664,2607.723453768005,14.29701013704908,3.644685336451972,0.704770096399855,385.0357322471776,20.07460683534851,2.7608471695586068,0.001797586391301069,0.6925801914177616,10.844386801883921,2.8141630737264363,2.8237771231634707,1.4446444771773155,44.38915981315668,0.09427306729903007,0.18855026628304647,0.28524931609438253,0.5680726496764591,434.8626869235384
641,641,392,45.254629629629626,2606.4740176569985,9.347176564550356,2.1356032484234255,0.4325509512568908,406.48658907467825,12.617555613622141,1.7279840167940332,0.0019563684671401187,0.410401432644972,5.857040450937308,1.6211939616989763,1.8039577295430897,0.8847626590719414,44.39364186101193,0.060087400842379075,0.11995529295906715,0.18827521066531386,0.36831790446676005,437.8380495252179
642,642,383,44.21296296296296,2610.665377297779,11.234052734568477,2.861307883599265,0.6334584289625672,418.7491705028612,16.460170117294446,2.2330416160679114,0.001821375335830428,0.5057390106220596,8.032121313564621,2.430469839601128,2.3517996329044624,1.1504492795718442,46.64593216393724,0.07123707395686932,0.13792543503102442,0.23132515076351343,0.44048765975140713,459.0519680811406
643,643,393,45.37037037037037,2605.4821054651375,9.305970715404687,2.1998906922689696,0.48871219485428635,419.96861787130314,12.962403345471381,1.79743824593756,0.0019562205900055304,0.4256733245161612,6.53574554329415,1.8313115228506216,1.8545254547919399,0.9203446755750113,45.81382514682511,0.057806292890348325,0.1118525865334236,0.16820826538645198,0.3378671448102239,452.09471140837394
644,644,381,43.98148148148148,2612.139412211152,18.25581459256471,4.539811291295984,0.9529309669901425,370.409374975302,25.817906540218658,3.541633686322301,0.0017070322244861478,0.7842747974887284,12.107734260050197,3.4579179446030386,3.7116936746697955,1.8153994273095608,44.621529575784166,0.11131948571438152,0.2364713234445554,0.3428683333202824,0.6906591424792192,433.97912407146856
645,645,402,46.41203703703704,2608.5816544486224,11.60883309271066,2.8157860281122433,0.5120419559739564,405.16892079431705,16.177363134197652,2.186594956593722,0.0018206174579802428,0.5518584375290823,7.585420058749113,1.9303180744459478,2.2549106348226964,1.1735968225776308,45.23529038030059,0.06753818530670185,0.12878359034589237,0.19461014615800099,0.3909319218105952,444.7729764705492
646,646,370,42.70833333333333,2608.8622823647756,19.193459703518986,4.365485594911352,0.9126028379680519,360.30765991191964,26.556331346299004,3.4640306237055576,0.001721091222572923,0.7737578033304867,13.658901807627199,3.729817826454873,3.70714596085246,1.9021784182723818,43.80623363172338,0.12643227406859706,0.25399185413117453,0.3674464507538006,0.7478705789535722,425.662061697409
647,647,383,44.21296296296296,2610.4151226058725,10.17696223586583,2.515772819952769,0.5239476440311843,410.13471434344973,14.230029739351886,2.0575960815957144,0.0018831816100859104,0.4840038099611315,7.484502166853341,1.9700839037287152,2.0740269591870835,0.9782522634530543,45.21389576077186,0.061243205437875654,0.13481863291658794,0.19923779861576324,0.39529963697022685,445.54257261915734
648,648,387,44.675925925925924,2608.2657789186683,16.714206915996954,3.6811423493111355,0.7934571131235164,389.2441908539251,22.398754588862403,3.1882794875789,0.0019682482863461514,0.77163367875066,11.960378351359541,3.2071828412695,3.1800781235428706,1.628410407463614,45.59937147472046,0.0986685702870056,0.21588989517530124,0.2764814336946033,0.5910398991569101,445.4003445072679
649,649,394,45.48611111111111,2604.775436675636,14.60924143467572,3.72446488156126,0.7642224289271412,383.35893690883336,20.77757190564676,2.8859784530846855,0.0017613618314530014,0.7089302501245802,9.811254618273148,2.366048905605591,2.855116828720023,1.5616649720909919,44.38623345464975,0.095193044253225,0.16517883039186787,0.2627609116816356,0.5231327863267285,434.13707111742826
650,650,399,46.06481481481481,2611.203848919931,12.248045465337157,2.9811906038600635,0.6182963313637521,397.705537411917,17.249634448237632,2.2439303009777083,0.0018718428482860216,0.5523737462345631,8.556690290308328,2.1810314977042715,2.4094793920073965,1.2219361081410316,44.77743686785046,0.06572671291164989,0.14715412362970148,0.24367395126657868,0.45655478780793,439.86988193643685
651,651,399,46.06481481481481,2610.640004527672,16.859978687171175,3.8473223674039296,0.7754306487128363,381.69898899408616,23.338606118153848,3.1477779338854943,0.0017750460308970735,0.7180049334515421,11.600783948791728,2.910206374734064,3.3633390233003704,1.6213840315610433,45.04061089584438,0.09796985156757045,0.22357792005589008,0.2844857824893819,0.6060335541128424,438.8888477126042
652,652,387,44.675925925925924,2608.7616169295775,9.758224904866534,2.5493247822319556,0.513032172668119,412.1543160037552,13.957682732500444,2.0172875520685523,0.001981439457326765,0.4767616930549306,7.363517226209021,2.0441007334985004,2.05796049499833,0.9608294564486705,45.33102890485077,0.0546049553594584,0.12152603206578189,0.1904898081553031,0.3666207955805434,446.8581227611291
653,653,398,45.94907407407407,2611.962895757561,10.121257669738819,2.5844185631319636,0.5189944103759256,418.56498315919805,14.709304320172041,1.9378504221592499,0.0018245520344328842,0.4380152211976382,6.723923685878353,1.7443696619817481,2.0265566954606973,1.075035395694047,46.10313983892837,0.07223878981655595,0.12711126395998304,0.2034489307081372,0.40279898448467616,454.1254090556293
654,654,376,43.40277777777778,2605.7611568406173,16.446742523561042,3.8904614103567767,0.8380773302887864,406.7727778019008,22.391583166843276,3.3646177361794574,0.001874392508235276,0.7435455540584077,11.392962558677478,3.3021431385727595,3.2689412286764044,1.6170552538014673,47.40863863642663,0.10275203367231199,0.20476860818306564,0.30063124118273904,0.6081518830381167,463.2459714197856
655,655,383,44.21296296296296,2610.7318377125807,17.242223362549677,3.6914976063596896,0.7887344995743342,374.94328576365035,23.288694580940895,3.171763424994453,0.001733464053433848,0.7083361594401455,10.821105076253664,3.3446456073585864,3.228080823575913,1.7076680893755292,44.35460803646782,0.10496925983031079,0.18615982679485318,0.3158654918486981,0.6069945784738621,432.7236579603468
656,656,384,44.3287037037037,2610.2813230497154,14.025248280538909,3.5780377669937398,0.7508312345118572,395.26279047798283,20.04868269435901,2.8303327187240153,0.0018463087541222335,0.6245090050763353,10.390864566441042,2.7542070536323267,2.881332801872018,1.391951338373369,45.37572330407043,0.08532425563722626,0.17371802893611724,0.2671252547384172,0.5261675393117606,444.67593722013027
657,657,408,47.10648148148148,2606.207373566488,14.078831606353948,3.1585683534733784,0.6957817353907698,392.2336592093346,19.151473005290182,2.8740475648026136,0.001917660299976424,0.7057588253503018,9.32031260049049,2.557492963571801,2.7240755921415527,1.429557316132439,44.948665170001384,0.08178049378859598,0.15703516023015057,0.257497013128345,0.49631266714709155,440.10747649928857
658,658,405,46.75925925925926,2608.1118425746067,11.094545162416148,2.5862808642347788,0.5039499902927366,423.55305375327686,15.31605794206481,2.068157328881481,0.0021105510949726556,0.4971218412217369,6.901118016452772,1.5967377982616004,2.172050009966895,1.05811922164937,46.820499813290105,0.06799783762469958,0.12742785748301802,0.1850915476333144,0.380517242741032,460.8287017061023
659,659,384,44.3287037037037,2609.9703603752573,11.564417384223482,2.6667199523169893,0.566386090281688,418.6627255708646,16.04470685077108,2.1862259672589035,0.0019071211699791379,0.4763333183068009,7.935913646543425,1.919751935828479,2.233126129628122,1.150028068218109,46.5451400071218,0.0740613877299646,0.14729116294796155,0.2006823395244376,0.42203489020236373,457.89436327907066
660,660,399,46.06481481481481,2610.711883798668,11.15216636320546,2.7392777538752706,0.5407039307615655,426.75901081460114,15.381686507045567,2.2428114454434662,0.001954903180274423,0.5622223751532056,7.581349097393884,2.218041878977143,2.2296518963276166,1.0818188629260117,47.23799338684115,0.07468503763317322,0.1179301735525249,0.2177026973199217,0.41031790850561983,465.3196646400023
661,661,415,47.916666666666664,2610.834369345413,14.334947989032447,3.621126919418148,0.7519215764607786,382.6872998952101,20.663775436391774,3.2050822819293625,0.0017240467177096067,0.7941890290959446,10.195169861801096,2.7829787127431027,2.9604010548664506,1.5024458734858592,44.33454656589993,0.07936581323086275,0.17805770433606824,0.2561366312917178,0.5135601488586488,433.8194529642103
662,662,399,46.06481481481481,2610.562675372023,16.324986945496143,3.9583597110807496,0.7912065207418549,390.35387166179294,22.681037126359563,3.1960729301424537,0.0018392483486492338,0.8257713960867137,11.20983224928455,2.8731389387488764,3.2765614041157876,1.6206812565007944,45.7673093737393,0.08815022830430001,0.18306013708261631,0.34145888429126164,0.612669249678178,446.5161963890928
663,663,382,44.09722222222222,2611.4134966949573,12.982437294679528,3.4204412231667,0.645635689853171,398.25909274500026,18.615710973783358,2.5265191060157175,0.0018571586720441532,0.5948356291198914,9.201539807658433,2.818584807313227,2.550630288217513,1.3968342744753492,45.240106281473835,0.0853247840474351,0.15736949779864673,0.267877581223583,0.5105718630696648,444.32315105336636
664,664,400,46.18055555555555,2609.7727578248305,17.951957480795592,4.176492122738873,0.9795451419306197,374.3598924224214,25.345165731252507,3.5500243789332098,0.0017469723114355619,0.918206157925871,11.512427257366854,2.917720263543355,3.4482444845981557,1.9102442653865528,44.818723191325304,0.11067825581470897,0.23043435921397437,0.3529766304830999,0.6940892455117833,436.2533286673493
665,665,417,48.148148148148145,2610.203196788183,13.483420284499717,3.636288414985767,0.8068860804395185,381.87881691219013,19.61093067443337,3.1066581400408784,0.001844167562731235,0.7504097190482649,9.158191008100694,2.3309226966134906,2.6598398370643017,1.5577505516442456,43.91772178089355,0.07409669741428629,0.17216124121030882,0.25043197809058826,0.49668991671518337,430.32045739523755
666,666,392,45.254629629629626,2606.2438736675567,15.093489991515908,4.028966839810806,0.7951938142520467,398.936229081579,21.752571027152605,3.194246981524846,0.0018273259327292574,0.7583970740236041,10.563743413884655,3.2771820617824243,3.1680489991875675,1.5113249355049947,46.2735631417172,0.09269922352982174,0.17878421501550595,0.30796292422782956,0.5794463627731572,453.0969244950397
667,667,393,45.37037037037037,2605.8577401471625,11.630144256658136,2.938711209319371,0.641913261574929,405.65411114356954,16.80510669719919,2.364436578572652,0.0019230359294916126,0.5734556198412221,7.843050863375142,2.57639750433826,2.447810697355846,1.1597359834693262,45.48521308567031,0.07705823433113677,0.15436355773793595,0.22082325284718277,0.4522450449162555,447.2459910327443
668,668,417,48.148148148148145,2609.774090650558,13.693764444294581,3.227684952879661,0.773637212995253,396.57813530876973,19.30051915910527,3.132378557704243,0.0020330008679106466,0.7633283841461898,9.03350104399161,2.714236344832818,2.661065437827698,1.5220825058674174,45.357521822577354,0.07734649870155938,0.13969304175981964,0.22897228855620194,0.44601182901758096,444.8148771383083
669,669,382,44.09722222222222,2611.586578295597,18.707605169244783,4.277688138815438,0.9383642160961093,363.13430328499066,26.02043840902062,3.60107039546477,0.0017561819628191522,0.8143652209847839,12.731142272976186,3.0451002806291956,3.720938049621898,1.8016846742798303,43.9402596773308,0.11361569409626635,0.2397000723824506,0.354096682022879,0.707412448501596,426.77072646961255
670,670,398,45.94907407407407,2612.133403843119,18.563569366326,4.278109004766055,0.9210115205592994,374.6241801006661,25.478957377204246,3.745581818041916,0.0017428761159912168,0.858561116240723,12.77059121067017,3.94751870655152,3.677790567250073,1.789461303600851,45.009405727959106,0.11168695565732235,0.20934136074159035,0.3558774727192012,0.6769057891181139,438.5633895464409
671,671,383,44.21296296296296,2610.421722586256,15.173457076295605,3.5637125998149903,0.8292648814113618,381.2338545102751,21.36035136776375,2.836896692662231,0.001782005381714668,0.6584860927711503,10.664513210473988,2.6071233136563468,3.057851819399372,1.5100510122754056,44.398326458648114,0.09601978158128639,0.19036977241641956,0.2884361075667283,0.5748256615644343,433.4076570332715
672,672,399,46.06481481481481,2610.6683302325346,15.491368412336737,3.6597655083693716,0.808555482309937,387.28870058929107,21.897973669455325,3.2652302085983314,0.0019284621511646283,0.8073654909790369,11.256338851165658,2.834942860718134,3.2173856943168215,1.5238295231367753,45.20961352389916,0.10101318320878362,0.17063442521297315,0.30529604698056123,0.576943655402318,441.37398955706504
673,673,402,46.41203703703704,2609.5136828129807,9.56531135994423,2.2041931538055626,0.4767536150577588,429.6225502943528,13.1348054995473,1.9676230554680518,0.0020876557813937304,0.4576310319712968,6.4240573745503164,1.7624517220262426,1.888170627846892,0.9478233566951846,46.85740244642605,0.05778121125271695,0.09935056621992074,0.15384487844938038,0.31097665592201806,462.3403780284187
674,674,402,46.41203703703704,2609.0728857449467,11.622337285618476,2.9864772285205414,0.65458478780048,404.2379969596729,17.06406960795375,2.3307617089515285,0.0018055728770981056,0.5139010280799864,8.159677530859614,2.471236963919342,2.39314387266707,1.233834426505921,45.35770230903214,0.07905775601124974,0.1379056765467326,0.2214928866239006,0.43845631918188294,445.9486057617489
675,675,387,44.675925925925924,2608.401872947002,13.820348806674982,3.1952151295800304,0.6560058170383088,388.0918399189544,18.69647373573481,2.6155605926932854,0.0018270045649805067,0.6344056789760695,9.491269171261852,2.6159654736171394,2.7285966098429255,1.281731655724713,44.37436628406259,0.07876860725630985,0.18820903938653252,0.2567167349693132,0.5236943816121555,434.8616648050139
676,676,387,44.675925925925924,2608.3804621565396,13.310286973038755,3.1117352110066365,0.7034894998314685,393.2417457771299,18.753565070769703,2.707166878506993,0.0017688498195111133,0.6902199397847544,9.611506995083802,2.574843260083234,2.7913274942536797,1.279170372525684,44.8917633978336,0.08824321544115932,0.15972131440005705,0.25525442784775987,0.5032189576889763,439.66853828443925
677,677,390,45.023148148148145,2607.46718770388,18.634583956836288,4.311353044039914,0.9094378583540711,372.78763926886495,25.917033581577858,3.6209652447184704,0.0017739904630220407,0.8057521255272446,13.225387352785443,3.4247137145891764,3.708627973167544,1.8242262357670904,44.91141592571119,0.12392925136728866,0.26674425700769866,0.32550647406871525,0.7161799824437025,436.66228697634944
678,678,391,45.138888888888886,2606.9853985713917,14.020410794251415,3.3115395799262974,0.7116421012250228,387.5864185760201,19.702759350631318,2.6768919565964118,0.0017413499372319488,0.6279838193192306,9.734772197953268,2.8069157767243396,2.6708449823887026,1.4661325722030545,44.47612996410864,0.08170419525182088,0.19266820716076596,0.26644418088963945,0.5408165833022263,436.12409744252534
679,679,395,45.60185185185185,2613.2661204339315,17.80226739229567,4.168012651903398,0.8095430297222416,372.44393738228854,24.786715120190234,3.223517100255663,0.0017147711707421794,0.7838183991740512,12.473474624906498,3.1335552911920197,3.3271374196629724,1.8482934218920748,44.40600422726895,0.10721523512241561,0.23115995848893367,0.2857245283749471,0.6240997219862964,432.9526117017339
680,680,388,44.791666666666664,2607.9291581625025,12.626656504145528,3.0299717295419635,0.5817047347615178,404.92527659354596,17.237300633603663,2.4498974543494643,0.0018687255052076183,0.5771296068563999,8.624088999377733,2.416282759211851,2.455681082075152,1.2381061167406622,45.605175768094355,0.06889933914342818,0.15177514512528673,0.2526444839415603,0.4733189682102752,448.01319490854763
681,681,408,47.10648148148148,2606.251777583681,15.682894635879011,3.6118669094069444,0.7363163866364628,365.91029377101063,21.314507943401154,3.2498820465108658,0.0018331123685717216,0.8288124210952618,10.72313897615262,2.8593920289810035,3.001657113294592,1.604279191419156,42.95901053653371,0.09391839978179803,0.20146120647970586,0.2917579426202818,0.5871375488817857,419.38887310888543
682,682,393,45.37037037037037,2605.285173295741,9.895714476151355,2.587816590717041,0.5254753157952424,424.25764104239687,14.387624363131259,2.0158014074584605,0.002170943398382733,0.4642277787599742,7.331774121907691,1.6935053920793213,2.0164350616349904,1.049184266062762,46.6016779008868,0.05849432008793487,0.13386218573879383,0.17347083154969056,0.36582733737641926,459.26142397496204
683,683,408,47.10648148148148,2606.3630978336905,12.449253378153939,3.035537702324549,0.6230090981862092,397.7218380379672,17.717198148104366,2.447608044109348,0.001959306797885319,0.5954486236750856,8.324429338424753,2.2902001240372374,2.506207571556036,1.261925465423872,44.937371026597596,0.06594916742111927,0.15577051906968226,0.23927682261697802,0.46099650910777956,441.1111820094436
684,684,395,45.60185185185185,2613.205986077727,13.417049511684148,2.9843104259199613,0.630944830126856,386.9377655830161,18.190501353071596,2.541402784043918,0.0017810423579515378,0.6587253429696996,9.730607252896892,2.5694144672597714,2.6060978928032523,1.3242748233209247,44.13223243595077,0.08692468705401636,0.16744063043288213,0.24981107753298726,0.5041763950198858,432.366444451594
685,685,387,44.675925925925924,2608.615263999521,12.268856410927043,2.8051596147387143,0.6217836174693439,386.6672019716011,17.196260511112555,2.5743934613512462,0.001798577490127033,0.6008740185727662,8.841046486485583,2.379558888667581,2.4760757266875997,1.2455320783483146,43.76888447978177,0.08548342406497962,0.1437175461423771,0.23646823128668654,0.4656692014940433,429.3031640784605
