,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
440,440,152,17.47685185185185,473.98052535289537,22.57081420787941,2.8073187134348765,0.3621212262809682,559.6993855425033,24.946098134900502,1.4772875500689935,0.0009958144086520137,0.11820902389980925,13.904947745975246,12.371437569154601,4.429722723102391,0.7920652627604726,64.02250923063063,0.29288740114121153,0.5838292188430767,0.8617720761657247,1.738488696150013,631.313944464544
441,441,151,17.36111111111111,471.29924327927665,26.91099898220481,3.513587303208344,0.4204242282258959,572.7256005887923,30.163006523772626,1.5835114119408713,0.0009812056341552315,0.109747012632912,15.890729300894714,15.247394776662635,5.357227917709352,0.9069491459533162,66.9058319027249,0.3462093364246647,0.6840583255127294,1.0242622834035617,2.054529945340956,658.9939590420782
442,442,150,17.24537037037037,472.1679351161875,33.94320476453827,4.172357557923434,0.517648791864765,509.00272861332627,37.83120970213297,1.9275676901013423,0.0008823025214289715,0.1343262427671599,19.460648189040644,19.193238009156058,6.616843815053156,1.227946565778526,63.037795246501005,0.4578254185562885,0.9226164236649693,1.342017333181357,2.722459175402615,617.290413230566
443,443,152,17.47685185185185,474.11938132415867,35.03252098915636,4.801086639148908,0.5773802328385289,570.4705838638197,39.52658684358359,2.0768370954950965,0.0009747973250201345,0.17012903565522422,20.894248151092487,20.312023684085297,7.025235898391818,1.1977340949951174,69.67970786846773,0.46309931891028566,0.8798394079564732,1.4038109391429219,2.7467496660096806,683.9378428405042
444,444,152,17.47685185185185,473.01532833064886,32.801010212713216,4.272481674744799,0.5261629042684076,557.1001359282344,36.513568400413696,2.1299359750881437,0.0009386041319241347,0.1689963351196485,20.192685001784497,17.696655000751495,6.5012884020789,1.1341614240185278,67.47322017897972,0.44334528427925113,0.8359603314872165,1.2893481381350926,2.56865375390156,661.4139886154647
445,445,150,17.24537037037037,471.1967625941704,16.8397560724378,2.1485605092139575,0.26282780325570126,590.4112192937806,18.73014569479796,1.06456596338194,0.0009893256580642321,0.07775565127731078,9.928406481781593,9.572827220577595,3.293594343551751,0.6149656092138068,65.07730144783169,0.2208760133348619,0.44302317888470927,0.6804764394298076,1.344375631649379,644.3615831187958
446,446,153,17.59259259259259,468.6794242892996,19.335844633761322,2.5374802864038797,0.3236937897771953,619.4160145437826,21.717140528054816,1.1402909293550032,0.001053160762297486,0.08956200855238843,11.280313578212574,11.236862149143548,3.83460263921475,0.6787008904409726,68.88740567592016,0.25396569937965335,0.5258826233513152,0.7320190363903418,1.5118673591213103,681.8231129183704
447,447,155,17.824074074074073,473.02589302935155,26.622184225866047,3.6714599245150144,0.46455712752629963,582.5259634109239,30.13859946855006,1.6402657435929382,0.0009721731040204134,0.13003288552996406,15.99842802740687,15.39746776871355,5.354498258154702,0.9213837778178262,67.89038532628348,0.3438311228106712,0.6937323407571906,1.0827047989532528,2.1202682625211144,668.9876530268155
448,448,149,17.12962962962963,469.04160234698037,24.928476169841144,3.379634346609257,0.43171196109736887,614.2781396079571,28.05653963851498,1.547929852343637,0.000974041775543789,0.11095961316175507,15.203336138934741,13.834794944964068,5.019351948821203,0.8345963377232468,70.44208464614013,0.3495197704363545,0.6781006473345774,0.9950304362165181,2.02265085398745,694.4457593167967
449,449,155,17.824074074074073,468.9993645017813,30.113117703755467,4.284386285586124,0.5268632150179188,568.8262211547731,34.118808007976824,1.8719892250310555,0.0009426858168218184,0.14183004222775927,18.904475103948386,16.64977634930034,6.045091286924029,1.0562888450609014,67.77242418457463,0.40378104194844355,0.7719067277155093,1.1791915234779529,2.354879293141906,665.9901940946121
450,450,152,17.47685185185185,471.0409551943733,24.781753911850064,3.4934684965475973,0.40872075150028553,545.0599350952544,27.964253052774737,1.5908454931873417,0.0009576451572773629,0.11853128096702482,15.816561528109174,13.46986245408683,4.925507473002401,0.909139844852161,63.48127022642382,0.34270233687298873,0.6859110555847506,0.9788229949931628,2.0074363874509022,624.730411886631
451,451,154,17.708333333333332,471.969717907873,21.332873988069405,2.7341121939979334,0.33503264196892696,592.6679730212676,23.81124791846623,1.303436867641273,0.0009433258818315568,0.09759884604038155,13.030451021640546,11.566373637356948,4.240118035140737,0.7190966980538034,66.92102665597282,0.28794501277731127,0.5588061834332151,0.8554525063487781,1.7022037025593044,660.5110108764445
452,452,149,17.12962962962963,471.6737272608995,39.568018751523766,5.062059121653335,0.6888814203227503,582.9668993462044,44.40912539729042,2.348367750008661,0.00092764378072287,0.1834245492503417,24.272338336138777,22.028666520671973,7.78758601190068,1.4511713954126988,72.53126060277884,0.52808581231156,1.0400719981875517,1.5803615400846107,3.1485193505837223,709.6436472586033
453,453,154,17.708333333333332,469.1687756439843,23.64204227638544,2.9795057823728572,0.3845893810213933,571.3628830001414,26.39243891896661,1.4335719948424017,0.0009384796220976483,0.10230846918524428,14.78211244049328,12.390425453879182,4.596344319935613,0.8882040137880867,65.60921560225691,0.32470664687256273,0.6135668628413822,0.9531650990148887,1.8914386087288335,646.0646906988691
454,454,151,17.36111111111111,468.3305580235782,23.880621363239825,3.229015022080183,0.4146794498049677,578.3383855126287,26.9158179473894,1.4750763235466364,0.0009710981068088005,0.11190805346813142,14.381145940161458,13.205346603723182,4.760638488237367,0.8489872706120928,66.45429846197206,0.31440286492117275,0.6139592272411969,0.9588258337034911,1.8871879258658608,655.0686350587033
455,455,154,17.708333333333332,468.9433469418382,22.571276097549067,3.038529785035996,0.38542555991485494,561.7910387099998,25.409064798092945,1.4008255408065562,0.0009433395366690203,0.10800396536276174,13.36511312399931,12.966953031530204,4.533334459956562,0.7643247932537044,64.34120460797985,0.2943488106626476,0.6073360037246576,0.9386602583844263,1.8403450727717314,634.8100651538108
456,456,150,17.24537037037037,472.95976682443586,18.21469039481549,2.4916383572503573,0.3300797291448054,560.7114141143927,20.570277343011888,1.1485942640301388,0.0009151209549400086,0.08523455864749423,10.755178693880845,10.556588049508148,3.6682043977731764,0.6243988546927753,62.661888313310044,0.237504971055861,0.4917996655893803,0.715163878273765,1.4444685149190064,619.8465036991408
457,457,152,17.47685185185185,471.2220467026793,27.96431309631199,3.6555062719433353,0.44404555541171137,631.7997807232169,31.217425947747742,1.7778811470044116,0.0010180882009647879,0.13223341321262294,17.156870985009267,15.174195057075405,5.555333178353154,0.9690770580916013,73.22150870895172,0.3684590294193751,0.7305039261565535,1.0849433794363963,2.183906335012325,720.874715871582
458,458,152,17.47685185185185,468.47719271097696,35.20384299351534,4.590846693052211,0.5621114399568921,494.9731609566105,39.34922213763362,2.144525798000129,0.0008047242966103574,0.1756028561852838,21.93975015415835,19.05391544979335,6.996275376419284,1.203040865354049,62.14366433983854,0.468614684507789,0.9214898036732755,1.4179188544026224,2.808023342583687,607.0613726334009
459,459,153,17.59259259259259,473.2365854916565,24.678184229437225,3.2020882620554474,0.4078229539199492,645.7552011899987,27.66415990967263,1.498527179795682,0.0011236107463716014,0.11748861233103663,14.064139862629824,14.356257275158368,4.895622826597794,0.8578629301780799,73.4362458509664,0.309638757014068,0.6474284191044208,0.9805738912964588,1.9376410674149476,725.3719800473064
460,460,153,17.59259259259259,474.7619894048027,32.53485887478977,4.311063532894757,0.5558830987768496,603.0843054680766,36.65677758196584,1.9129969021522057,0.0010581790316404904,0.14701214642881194,20.810568685320487,16.98692120922835,6.529891867605523,1.0855351095696741,72.0261644016672,0.42309156628556027,0.9008294316415637,1.2482638208769532,2.572184818804077,706.3784887893241
461,461,149,17.12962962962963,472.0205750801144,21.204289774907682,3.0307151121079237,0.37115901794833106,589.9032189740511,24.094620367476228,1.3006199992533363,0.0009990223596073526,0.09631344220833421,13.27398498195582,11.710790230317803,4.2362466910050705,0.7738475700751541,66.68975514108888,0.29052740135000693,0.5785505816777602,0.8548917294352187,1.7239697124629858,658.4467899141735
462,462,152,17.47685185185185,468.01396818345285,22.128088375378326,2.842937119049293,0.33413042798937576,593.6428500538523,24.708557459873656,1.3158433205110542,0.000941655829379231,0.0947051268947433,13.535011494570416,12.260463339892423,4.35166354875543,0.783795445258554,67.28895668912108,0.2895601585100279,0.578854944801782,0.8782632366398184,1.7466783399516284,664.2106542132361
463,463,152,17.47685185185185,470.87378403780997,29.692223940119995,4.257914241358169,0.5522929407517145,595.7379330164107,33.63085858667422,1.9909435515324267,0.0010462271380672615,0.14008252161404258,17.420441997614695,17.846060367438934,5.990523429531949,1.0485571449791768,70.38541880271333,0.40694734246306286,0.8153739703623558,1.2119893918689013,2.4343107046943198,693.3227466722436
464,464,148,17.01388888888889,472.11395761200504,22.10103571694339,2.8334420593192005,0.3327285272240284,611.6444439391804,24.572639248696692,1.3639753827339518,0.0009834867101045114,0.09896291117377749,13.191375915985066,12.480726669611688,4.396756162224479,0.7295295611829393,69.08807814076992,0.29788744646278936,0.5840501767870051,0.897591018417165,1.7795286416669596,682.3347523066678
465,465,153,17.59259259259259,468.3594448301534,28.249682731451685,3.760195321078581,0.49425445180778227,553.1570893720382,31.710524227888463,1.830949685487104,0.0009419393249301095,0.14515911661165026,17.060069879058002,15.684582830580995,5.54191861990143,1.0749051275125519,65.49831862317741,0.35779110998053065,0.7546297336563936,1.1324811727704758,2.2449020164074,643.8951054400908
466,466,153,17.59259259259259,470.73643366087873,24.499543838967476,3.1922653742064235,0.4008961547617093,610.1450545028051,27.39221412943693,1.5552327156668655,0.0009808416589046358,0.11670255373167879,14.886774763622315,13.612292820541478,4.873335651871171,0.8459740450758553,69.81243738345668,0.3164744168594954,0.6521058814742271,0.9364737996432682,1.9050540979769908,688.5395467267007
467,467,153,17.59259259259259,472.46035436625914,34.634952477271675,4.849938083395143,0.6038938952933144,509.617344875937,39.21345112007167,2.1183965224388084,0.0008927199680084249,0.1588879914709714,22.045922489306694,19.007362055682897,6.935303456509949,1.2246737496578584,63.46587420306186,0.44908671335931577,0.8920856691189901,1.3275162889555863,2.668688671433892,621.0337856191311
468,468,151,17.36111111111111,470.62933154647885,18.832876327449785,2.5416945598788705,0.30163629117146695,635.8272378311092,21.23681457530174,1.0950979727285495,0.0011263647935321494,0.08265105026882347,11.281023852687909,10.647559139184768,3.7625762470144704,0.6504415953729432,70.36882666775229,0.24628830128141393,0.5156974690777394,0.7222488039104592,1.4842345742696126,696.4639465285439
469,469,151,17.36111111111111,470.96591574146527,28.68391604756484,3.5128903589897758,0.4422788628649107,560.0862195134109,31.858068245678716,1.6907592241330356,0.0009408697237350808,0.1378319356265232,17.57699551786452,15.605411540748083,5.679303720379246,0.9488052556826891,66.23023428323022,0.3802082762986897,0.7362756600030809,1.0808244002760987,2.197308336577869,650.8437339113805
470,470,153,17.59259259259259,473.8207005999174,39.8222166586919,5.560454951744266,0.6901104987069457,538.7796614343298,45.105767022107514,2.454259556478526,0.0009742657979216227,0.18044888956159133,24.681086541327392,22.41236244285134,7.920926013563902,1.4686113316556515,68.282657683283,0.5256172980943066,1.0103637763978408,1.5941174975116976,3.130098572003845,667.5258916374931
471,471,151,17.36111111111111,469.84732954930683,17.08181794938193,2.313855416353232,0.3013346988941419,641.8672739973186,19.25260633083972,1.0610410979556486,0.0010258960735408408,0.07599909207440983,10.932329482872333,9.187720027474919,3.4261240576191123,0.5871503898781261,70.35893638359818,0.22373692419523145,0.46863151453744495,0.6735489595427441,1.3659173982754205,696.521866352139
472,472,154,17.708333333333332,473.55769132904317,20.261325010236973,2.755339533789345,0.3343232388659863,671.082334890082,22.8173428440108,1.280497489153251,0.0011762453997152087,0.09306455562204681,12.66494277197972,11.069587825274553,4.069019171327125,0.6906183032804768,74.40815168419813,0.2757681609277364,0.5073316782912315,0.774925068534415,1.5580249077533828,736.0126540147959
473,473,154,17.708333333333332,474.6235729049438,25.323841510475216,3.122922953953164,0.4224907723269984,637.0178484715437,28.213479747715727,1.535603790384765,0.0010860317220392167,0.11429689027668319,15.075485379754163,13.758805012989356,4.961675285720092,0.9029210849994821,72.73943441741979,0.3271002205691987,0.6513980271882752,0.9629231113283917,1.9414213590858656,717.316392911193
474,474,150,17.24537037037037,470.81953513424276,21.304050602832636,2.537190324942706,0.3194361770352067,549.8264031953673,23.53950314485599,1.3019487022221874,0.0009326088614979356,0.09755715246369277,12.071872387392656,12.159322609701594,4.187461557975127,0.7242970715792936,62.5857847123571,0.28431215148847166,0.5739593268365581,0.8416700458649296,1.6999415241899594,617.6980446720271
475,475,151,17.36111111111111,473.3932750790347,25.535989895069672,3.4100299469828093,0.4340669262884056,583.7257010263727,28.826957124999616,1.4455611789128409,0.0010171140144844958,0.10720750722181592,15.657581467537643,14.365886569037096,5.061700075094418,0.9076826233458442,67.56708186586947,0.3287741954279707,0.6677536706142049,1.0384117560334487,2.0349396220756244,665.8567396094154
476,476,155,17.824074074074073,470.94106350500164,25.377336667414582,3.5704313702396924,0.4623619584005818,529.3441469898853,28.83155891346699,1.6021538265662678,0.0009638022303729681,0.1159933586933759,15.719119422912017,13.901107633679448,5.028418201573158,0.973318165427774,62.13589405275643,0.3436335505254139,0.6831102899853737,0.9793450080513265,2.006088848562114,611.2138797361396
477,477,151,17.36111111111111,471.93774671044895,23.901752655565932,3.1750540121402824,0.39900457448948584,555.9633980210336,26.858678284390887,1.4426117670175507,0.0009533076586292836,0.10784616486378985,14.018752492682594,13.66470938159482,4.768518436451649,0.816817156683756,64.22122499963633,0.31528502452556006,0.6644736783229406,0.9880423239423023,1.967801026790803,633.0671447886812
478,478,149,17.12962962962963,472.6521311142254,33.24559517886403,4.211993403004011,0.4970734485882153,495.18075688303327,37.10140251741498,1.9114855650949565,0.0008762003284986087,0.14673120502427012,20.857031044641356,17.617197567928212,6.6185252186932155,1.0845833703252117,61.42294709249544,0.4465541761241415,0.8843298289778503,1.3273078048594975,2.6581918099614894,600.2744123682602
479,479,155,17.824074074074073,473.6653011996851,30.521601046904635,4.3074584719248135,0.5285438892125046,527.8928160092198,34.74463809637063,1.7627451423766618,0.0008963996334879676,0.13536436196434054,18.814177386409778,17.21026118849012,6.041006159760831,1.1542294593299827,63.809680457405825,0.40590927190199694,0.7779819791421395,1.158542484418157,2.3424337354622935,626.6419939606501
480,480,153,17.59259259259259,474.6583144236901,22.53461993681562,2.909162214802442,0.373543393455042,610.0803303291436,25.246253491377413,1.364494191049208,0.0010495624253520882,0.10888166391004206,12.764111073615412,13.028881399259198,4.488967737534536,0.7713532282706252,69.0918809937227,0.3004298633090811,0.5921331667481937,0.8349066709172609,1.727469700974536,682.6350068490176
481,481,154,17.708333333333332,471.84060666166505,30.869595270020618,3.7870883164759053,0.49974607322935927,558.796678132759,34.31493583880648,1.8449213864163423,0.0009519331676196935,0.14858329337700887,18.00706843276409,17.17008548927101,6.046999806667777,1.0891410725423734,66.9102998987069,0.4165033030736977,0.7727913972927275,1.2577709942359483,2.447065694602373,657.0157923073358
482,482,153,17.59259259259259,469.8306684237016,29.86983076039912,4.042010648991753,0.49321061813540634,571.7362291230056,33.428452302320146,1.9583523280471584,0.0009153771868184704,0.15419915024071573,17.973216499457187,16.82272305710556,5.972023896668565,1.018904573114301,67.93768598358487,0.3875513308834849,0.7834804292198014,1.2112455897801035,2.38227734988339,667.8791291850987
483,483,151,17.36111111111111,471.2579450888901,33.455188349114714,4.384732925420835,0.5955181877360758,525.8659196687847,37.672076447506434,1.9418769147045567,0.0009620721774060148,0.15579188971346924,20.745015104622883,18.60873116197379,6.630773612160645,1.191594509919116,64.6607937790519,0.4518518719629245,0.9303584583573192,1.3641983217470073,2.746408652067251,633.2495743912791
484,484,149,17.12962962962963,468.35560324231693,21.636005220108835,2.9159333034885875,0.3868368471601522,609.7527198201859,24.50410290559192,1.21057862847193,0.0009998175550430788,0.08971934607918074,13.357054447525403,11.824733641054204,4.398765216963287,0.6863800954027408,68.79589009398022,0.2805646274688728,0.559133967562873,0.8932477006795652,1.732946295711311,679.139721137773
485,485,151,17.36111111111111,469.21877403664445,33.05637823641746,4.550096178534504,0.5487013327039867,539.1784574948134,37.283219676624704,2.0515398281093824,0.0009706196442953228,0.15533537342158477,20.27553061967384,18.458984635004786,6.719552431706374,1.0537967157141572,65.84656489865901,0.4374648014466857,0.8724806101032258,1.2650005827391395,2.5749459942890507,645.6319785169837
486,486,149,17.12962962962963,470.07349494767243,19.863785465936964,2.487237716375172,0.3117678070363987,581.3674595470668,22.156785169284216,1.1288326001224307,0.0009989412421727766,0.08633719913984093,11.604207037325091,11.434439717924178,3.94659231739039,0.6558606036923784,65.24709574090647,0.2698970596087903,0.5423691859155151,0.7680922954554938,1.580358540979799,645.0204556261908
487,487,152,17.47685185185185,468.3246175234726,36.263015557135795,4.671932918632588,0.6332594473019735,575.44977909305,40.61282145656712,2.27713786122768,0.0010515302129144805,0.1814381721635916,20.8257851793468,21.170958753042214,7.251760317746174,1.221782747794736,70.60939950339754,0.4801239408857871,0.9585589594071195,1.484277623458745,2.9229605237516516,692.6578983786261
488,488,153,17.59259259259259,472.88171727851613,31.22945575439268,4.402822619911796,0.6020956904716064,544.4999860473956,35.488108909549986,1.9973123415650185,0.0009868185814135768,0.14410063688762542,19.67996712263074,16.532682835309483,6.190941483771289,1.2041415133938356,65.79871502149122,0.4136070637462866,0.8406321907223546,1.2629966368866892,2.5172358913553303,644.8098705425856
489,489,157,18.055555555555554,473.4647967678801,29.07855884273019,4.176373689961993,0.4979113930456455,599.4435402444465,33.072282342506384,1.7769906189557778,0.0011404468561729546,0.14526302882348302,17.99999309265873,16.335992426994743,5.849119272790531,1.0303874297270206,70.48073842775166,0.3799118715391257,0.7402267663473526,1.1496244424663962,2.2697630803528748,693.6773228171912
490,490,151,17.36111111111111,471.23485203057226,29.264317281335963,3.9724940202419616,0.4820331893385427,569.6133369969087,32.967669401632186,1.7531645133253466,0.0009224346934733736,0.1223417856149757,17.140884857435882,16.762815682619177,5.803372303415721,1.0469881205583722,67.51928590084684,0.3808496728512731,0.781779674276952,1.2045223166544627,2.367151663782688,664.1566073934671
491,491,149,17.12962962962963,469.74015056555066,24.24479745810525,3.125790135033363,0.40312902938791745,590.3634463068878,27.198958860080406,1.4166823273012839,0.0009203080443748234,0.11176717498899635,15.084803423163304,13.204688054432445,4.755706988748671,0.8942226157134819,67.7478917259309,0.3224513316014641,0.6355946515714922,0.9726744561283773,1.9307204393013335,667.6508296980254
492,492,154,17.708333333333332,470.35609685767065,35.29093912728277,4.323310328873779,0.5449134116707689,565.3294120778971,39.24705849458388,2.1436861166227974,0.0010023701213852214,0.15020763442721882,22.277004699840646,18.554320971570245,6.965175732146603,1.197413497804331,69.14145935067529,0.4569955791947582,0.9191616908401172,1.4021306093783836,2.7782878794132593,676.525727642414
493,493,154,17.708333333333332,472.5719139265728,24.46516243128291,3.448070544222056,0.4174412941110887,603.5292042946363,27.596857967863414,1.6118796203341428,0.001139203095801796,0.12236691206880475,15.261688905007535,13.309006454759887,4.856023904583073,0.9102302625445396,69.20490488314793,0.3215284945414222,0.6335784690738335,0.9819052891980133,1.9370122528132692,682.2043951423154
494,494,151,17.36111111111111,470.59809655271704,29.67523785850569,3.9876376384755727,0.5231917555802923,583.3333762471564,33.413516702575066,1.8149690983160982,0.0009846560455149984,0.13662622393292512,18.444495697275965,16.37774555507637,5.912235711918303,1.0413884592630107,69.0361877952276,0.39755474721779455,0.7899680142141017,1.1812718248713823,2.368794586303278,678.5857044931483
495,495,153,17.59259259259259,473.7144819195878,36.86016967977439,5.224471233870226,0.7001144353150572,535.8540921659122,42.0893476129173,2.1491672335261183,0.0009082328441037436,0.1672604311351739,22.84208110295573,20.553128533180626,7.388902780983386,1.345544479465374,66.97824509469548,0.49365176303025127,0.9657728224161919,1.4871561711537302,2.9465807566001736,655.2796875755242
496,496,154,17.708333333333332,469.69212435745976,25.7335923447688,3.345715678831739,0.39192015504968186,624.4955324791172,28.741666990367975,1.5775610746965745,0.0011253707321561737,0.1159890428465217,15.653917003074847,13.93021476428234,5.0783998955594125,0.9070898629985429,71.6764145866465,0.346581312576351,0.6492626299158535,1.028435892962108,2.024279835454313,706.3430874947053
497,497,155,17.824074074074073,471.7612081879228,29.52339019070655,4.049796674903162,0.5097211606954691,547.5950300609031,33.31268162710901,1.8673056624149702,0.000901105284770362,0.1446831537548473,18.3774927478699,16.23341562943644,5.94439287734904,1.0021644944385064,65.41674321573666,0.40535299308297107,0.7729905804490996,1.1196679985532227,2.2980115720852936,642.4814942090812
498,498,150,17.24537037037037,469.243621186867,28.189689415817433,3.5558555752955527,0.449434923003848,514.2302590980769,31.29964031055329,1.8084601030055414,0.000870489714150568,0.13494140516766714,16.935787780186505,15.933257534090549,5.561858041817889,0.9803398423965626,61.50862609277928,0.38271283510782744,0.7295241565171824,1.0830156058762084,2.1952525975012183,604.3398593364407
499,499,149,17.12962962962963,467.50854358718686,30.425503543205203,3.9607809115384494,0.4889827538352167,631.1030974157867,34.05433943021637,1.8298361545197166,0.0011503477205782899,0.13707928225013818,17.73727914134262,17.297175919942248,6.0390123803883355,1.048731425393277,74.05655281775903,0.40067211431355104,0.8013935992168909,1.2705067594338388,2.4725724729642806,728.8582620377606
500,500,155,17.824074074074073,471.8964546069177,37.33394045427456,4.750164484056996,0.5682750231583187,545.0429366465564,41.56384151851102,2.2958202531579213,0.0008867919024504881,0.18404760352962,21.621801565952843,20.862562002110018,7.362734970972991,1.2954215274413203,67.84539884620703,0.48737922250997945,0.949373076747057,1.4406859968327013,2.8774382960897373,664.1380695717613
501,501,153,17.59259259259259,474.4133636247486,24.45735204751476,3.374895025921233,0.4439747529116693,592.2350928396904,27.72825190477367,1.5035648886866189,0.0010194574911608072,0.1099425324921987,15.233090443312882,13.36000144105241,4.892750840625733,0.881408734231805,68.07872916627662,0.32151084495964827,0.6176702422069509,0.9860464967683918,1.925227583934991,670.9134820493266
502,502,150,17.24537037037037,470.91284814086407,30.76172966883404,4.053055467751822,0.4784616934390761,550.8587086195255,34.48819488805815,1.808724744552484,0.0009397421338233446,0.14651427170793546,18.764398783249028,16.980472566077008,6.199754671552846,0.9843235034864954,66.16280926178894,0.4106283501377493,0.8209717462502586,1.2432097760775513,2.474809872465559,649.2356897095847
503,503,150,17.24537037037037,474.0770427719616,15.120231690663664,1.951246051816532,0.2254942628620129,582.588708411163,16.875474234139148,0.8999181208201477,0.000998971013385391,0.06640403984973696,8.942822042261461,8.407402627605146,3.0131788845596645,0.49901950300437464,63.676113154084874,0.1916445899115662,0.3999921288712353,0.5993352701207111,1.1909719889035126,630.8390487864003
504,504,151,17.36111111111111,474.7723338995007,24.213159279228556,3.1203492734578635,0.3770109464513827,540.1643140149046,27.062046870181774,1.4709781511564597,0.0009234890563927009,0.11040413374706183,15.179508430590673,13.002414288001932,4.796577519170609,0.8344834626785869,62.70958206230052,0.32372956239203776,0.6342348221884464,0.9837742549286363,1.9417386395091205,617.0944000675443
505,505,152,17.47685185185185,469.2870736891833,25.596722634146765,3.4394186731897287,0.46312225635248566,609.0324851460957,28.893643925912116,1.5948442002445864,0.001034527051492228,0.11599928415799508,16.148283027939048,13.61791740434613,5.130316325610431,0.8905989100894529,70.16172601205955,0.34058692628968196,0.6924629158432059,1.0211622740350004,2.0542121161678883,690.8303154033647
506,506,152,17.47685185185185,468.8084282707915,17.521752870332385,2.499136267654148,0.30555512410360863,622.6244627014036,19.82520859525514,1.1527684852453253,0.0010366961465815428,0.08968213137157126,10.871462806056911,9.770763400645093,3.4828861806857287,0.6584670641162683,68.61594923415878,0.24003339043013677,0.4516786904288941,0.7021498348475761,1.393861915706607,679.325581432666
507,507,153,17.59259259259259,471.9862599548236,30.339396649429208,4.102509405770335,0.5022262883994444,524.6515106934188,34.04833916615124,1.9395068361888734,0.0009560865072543008,0.1404576884322238,17.66958668729139,17.530910917073335,6.068041579800862,1.034905655505438,63.418903460396194,0.4090887075853938,0.8101512676872393,1.2561099968639797,2.4753499721366126,622.8341109388136
508,508,152,17.47685185185185,468.2729247552671,29.03279055056954,4.093464048775009,0.5342705818969047,601.0234958061681,33.07647528172809,1.7478013724790686,0.00104574386322346,0.134374790781908,17.60556209542683,16.654545701206768,5.880182653247139,1.0010836392975166,70.65271253645368,0.3919440464661344,0.7608108541269059,1.1679045183016705,2.320659418894711,695.500189588908
509,509,153,17.59259259259259,473.44959535229054,36.660935261933005,4.64247078564367,0.6275246793773694,562.389477502852,41.03187569962067,2.231715589266936,0.0009248426207201193,0.163923081784228,22.463504101084737,20.057315806665414,7.254785555595485,1.2879008262468048,69.3785932844344,0.47468047941779723,0.9537756970297196,1.392348751169513,2.8208049276170297,679.1696545592232
510,510,154,17.708333333333332,473.68747809017975,19.94597624636781,2.7147934813336287,0.3307205581518401,562.7588705773991,22.396366703619474,1.2901005675946913,0.0009608304939233821,0.10532968025829428,12.108898457886522,11.259148168801165,4.003133531769669,0.6737792787063639,63.47148110959168,0.2533110534988887,0.5288921755476297,0.8059289428897205,1.588132171936239,627.0673117964321
511,511,152,17.47685185185185,467.979245928617,31.063633419156687,3.991205246091886,0.5043414793872019,621.3488117364316,34.68955254301794,1.9229141554314853,0.001108096599364355,0.14562163767400768,17.52316384157495,18.214329453149553,6.175388977184862,1.0622900474894672,73.26514949298584,0.39531383807650716,0.7859483823763604,1.2012406666764306,2.382502887129298,721.5016996787433
512,512,148,17.01388888888889,474.19503315290444,33.58704402107739,4.304341016834532,0.554743454063194,532.9286008094426,37.497259132556,2.0364513327443023,0.0009313523934212756,0.15723334651868243,20.290882763962657,18.24859656738221,6.66867879109353,1.1384763051529707,65.334372305274,0.4421588492593199,0.8988948319527363,1.3124394278045755,2.6534931090166314,639.7758492382753
513,513,152,17.47685185185185,473.1703017809985,32.9924856082485,4.364125408037668,0.5363288923344448,563.3716673238447,37.05537934776693,1.9536409230013236,0.0009129369437574322,0.14155057057283776,19.25408411460416,18.936304379427764,6.593418061632817,1.110602973915058,68.19507279651992,0.45056574647776104,0.8467598510867566,1.2924818805043459,2.5898074780688636,669.6462239037947
514,514,156,17.939814814814813,474.37732970962315,28.708062701802714,3.5586388433352347,0.44959877327721587,551.7727163955096,31.92738035052673,1.7089417989241265,0.0009473657827933204,0.12740113753790694,17.386678057914004,15.667630369675381,5.644160474325148,0.995535596258563,65.41013219809179,0.3627191535265915,0.7408702742594373,1.0853748685074207,2.1889642962934497,642.7499781032491
515,515,156,17.939814814814813,470.918630231935,36.66305467278075,5.1887610140627585,0.6937912244452863,574.2196862952138,41.80281425859432,2.222699362256631,0.0010351911298544043,0.18095490046193477,22.654048822316717,20.357592152418476,7.3928930017788135,1.3044555314338426,70.75889571710182,0.4799773542146976,0.9918283467998522,1.4775066841057207,2.9493123851202707,692.9770499896969
516,516,149,17.12962962962963,469.2007125159612,32.32206302048509,4.399450260962778,0.5337951174594971,570.5549345896294,36.48433182431536,1.8295736522912527,0.0009019872235951654,0.1346047868785626,18.741076682287893,18.812766171121904,6.475259624888296,1.0941155017247262,68.72715642791123,0.43615899642755124,0.8502373559469684,1.3502143757671685,2.6366107281416884,675.2784072651223
517,517,150,17.24537037037037,471.70982697685884,36.071404735939865,4.735354260446828,0.6267496187366766,533.3429814150986,40.68513271465302,2.066528624198817,0.0008753481812698021,0.1658565430326706,21.19601211754158,20.464892338024868,7.21949750267775,1.2276967290553458,66.3452424334677,0.48280510699654394,0.9792238667742125,1.4367879554133645,2.898816929184121,649.5057867592297
