,Teslin_V100 / ms-1,Teslin_V1 / ms-1,Pelly_V100 / ms-1,Pelly_V1 / ms-1,White+Donjec_V100 / ms-1,White+Donjec_V1 / ms-1,Stewart_V100 / ms-1,Stewart_V1 / ms-1,Porcupine_V100 / ms-1,Porcupine_V1 / ms-1,Tanana_V100 / ms-1,Tanana_V1 / ms-1,Koyukuk_V100 / ms-1,Koyukuk_V1 / ms-1,Yukon_V100 / ms-1,Yukon_V1 / ms-1,Yukon_V2 / ms-1,Yukon_V3 / ms-1,Yukon_V4 / ms-1,Yukon_V5 / ms-1,Yukon_V6 / ms-1,Yukon_V7 / ms-1,Yukon_V8 / ms-1
79,0.1,0.557087959512207,0.1,0.7283663566885218,0.1,0.5325319313912686,0.1,0.5639212379682874,0.1,0.7422454007669146,0.1,0.948803471028373,0.1,0.7252959698756798,0.1,0.8649378870709724,0.8649378870709724,0.8649378870709724,0.8649378870709724,0.8649378870709724,0.8649378870709724,0.8649378870709724,0.8649378870709724
80,0.1,0.5515831006488806,0.1,0.7329236054081706,0.1,0.5104133518195814,0.1,0.5278645612703982,0.1,0.6784937847963127,0.1,0.9583302304180413,0.1,0.7211113297520358,0.1,0.8639853419894983,0.8639853419894983,0.8639853419894983,0.8639853419894983,0.8639853419894983,0.8639853419894983,0.8639853419894983,0.8639853419894983
81,0.1,0.5575994924866662,0.1,0.7365778623404842,0.1,0.4756125338886168,0.1,0.5885741156475395,0.1,0.6795860270596678,0.1,0.9230760944245985,0.1,0.6659961437312021,0.1,0.9084306518972991,0.9084306518972991,0.9084306518972991,0.9084306518972991,0.9084306518972991,0.9084306518972991,0.9084306518972991,0.9084306518972991
82,0.1,0.5265679971751025,0.1,0.727696214905262,0.1,0.5074023304993769,0.1,0.5179676376103705,0.1,0.7427279259807561,0.1,0.9229868012350639,0.1,0.686270557818172,0.1,0.8722670984022225,0.8722670984022225,0.8722670984022225,0.8722670984022225,0.8722670984022225,0.8722670984022225,0.8722670984022225,0.8722670984022225
83,0.1,0.5350456331799217,0.1,0.6731782847236748,0.1,0.5048295803155064,0.1,0.5668808584440823,0.1,0.7274183454123068,0.1,0.9677594378686737,0.1,0.7283010484241027,0.1,0.9052086164411827,0.9052086164411827,0.9052086164411827,0.9052086164411827,0.9052086164411827,0.9052086164411827,0.9052086164411827,0.9052086164411827
84,0.1,0.6091440641401404,0.1,0.7555050646647664,0.1,0.5029736220312507,0.1,0.5476897619500438,0.1,0.6939934521280595,0.1,0.9243135482443465,0.1,0.7496193257045931,0.1,0.7959175111291684,0.7959175111291684,0.7959175111291684,0.7959175111291684,0.7959175111291684,0.7959175111291684,0.7959175111291684,0.7959175111291684
85,0.1,0.6047572161361394,0.1,0.7253931268934612,0.1,0.4985557771920077,0.1,0.5356972440701335,0.1,0.7715181151260752,0.1,0.8377210073005994,0.1,0.7183221367374166,0.1,0.8427404652774125,0.8427404652774125,0.8427404652774125,0.8427404652774125,0.8427404652774125,0.8427404652774125,0.8427404652774125,0.8427404652774125
86,0.1,0.5486449794780075,0.1,0.7257191114739232,0.1,0.5152323426639134,0.1,0.5786946693128343,0.1,0.7098151487838399,0.1,0.8360417221659596,0.1,0.7169258078243652,0.1,0.8475673827787685,0.8475673827787685,0.8475673827787685,0.8475673827787685,0.8475673827787685,0.8475673827787685,0.8475673827787685,0.8475673827787685
87,0.1,0.5672064405434449,0.1,0.704637641486422,0.1,0.5014789897554871,0.1,0.549460112553598,0.1,0.6916405131217229,0.1,0.8911614045178661,0.1,0.7075878003037521,0.1,0.8543726100841791,0.8543726100841791,0.8543726100841791,0.8543726100841791,0.8543726100841791,0.8543726100841791,0.8543726100841791,0.8543726100841791
88,0.1,0.5411374515858415,0.1,0.778738183029891,0.1,0.5252655032358305,0.1,0.5591846165434494,0.1,0.6721729661432075,0.1,0.8961367874985,0.1,0.7467737285241057,0.1,0.8530774556003273,0.8530774556003273,0.8530774556003273,0.8530774556003273,0.8530774556003273,0.8530774556003273,0.8530774556003273,0.8530774556003273
89,0.1,0.5532443935082318,0.1,0.7193327831692621,0.1,0.5009470330294301,0.1,0.5828420545557131,0.1,0.6918290100795594,0.1,0.9853152646672211,0.1,0.6556385694282604,0.1,0.9497864978341066,0.9497864978341066,0.9497864978341066,0.9497864978341066,0.9497864978341066,0.9497864978341066,0.9497864978341066,0.9497864978341066
90,0.1,0.5384192176510911,0.1,0.721014972198167,0.1,0.5148776640419309,0.1,0.5595670212390083,0.1,0.7067289495500637,0.1,0.8966322038619854,0.1,0.6925383702011485,0.1,0.9177288946666989,0.9177288946666989,0.9177288946666989,0.9177288946666989,0.9177288946666989,0.9177288946666989,0.9177288946666989,0.9177288946666989
91,0.1,0.5802158919764066,0.1,0.6966861543291707,0.1,0.5303107733124923,0.1,0.5120299788231018,0.1,0.7228159975663029,0.1,0.9000157557926203,0.1,0.6988213791613814,0.1,0.8324229338334134,0.8324229338334134,0.8324229338334134,0.8324229338334134,0.8324229338334134,0.8324229338334134,0.8324229338334134,0.8324229338334134
92,0.1,0.5563038126943051,0.1,0.6815050927129619,0.1,0.5323599563294734,0.1,0.5169200410549696,0.1,0.6959838991788517,0.1,0.9009200950361084,0.1,0.7259792326627772,0.1,0.8185576614320136,0.8185576614320136,0.8185576614320136,0.8185576614320136,0.8185576614320136,0.8185576614320136,0.8185576614320136,0.8185576614320136
93,0.1,0.5663472635226973,0.1,0.7614436894270056,0.1,0.5265139943486736,0.1,0.5236023671174803,0.1,0.7419442213120808,0.1,0.9026994715149853,0.1,0.7622890441915822,0.1,0.8803568862938936,0.8803568862938936,0.8803568862938936,0.8803568862938936,0.8803568862938936,0.8803568862938936,0.8803568862938936,0.8803568862938936
94,0.1,0.5573028386918786,0.1,0.7141229815397068,0.1,0.5100116244363279,0.1,0.5325130698239325,0.1,0.7149404597106299,0.1,0.8626121955780351,0.1,0.757929742320369,0.1,0.870920615411933,0.870920615411933,0.870920615411933,0.870920615411933,0.870920615411933,0.870920615411933,0.870920615411933,0.870920615411933
95,0.1,0.5567257255970791,0.1,0.7094387780623832,0.1,0.5264565820112352,0.1,0.5303056386388232,0.1,0.7417625309728854,0.1,0.9368231320854705,0.1,0.7596739530270332,0.1,0.8672285304121508,0.8672285304121508,0.8672285304121508,0.8672285304121508,0.8672285304121508,0.8672285304121508,0.8672285304121508,0.8672285304121508
96,0.1,0.5989197145233998,0.1,0.6845409366231862,0.1,0.5142518586893268,0.1,0.5703526031871278,0.1,0.7170595691863153,0.1,0.9237345447678577,0.1,0.7130281425508918,0.1,0.8013485898405771,0.8013485898405771,0.8013485898405771,0.8013485898405771,0.8013485898405771,0.8013485898405771,0.8013485898405771,0.8013485898405771
97,0.1,0.5457309750178417,0.1,0.759774520647065,0.1,0.508477975314257,0.1,0.5442108248773067,0.1,0.7209268545937079,0.1,0.9599158433279128,0.1,0.7301892244259359,0.1,0.9060858270741383,0.9060858270741383,0.9060858270741383,0.9060858270741383,0.9060858270741383,0.9060858270741383,0.9060858270741383,0.9060858270741383
98,0.1,0.5640460953246117,0.1,0.7704666551372281,0.1,0.5258556740334352,0.1,0.5285760567739565,0.1,0.7159700843121569,0.1,0.8777381834682803,0.1,0.7193988882939802,0.1,0.8683233843649414,0.8683233843649414,0.8683233843649414,0.8683233843649414,0.8683233843649414,0.8683233843649414,0.8683233843649414,0.8683233843649414
99,0.1,0.5271749256528799,0.1,0.7279514878179053,0.1,0.5206088483938238,0.1,0.5392557636758917,0.1,0.6752817661612859,0.1,0.9259146821546964,0.1,0.7110407059296475,0.1,0.8784827287422591,0.8784827287422591,0.8784827287422591,0.8784827287422591,0.8784827287422591,0.8784827287422591,0.8784827287422591,0.8784827287422591
100,0.1,0.5765600043332675,0.1,0.7743754630803356,0.1,0.5357192230001397,0.1,0.5487798937301626,0.1,0.6584418722376381,0.1,0.9091975723590735,0.1,0.7376352375868636,0.1,0.9203213689778601,0.9203213689778601,0.9203213689778601,0.9203213689778601,0.9203213689778601,0.9203213689778601,0.9203213689778601,0.9203213689778601
101,0.1,0.5808777155104943,0.1,0.7263539755907934,0.1,0.5118164201594295,0.1,0.5046423970736803,0.1,0.7863980739857062,0.1,0.9074511734347105,0.1,0.7062615599466259,0.1,0.8282541815522979,0.8282541815522979,0.8282541815522979,0.8282541815522979,0.8282541815522979,0.8282541815522979,0.8282541815522979,0.8282541815522979
102,0.1,0.556244726565759,0.1,0.6993041276066498,0.1,0.5013542098535743,0.1,0.520968277553363,0.1,0.7144817104686217,0.1,0.90414664264137,0.1,0.6884472036305026,0.1,0.9224122402923307,0.9224122402923307,0.9224122402923307,0.9224122402923307,0.9224122402923307,0.9224122402923307,0.9224122402923307,0.9224122402923307
103,0.1,0.5980827960688953,0.1,0.6607837642418581,0.1,0.5499748489875578,0.1,0.5341105152748746,0.1,0.6977564560744197,0.1,0.8862681945068395,0.1,0.6918412901394225,0.1,0.8743612570846673,0.8743612570846673,0.8743612570846673,0.8743612570846673,0.8743612570846673,0.8743612570846673,0.8743612570846673,0.8743612570846673
104,0.1,0.5695143017494361,0.1,0.7352614885549679,0.1,0.5455057819551465,0.1,0.5686459103588625,0.1,0.7262184465469221,0.1,0.9184785843936234,0.1,0.7034145336898784,0.1,0.8188941797264688,0.8188941797264688,0.8188941797264688,0.8188941797264688,0.8188941797264688,0.8188941797264688,0.8188941797264688,0.8188941797264688
105,0.1,0.5783151771632742,0.1,0.7618890181567575,0.1,0.48989647556459254,0.1,0.5142699765471722,0.1,0.7008878449971079,0.1,0.943070323219769,0.1,0.6899191870921992,0.1,0.8901808504873783,0.8901808504873783,0.8901808504873783,0.8901808504873783,0.8901808504873783,0.8901808504873783,0.8901808504873783,0.8901808504873783
106,0.1,0.5216242029279907,0.1,0.7291573527918479,0.1,0.5367510363367711,0.1,0.5679475754439363,0.1,0.6685922984730425,0.1,0.9336801451760256,0.1,0.7481768078496733,0.1,0.9212505554511817,0.9212505554511817,0.9212505554511817,0.9212505554511817,0.9212505554511817,0.9212505554511817,0.9212505554511817,0.9212505554511817
107,0.1,0.543886147990163,0.1,0.6627141935452471,0.1,0.5214198219411745,0.1,0.5772036829238781,0.1,0.7143579244968719,0.1,0.9076171071129889,0.1,0.7234212418852998,0.1,0.8605360265123652,0.8605360265123652,0.8605360265123652,0.8605360265123652,0.8605360265123652,0.8605360265123652,0.8605360265123652,0.8605360265123652
108,0.1,0.5642352363553927,0.1,0.7716241169243301,0.1,0.5247270981469604,0.1,0.5802432089938243,0.1,0.674033048065702,0.1,0.914367608349275,0.1,0.6856721755080882,0.1,0.848166277864704,0.848166277864704,0.848166277864704,0.848166277864704,0.848166277864704,0.848166277864704,0.848166277864704,0.848166277864704
109,0.1,0.5149036936031246,0.1,0.7808286067652416,0.1,0.48158252151906256,0.1,0.5633201106376622,0.1,0.7083080264516332,0.1,0.9010066943772056,0.1,0.722740167040149,0.1,0.8140037790945175,0.8140037790945175,0.8140037790945175,0.8140037790945175,0.8140037790945175,0.8140037790945175,0.8140037790945175,0.8140037790945175
110,0.1,0.5440968727638902,0.1,0.7376554645445905,0.1,0.49385121456782516,0.1,0.5657704066999315,0.1,0.7114262672229803,0.1,0.886236501791748,0.1,0.6744008436994032,0.1,0.901874264095235,0.901874264095235,0.901874264095235,0.901874264095235,0.901874264095235,0.901874264095235,0.901874264095235,0.901874264095235
111,0.1,0.5894361540679288,0.1,0.6824700329671043,0.1,0.5218363281972889,0.1,0.568277144276301,0.1,0.6538113647312284,0.1,0.8809479612852037,0.1,0.6928493283932665,0.1,0.8643037275226624,0.8643037275226624,0.8643037275226624,0.8643037275226624,0.8643037275226624,0.8643037275226624,0.8643037275226624,0.8643037275226624
112,0.1,0.5437668023442344,0.1,0.7267755848480295,0.1,0.5185630512777066,0.1,0.5635400743279533,0.1,0.7454057722013198,0.1,0.8672083894019865,0.1,0.7593136930351152,0.1,0.8940512502753146,0.8940512502753146,0.8940512502753146,0.8940512502753146,0.8940512502753146,0.8940512502753146,0.8940512502753146,0.8940512502753146
113,0.1,0.5139930667693616,0.1,0.6694006232279164,0.1,0.5213123190122972,0.1,0.5770663179541748,0.1,0.7398458246533366,0.1,0.9218625222065137,0.1,0.6886095396453978,0.1,0.898763310943861,0.898763310943861,0.898763310943861,0.898763310943861,0.898763310943861,0.898763310943861,0.898763310943861,0.898763310943861
114,0.1,0.5920762662878893,0.1,0.689581038940397,0.1,0.5189593428304714,0.1,0.5336904530410098,0.1,0.7277373537577517,0.1,0.941694597935596,0.1,0.7393638572795602,0.1,0.8785560630956407,0.8785560630956407,0.8785560630956407,0.8785560630956407,0.8785560630956407,0.8785560630956407,0.8785560630956407,0.8785560630956407
115,0.1,0.5713354267893108,0.1,0.7375849568308263,0.1,0.5072141759819644,0.1,0.5223492747792171,0.1,0.7172955642361656,0.1,0.91251509956058,0.1,0.7061158761086331,0.1,0.8484948873220858,0.8484948873220858,0.8484948873220858,0.8484948873220858,0.8484948873220858,0.8484948873220858,0.8484948873220858,0.8484948873220858
116,0.1,0.5596141837347597,0.1,0.7761856734846966,0.1,0.5129990021316825,0.1,0.5977531449127464,0.1,0.7431904696857456,0.1,0.9420335463821992,0.1,0.739660335064484,0.1,0.8967991013048958,0.8967991013048958,0.8967991013048958,0.8967991013048958,0.8967991013048958,0.8967991013048958,0.8967991013048958,0.8967991013048958
117,0.1,0.5436294975007563,0.1,0.7782290089548548,0.1,0.5147163794423224,0.1,0.5259212788410745,0.1,0.7755375697063056,0.1,0.8487088153894176,0.1,0.6951248330036525,0.1,0.8720952707927854,0.8720952707927854,0.8720952707927854,0.8720952707927854,0.8720952707927854,0.8720952707927854,0.8720952707927854,0.8720952707927854
118,0.1,0.6030736939947134,0.1,0.7408107118921884,0.1,0.5230887072366003,0.1,0.5534581816081541,0.1,0.7509309532150232,0.1,0.867834398895298,0.1,0.6739779659844497,0.1,0.826998888916112,0.826998888916112,0.826998888916112,0.826998888916112,0.826998888916112,0.826998888916112,0.826998888916112,0.826998888916112
119,0.1,0.6005184699067473,0.1,0.7117470000621948,0.1,0.5430469406061423,0.1,0.537287976952651,0.1,0.690472981152989,0.1,0.8551485078805761,0.1,0.7389776117276005,0.1,0.8677554344656753,0.8677554344656753,0.8677554344656753,0.8677554344656753,0.8677554344656753,0.8677554344656753,0.8677554344656753,0.8677554344656753
120,0.1,0.5662607483625633,0.1,0.779963306386203,0.1,0.49322035065818226,0.1,0.5406716421223697,0.1,0.7402992770744226,0.1,0.9767499979510657,0.1,0.7128869913844047,0.1,0.8578089246948783,0.8578089246948783,0.8578089246948783,0.8578089246948783,0.8578089246948783,0.8578089246948783,0.8578089246948783,0.8578089246948783
121,0.1,0.5710912970806029,0.1,0.7406847990459603,0.1,0.5025596708431949,0.1,0.5035932859143143,0.1,0.7299218119634677,0.1,0.8540489131394656,0.1,0.7461880721713812,0.1,0.8546591379401431,0.8546591379401431,0.8546591379401431,0.8546591379401431,0.8546591379401431,0.8546591379401431,0.8546591379401431,0.8546591379401431
122,0.1,0.5787028406302678,0.1,0.7263603921959694,0.1,0.5194666099968408,0.1,0.5570716093312098,0.1,0.7093499198155664,0.1,0.98307895165293,0.1,0.7350548173932199,0.1,0.9162827684577799,0.9162827684577799,0.9162827684577799,0.9162827684577799,0.9162827684577799,0.9162827684577799,0.9162827684577799,0.9162827684577799
123,0.1,0.5813285517345824,0.1,0.7248071225408658,0.1,0.49370762462256185,0.1,0.5695347940712285,0.1,0.661622936469189,0.1,0.9593861329515299,0.1,0.7226114219367328,0.1,0.9129194307921937,0.9129194307921937,0.9129194307921937,0.9129194307921937,0.9129194307921937,0.9129194307921937,0.9129194307921937,0.9129194307921937
124,0.1,0.5811292274826415,0.1,0.7384168744288234,0.1,0.5012192671402081,0.1,0.5507176611695807,0.1,0.6936802126624153,0.1,0.8915818393563374,0.1,0.7215996571769633,0.1,0.8746257425462474,0.8746257425462474,0.8746257425462474,0.8746257425462474,0.8746257425462474,0.8746257425462474,0.8746257425462474,0.8746257425462474
125,0.1,0.5785005788747694,0.1,0.7515021990725861,0.1,0.5217610065284197,0.1,0.5421941367384818,0.1,0.6814684956025725,0.1,0.857139600660551,0.1,0.7532684001148849,0.1,0.8223149654898801,0.8223149654898801,0.8223149654898801,0.8223149654898801,0.8223149654898801,0.8223149654898801,0.8223149654898801,0.8223149654898801
126,0.1,0.5601350555101828,0.1,0.6857939240811375,0.1,0.52466607756759,0.1,0.5486935218793604,0.1,0.6731735909085707,0.1,0.9340339440446421,0.1,0.7068683414066808,0.1,0.874793371813628,0.874793371813628,0.874793371813628,0.874793371813628,0.874793371813628,0.874793371813628,0.874793371813628,0.874793371813628
127,0.1,0.5652064134541214,0.1,0.7504492521846096,0.1,0.5416654193919057,0.1,0.5544240497600333,0.1,0.7374706566313506,0.1,0.8701737893176081,0.1,0.6849069036428965,0.1,0.8651127080801244,0.8651127080801244,0.8651127080801244,0.8651127080801244,0.8651127080801244,0.8651127080801244,0.8651127080801244,0.8651127080801244
128,0.1,0.5609434543568459,0.1,0.7584905259664387,0.1,0.47725387356233806,0.1,0.5341449293686189,0.1,0.7543366407789215,0.1,0.8908942180425496,0.1,0.7609135445954652,0.1,0.9106530652248938,0.9106530652248938,0.9106530652248938,0.9106530652248938,0.9106530652248938,0.9106530652248938,0.9106530652248938,0.9106530652248938
129,0.1,0.5579056593009649,0.1,0.7299502704681553,0.1,0.5543644698327195,0.1,0.5051781293736409,0.1,0.6746727672705883,0.1,0.9689332608824079,0.1,0.7242988662454071,0.1,0.9123407432162074,0.9123407432162074,0.9123407432162074,0.9123407432162074,0.9123407432162074,0.9123407432162074,0.9123407432162074,0.9123407432162074
130,0.1,0.5589351959379137,0.1,0.741876301022072,0.1,0.5567800690791737,0.1,0.5561797424641446,0.1,0.7432241148188545,0.1,0.9203625248622346,0.1,0.7491108041319454,0.1,0.8230977728628328,0.8230977728628328,0.8230977728628328,0.8230977728628328,0.8230977728628328,0.8230977728628328,0.8230977728628328,0.8230977728628328
131,0.1,0.5873368128105269,0.1,0.7240865694610226,0.1,0.49291661471786263,0.1,0.49690983050429394,0.1,0.700266407529856,0.1,0.9061684496709757,0.1,0.7799534774144385,0.1,0.933745914491484,0.933745914491484,0.933745914491484,0.933745914491484,0.933745914491484,0.933745914491484,0.933745914491484,0.933745914491484
132,0.1,0.5571991005996558,0.1,0.7831491220878736,0.1,0.5286415163553717,0.1,0.5604056091822694,0.1,0.7651538656320316,0.1,0.9628407698475487,0.1,0.7286705370717654,0.1,0.8699642577943216,0.8699642577943216,0.8699642577943216,0.8699642577943216,0.8699642577943216,0.8699642577943216,0.8699642577943216,0.8699642577943216
133,0.1,0.563027573093773,0.1,0.744518866956288,0.1,0.4773620602718376,0.1,0.5880988262436714,0.1,0.7243852847849441,0.1,0.945743972958298,0.1,0.6721426140236376,0.1,0.8730947263042692,0.8730947263042692,0.8730947263042692,0.8730947263042692,0.8730947263042692,0.8730947263042692,0.8730947263042692,0.8730947263042692
134,0.1,0.5797324802954461,0.1,0.7296134781752263,0.1,0.5502010434275091,0.1,0.5218968541515591,0.1,0.6920197111006955,0.1,0.9192516685271701,0.1,0.7064280924777923,0.1,0.7992004281000127,0.7992004281000127,0.7992004281000127,0.7992004281000127,0.7992004281000127,0.7992004281000127,0.7992004281000127,0.7992004281000127
135,0.1,0.5404388391779696,0.1,0.7220647900600071,0.1,0.48247048647678226,0.1,0.5387294052257136,0.1,0.7050909551374238,0.1,0.9523863254350118,0.1,0.7773853628101063,0.1,0.9311601663280817,0.9311601663280817,0.9311601663280817,0.9311601663280817,0.9311601663280817,0.9311601663280817,0.9311601663280817,0.9311601663280817
136,0.1,0.5726544958344622,0.1,0.7282685381041702,0.1,0.5238376204921196,0.1,0.5789542713756615,0.1,0.7431004134943324,0.1,0.9175900970316997,0.1,0.6633367857781214,0.1,0.8528103549941013,0.8528103549941013,0.8528103549941013,0.8528103549941013,0.8528103549941013,0.8528103549941013,0.8528103549941013,0.8528103549941013
137,0.1,0.5568520340864259,0.1,0.7162338246448329,0.1,0.5017496464401245,0.1,0.5768448654758531,0.1,0.7597398164087944,0.1,0.8820896992891836,0.1,0.6975784476597859,0.1,0.8455607403843375,0.8455607403843375,0.8455607403843375,0.8455607403843375,0.8455607403843375,0.8455607403843375,0.8455607403843375,0.8455607403843375
138,0.1,0.5702203084292219,0.1,0.7284144653130411,0.1,0.5172641101185292,0.1,0.5215288201744478,0.1,0.7132430389414437,0.1,0.8850380173069796,0.1,0.7334679940621189,0.1,0.8806350524351593,0.8806350524351593,0.8806350524351593,0.8806350524351593,0.8806350524351593,0.8806350524351593,0.8806350524351593,0.8806350524351593
139,0.1,0.5110398826945584,0.1,0.7824831353046655,0.1,0.5551416226146121,0.1,0.5523600586080046,0.1,0.7063273302458639,0.1,0.9204411919337132,0.1,0.7349916746482364,0.1,0.8534740448285311,0.8534740448285311,0.8534740448285311,0.8534740448285311,0.8534740448285311,0.8534740448285311,0.8534740448285311,0.8534740448285311
