Protein_micromolar,Polypeptide_micromolar,Amino acid_micromolar,Heteropolycondensate_micromolar,Polysaccharide_micromolar,Oligosaccharide_micromolar,Humic acid_micromolar,Monosaccharide_micromolar,Inorganic carbon_micromolar,Lipid_micromolar,Pigment_micromolar,Porpherin_micromolar,CDOM_micromolar,VPhenol_micromolar,SPhenol_micromolar,CPhenol_micromolar,Phenol_micromolar,DOC_micromolar
12.136230087625135,3.1192530358739776,0.6568334323369086,399.00043283690036,17.15970722339258,2.4012825898036687,0.0018163147528757618,0.5937780318406517,8.630863910695695,2.239861418237656,2.3865940684346,1.2594254831553067,44.90468518963946,0.0767885582273522,0.13582220533849046,0.22678119278872227,0.43939195635456496,441.3946064787083
12.079667794149813,3.3444564129871814,0.6574384651731549,394.16604860342443,17.599923612964748,2.4625175933243106,0.0018971151972301944,0.62783731675497,8.733629386197634,2.452531569205677,2.4933925854147723,1.2853222699994202,44.56289546819948,0.0742535669919546,0.15383626673116502,0.255573720906747,0.48366355462986665,437.65469689322555
12.0745017636777,3.132618953983985,0.6198458044371014,380.49282649688536,17.073205176120346,2.398836917393378,0.0016266164176183024,0.5465234522955168,9.001758040772293,2.6604460258287084,2.4529283294922455,1.1978942499086374,43.07090252802714,0.08052792096494234,0.1672599189653492,0.24720344058471122,0.49499128051500274,423.14624506695554
19.156137903164307,4.48140630472673,0.9757876018186363,371.45225964734135,26.714187225026194,4.043408637828629,0.0018058115078743513,0.9125093677269208,13.41812999951215,3.1666670220177298,3.704739531561159,2.0289978223300422,45.03132402238269,0.11967096509401959,0.23379065305632107,0.3639532710645759,0.7174148892149166,437.3553217642645
9.57768783859794,2.199944329049649,0.4818111319208577,416.0759223808092,13.388453098638477,1.8446193740168884,0.0018219793345502203,0.42804607063901773,6.4885552470909005,1.8902885228345805,1.9151960749635515,0.9442567795875753,45.54744101726947,0.057534438516244645,0.12298611941847298,0.19107683836114314,0.37159739629586075,449.1196449766881
13.489636551165955,3.1052755019536082,0.6486867549807275,397.95259051143296,18.333982968747787,2.4566294740236385,0.0016727439188635662,0.5514104351784389,9.03057103214538,2.8029457626410195,2.593910038389915,1.3023163110159215,45.21569540902335,0.08692920547239728,0.17175413910473017,0.27236621105201636,0.5310495556291438,443.77010660907797
12.885950879886822,3.2669541191568845,0.7004137123539921,416.2681217211496,18.599556387630578,2.5182661070058057,0.0018738165604387069,0.6081662635370949,9.038399206602731,2.6247266815811066,2.6209366591236867,1.3280621371514654,47.04099653368258,0.09202441833322987,0.17206058140765154,0.2710376587554284,0.5351226584963098,461.9581511436337
8.760916704351104,2.135075140971402,0.44047873177187996,413.65520988056244,12.308360914563925,1.5853260112173022,0.0020175125764670533,0.37921461231486986,5.843375867264492,1.5882250046757511,1.7135928664815232,0.8903724954925367,44.95558806098167,0.056005436727218146,0.11920375184099923,0.15815457057192095,0.3333637591401383,443.7921536341193
15.976886042143182,3.94258275263697,0.7955067399758764,374.4686429805074,22.77582881540585,2.9795706795424732,0.00171746871890752,0.7057922948715032,10.830764252697957,3.134070495490572,3.1974737345620077,1.5979330419059397,44.03169022528507,0.10460991339863335,0.176332911988055,0.3000588308316942,0.5810016562183826,430.157006701979
10.47027432863724,2.4577178804883664,0.4720872669772172,417.0520659993254,14.40068187449442,1.9531564010402018,0.0018545351412520015,0.46839314318809444,7.4211423875957845,2.437938510555215,2.0647720432787926,1.0146494837885094,45.96006621748943,0.07390826831208228,0.12252407355905474,0.19269086305571653,0.38912320492685354,453.18271467184155
9.43338117555699,2.403844017473277,0.4604821353455218,399.73795970005955,13.581944429108551,1.831429288372372,0.0018582912156683603,0.40926649493664063,7.04045464708863,1.6112462364548845,1.9358491535174127,0.947237806637556,43.90549496568827,0.05434781498409753,0.10553696315615022,0.15912709450112208,0.3190118726413698,432.6735106013198
13.501386924130314,3.1353751646907266,0.6723000295561052,391.53756847034344,19.27439117712273,2.670049371801894,0.0019312223975769408,0.6006282885324951,9.045946072223161,2.5161329385930387,2.7738247686543382,1.3496491289411827,44.78858503091598,0.09101957233071735,0.158227635313093,0.23928489500193445,0.4885321026457448,438.52176958740955
13.117818871553926,3.1725502668397616,0.6170809238509262,407.2388885591719,18.44837807491758,2.5562404150941918,0.001974576464164135,0.6722353278021552,9.378499171100561,2.4833391325327216,2.6848663049886508,1.2653407602915938,46.142208324782864,0.07895322758096954,0.1367813110730752,0.257994299012725,0.47372883766676976,452.7324420511744
17.076338953204843,4.373320206645305,0.9469734851263182,354.89207925239504,24.034347707143176,3.4999690338281746,0.0016004480074721223,0.8826584981368211,11.643400390246336,3.4152682574924143,3.497784873534051,1.7201827290984428,42.635143504430076,0.10709605376504926,0.21947468663604733,0.3411082936522104,0.667679034053307,415.0082024786654
9.140613019947471,2.2332635080561394,0.4237096259818284,435.57842994388454,12.537235647698287,1.7989262700217243,0.0019711241144710658,0.4377938865620191,6.2620158750464565,1.906084737072485,1.7669694377348868,0.9319769886313719,47.27550687592405,0.05389709204023651,0.10005193713924494,0.16319082892530368,0.3171398581047851,467.07411404781004
14.080395732071997,3.291237701361011,0.717904949396504,371.46764382281907,19.81174147896759,2.5882053920079895,0.0017058328476647112,0.6102650409226612,9.032827631661792,2.301318254314816,2.7307894884705575,1.4095738991680822,42.85967022122388,0.0878312126101073,0.16874292674838717,0.24191943062981786,0.49849356998831235,419.50927516233634
11.066341624826233,2.464956973483295,0.5150588183886069,410.62174737160973,15.015904559302637,2.124724528903402,0.0019371687715366442,0.5019253448589656,7.1186342027962235,2.1593021930897325,2.116756743450435,1.0761170611744422,45.50161388861866,0.06986311512646672,0.13643796026163751,0.2177328165821516,0.4240338919702558,448.0888062798292
17.27630029850118,3.8767569075803636,0.8021042617557218,367.10167176828685,23.650670580192525,3.2838824816108847,0.001584001696462146,0.7397038359614706,12.070566223633996,3.134803386583316,3.44199912571631,1.6334918364771582,43.72306061857879,0.12425557547360253,0.19328800451623265,0.318130510029952,0.6356740900197873,425.57864257438206
15.927760074931511,3.9023455517831684,0.804249288552628,395.8811324618014,22.273032570257122,2.9962722241441577,0.0018236471511457945,0.7014698799040929,11.25713897861109,2.8905763280395056,3.0363369750983566,1.6549103031366852,46.06753465695031,0.09596477100760398,0.19111435026320303,0.30503640915941205,0.592115530430219,450.66202483523
13.48891218970902,3.5005007577951646,0.7952632623537721,383.766965787285,19.798907744195105,2.7430710516037866,0.0017914605531985344,0.7153100575408842,9.20433628412645,2.7420476428326204,2.8259935299552,1.4078191274320153,44.12284600763912,0.08329415829316075,0.1715416603471055,0.2404537345491212,0.4952895531893875,432.28187216444513
13.733202740255713,3.215940305401966,0.6452299203999469,395.4135034320198,18.887822059177168,2.5634533086423446,0.0018742082936872042,0.5434945776309723,9.362247608081665,2.848293063123408,2.670185077592542,1.3427818317842533,45.09126922369033,0.0905665242508054,0.18517950008783463,0.22010760319463113,0.49585362753327117,442.361634151855
11.209113059257165,2.981098331425539,0.5838901029114628,421.54682064990413,16.024983531651756,2.3212223603526354,0.001978390455437721,0.5553843739799529,7.974962342169081,1.8864735571642042,2.2800833990682783,1.163233174762263,46.85358194622947,0.0705073350416303,0.13853276211112875,0.1990568770375055,0.4080969741902646,460.9623779051231
11.931550416819075,3.079318468683284,0.6129096867149502,396.751540249805,16.766034438481487,2.3325096840666393,0.001873615428880563,0.5940065237999052,8.3830768063453,2.0566307066260667,2.3461081239243344,1.2228709953567758,44.59104005647388,0.06980069974257286,0.15464549971457567,0.24146855972575576,0.46591475918290426,438.16126766888937
15.370169474955118,3.8313345590244943,0.7973490661348362,392.9437952133531,21.859032349433136,2.8967791004424828,0.0018213804645624565,0.6806632779374102,10.179033644762201,3.408108314121074,3.100967488652771,1.5167487971408786,45.65809956760733,0.10836752950709355,0.20281479877752445,0.32211104439071087,0.6332933726753289,447.0400623943353
13.142316714970029,3.07467782661904,0.7289194253618987,388.527610800479,18.526540668637203,2.60133045192736,0.0019555481373708518,0.6614181978283271,8.440999350285535,2.753155579140269,2.671173049730641,1.306282347488774,44.30549208024987,0.07604995235422579,0.15985603175360574,0.25210592948472227,0.4880119135925538,434.4833925239125
12.046591228545065,2.78549350433249,0.5923390271110865,398.6556721392402,17.05372942863674,2.2619294053993797,0.0018940452835215617,0.5212264932198233,8.275319428869228,2.300720911104481,2.3582957427817552,1.2241425948247222,44.80099198609646,0.07436999765811078,0.12850221780802248,0.2466044866897793,0.44947670215591257,440.2515112226352
17.616505206785245,3.9760696941667795,0.8299698127741892,398.4704236368097,23.748160022116753,3.3252623592174717,0.0017661513967979217,0.7407168854290404,12.444210116217414,3.48959722743803,3.2788333675362193,1.7552734805852561,46.85226083746483,0.11588411725890894,0.20493784605261603,0.31390865785166705,0.634730621163192,457.8673084654186
13.64291201102903,2.9174640296306182,0.6156307195917157,384.0828758572029,18.307431483566727,2.441080656418254,0.0016958426334130678,0.5659794061723484,8.677045438489781,2.501232074015584,2.6022779261979774,1.2897832300338783,43.84121535203317,0.08908098646316051,0.18078014229173503,0.26521586814848996,0.5350769969033855,429.5034402333959
17.484446590413008,4.141860448288556,0.8329165409273258,373.1727417044959,24.404799327732768,3.550518813395568,0.001866550745672729,0.9237509423863889,12.675751271330796,3.0340767408229867,3.3959175378258055,1.8101701704644977,44.485892913330716,0.10295166067713904,0.21533582564637174,0.33045910625083413,0.648746592574345,433.4018119600728
14.419391614268786,3.5646708116927344,0.7053054949326261,394.8115366026455,20.655826405278074,2.706206890310251,0.0018312428864119981,0.6538008907287308,10.538912866472664,2.711369259955711,2.858914262359865,1.5047211798466533,45.470879222980685,0.08798914089820542,0.199414764120514,0.270629304322867,0.5580332093415865,445.15160786424684
11.937412705564862,2.771970539247471,0.550741852241898,411.89230869438956,16.665624436701755,2.4362004335921283,0.0020995076068895586,0.5602484125717287,7.956722668420706,2.3429070005817083,2.320845391449453,1.208592876970296,46.063434266334106,0.07725368636043016,0.1544731103402626,0.2259212575990513,0.45764805429974403,453.14659990521756
9.376047776617652,2.1583883732952893,0.45611813766940534,407.0226222828213,13.033733548889971,1.7753730744400575,0.0018398189213129012,0.42152469904192247,6.544913561929846,1.5580639071438016,1.8352094690213263,0.9355231332328967,44.52352717916613,0.05457128084726689,0.11666209906632308,0.17097138059547712,0.3422047605090671,438.916648981604
15.263096346621975,3.9531390898823955,0.851112275267238,387.7506946351619,21.974472161483124,3.323865667768969,0.001882716219385837,0.7941370203517637,10.41959673114907,2.8053550074067615,3.1487409569245948,1.587141075586409,45.21991008999888,0.08177898441164685,0.16479389779709455,0.30690881266848635,0.5534816948772278,442.00711864755175
9.957236891099267,2.5314159113750083,0.5218898416683997,429.96826428931865,14.370315898729723,1.889707338346601,0.001981228480673766,0.44345038053651603,6.513402119274991,1.9844499038527041,2.010591717891906,1.0386618095677114,47.169827042276644,0.06571413030231345,0.12636009265156745,0.19587546424377533,0.3879496871976562,465.1059148980648
7.911339136982805,1.8914904256369478,0.41252688382878905,434.12297389393984,11.211189628541039,1.7250545857550654,0.0021607034466924386,0.42709040158032086,5.409759114161062,1.62463056209522,1.6095241234776525,0.8124292595444927,46.72179365073834,0.04377729802067342,0.10860479315554218,0.1397662864720533,0.2921483776482689,462.04255798247715
10.114257235872525,2.559718715897375,0.5181312168365522,410.43542433270756,14.420342088443292,2.007587598740526,0.0017494971825269031,0.4492846476935062,6.872144979978977,1.7313932023580911,2.0767959035151127,1.031959967010444,45.29628874633233,0.06672612968636207,0.11906039600841446,0.2159247438469271,0.40171126954170366,445.74835567579925
12.683092923794737,3.232213164813142,0.7166478213838388,390.12200250966794,18.465489310542285,2.7120193217470416,0.00202287642950766,0.6240654928204553,8.866800134625366,2.4746631101567838,2.5506811677649073,1.3632845398758098,44.34696215520405,0.07932805666102466,0.15059801714167448,0.23215545412779598,0.4620815279304951,435.40826376692695
11.77048027258995,2.930766706573747,0.6236864584139785,393.9044992930271,16.921692620010734,2.406719545638683,0.0017530394904701513,0.526834833478798,8.678431693604661,2.305393950211016,2.5072371661519717,1.132869196679003,44.36552253753386,0.08627203433922391,0.15814630622309928,0.2341217144109375,0.4785400549732607,435.5104731372387
13.856039123437746,3.135833254418833,0.7120237733432163,400.58302393666776,19.004949428547473,2.608823487729333,0.0019320181845687901,0.6436600945344535,10.304764408178341,2.6701005230892605,2.762919965421862,1.3196769147113239,45.70869669738696,0.08629325813195961,0.19566154984687856,0.2701467412430318,0.5521015492218699,447.8510840693077
18.468842246012642,3.9056307788840243,0.8219308963395272,395.35815008776206,24.95971047112234,3.2890624647472495,0.001732141112150269,0.7167932064982879,12.479864934153934,3.7831308705241704,3.6094303709024405,1.7113913520104893,46.942014751319945,0.12155008373771249,0.2587662145093027,0.3423921715395047,0.7227084697865198,457.34851335570187
9.760781269099573,2.1624758688826065,0.4465085553304446,432.31341983853713,13.228583870909535,1.8218654525307771,0.001964573412752368,0.4069340051754649,6.790282836466883,1.8825910114338853,1.8818847439865525,0.9188659093232735,47.12216388953337,0.06502344027881765,0.1212829764632739,0.1591272967726668,0.3454337135147584,465.1713088121368
12.849885354646736,3.3989726910036233,0.6735614063411094,406.95981285362654,18.47048359851231,2.5314209786963158,0.002080934527443889,0.638142583035095,8.981650321331106,2.2775016332950404,2.5997046385923333,1.3376460955010363,46.07102831033148,0.07774759388600713,0.15985818397245732,0.22514499611358924,0.46275077397205366,452.2019635417497
10.568197644838618,2.550728193488541,0.5214218693233111,407.0036443059904,14.858936986498716,1.9127166578387211,0.0019508095218305987,0.41170847845749375,7.691440588280129,2.2641922315894765,2.0523409768853607,1.0865523559736114,45.0312828050435,0.06690260970149396,0.13984231133571037,0.20296803987681625,0.40971296091402054,443.64210347132007
9.001681644330064,2.1453542284097415,0.44808101872645034,424.0412863686929,12.571492675676948,1.7649481347435527,0.0019723272108249333,0.399773614622401,6.122407449750983,1.5888311198838543,1.7378889629090595,0.9253485266760322,46.07348225764019,0.055144549900605515,0.10981239771179872,0.15609749709301227,0.3210544447054165,454.94771306658726
17.791481616124255,3.8532900102396925,0.9056035000957456,376.2989056808128,24.71347376023887,3.4220940051362447,0.001842710722491091,0.8856045065717373,12.468235823498274,3.181879122565902,3.3628118336133164,1.8414535421013976,44.80861685315701,0.1016581369812703,0.1880342661521627,0.30216440822591023,0.5918568113593432,436.8502970995817
12.898659884109392,3.2507084555742325,0.5780736578454155,389.7487323799313,17.926375029995835,2.6543746944920015,0.0018975530521010155,0.6761426913664109,8.517763875793626,2.456723985475412,2.578731988715668,1.2880867230486577,44.278324822716,0.08070505460524487,0.16464108684204548,0.19940199354543822,0.4447481349927286,434.50325517859915
12.66018189262012,2.7867387886197665,0.6474550028062933,398.28279209188304,17.57387897840407,2.3963110646084944,0.0017664658494143722,0.5716738606824385,8.229378529542682,2.852173564251678,2.475383997413455,1.272001645250957,45.003169606152944,0.08122372799037744,0.17359831210664448,0.23453118729150518,0.4893532273885271,442.0097105797783
12.693404256562209,2.797881456244994,0.6093212472259173,412.3319825906258,17.2357654962409,2.308089450279932,0.0019813272881008663,0.5710400680951777,8.21949119711214,2.0108903971315826,2.4381920247739477,1.2456274888371548,46.33345934743177,0.06942268948556087,0.15241674026761262,0.22392162813126748,0.445761057884441,454.6899368611901
9.788894841076367,2.4470085818051537,0.5362599676730003,428.361865219841,14.147419125815363,1.895689396779318,0.0021140407009955604,0.49248828726656524,6.661301600086424,1.6853563506388054,1.9278912765714673,1.0512941620713085,46.90565843458232,0.0531997047342314,0.11294244638819638,0.1714244847800193,0.33756663590244707,462.6738478861418
14.42509190724552,3.4947314776837763,0.6972263913925612,386.3008556517404,20.018491401967687,2.7728908330046886,0.0016678817346188783,0.6240022352324733,9.878956708829318,3.001432799204261,2.8032109069413664,1.476025778733005,44.52966040763376,0.08652911043035377,0.18210920238250738,0.27023734191684806,0.5388756547297092,436.1545029196101
10.83335285946664,2.6953666048280485,0.5748943808808136,408.2452884884073,15.585182818643716,2.0803607798015467,0.0018028444062695324,0.4637152375060316,7.382037594079089,2.1696250284116676,2.2199664121126514,1.067977843976063,45.32730877233836,0.07019823788351842,0.13790876424615403,0.19037900230136334,0.39848600443103577,446.33601930287176
10.14954186290913,2.483609075222449,0.5273292848558618,408.402863609526,14.231358623060062,2.019205413623217,0.0018663224587387728,0.48133495124238296,7.203456939530659,2.000142361013051,1.9328277503787472,1.0684659521731805,44.9720357528639,0.06224059258078774,0.11022451693766722,0.17753944523445297,0.3500045547529079,443.64854976121575
14.656423077790885,3.4041122740963576,0.6640194556687758,382.68617380472836,19.949455423295383,2.7080233468103634,0.0017515785283109368,0.5764245507037292,9.839249352496537,2.7999498819531086,2.8341274929883062,1.4143242333404635,44.16011215106295,0.08910829314417781,0.1832359916009608,0.2652337045949783,0.5375779893401169,432.2323631092442
6.994119513757516,1.8761493786325398,0.3767771804482267,411.4370174865285,10.101310646408507,1.4211625693236936,0.001912841983398048,0.3715240179811786,4.8474006722558425,1.4245518698847208,1.4468700025595131,0.720099334783153,44.097648061120644,0.04005311283570903,0.09020342306700027,0.13509202091360042,0.26534855681630976,436.4368433991073
15.595645146609138,4.103104220702998,0.8009790148707651,388.26096758005434,22.854615932683895,3.298517962462632,0.001987059148318269,0.8545188685834064,11.887072172805505,2.516294383158311,3.1840656185569443,1.6893331351117369,45.448752971944344,0.0917471435198865,0.19801736850931667,0.28506259587781946,0.5748271079070226,443.73485602984954
9.337981741933735,2.202220497614127,0.48317514010889606,411.01299286450234,13.35684712397554,1.7865385794626414,0.0017760634130869607,0.4273736380685308,7.017694528600139,1.8721460232769924,1.9268639134547108,0.9204001342705374,44.99282243699522,0.05424439913659293,0.1150199636133,0.16546572399667608,0.334730086746569,443.66304580682777
12.528944460620759,2.8917294465243555,0.5648989903532546,402.2503617855921,16.898547548798476,2.48363009093975,0.001929291193976789,0.5678337636390681,8.526749494461814,2.8026672587674177,2.377652347482351,1.265576257559572,45.27399020434653,0.07065987582162875,0.1662416053365859,0.22622268454879596,0.46312416570701065,445.09689540717807
13.874342521986064,3.719681272377635,0.7345955549610028,396.82283360086194,20.121897984833023,2.918135372591833,0.0018685307767657134,0.7147850894722911,10.661987885745747,2.794105674065266,2.8065633063050255,1.4779366478980611,45.53921150003158,0.087926279283662,0.18678136025155084,0.28588003786990956,0.5605876774051224,446.547333233534
12.752481084015576,2.985372106507398,0.6520543187421793,403.51197372307405,17.66224390827847,2.693538552412495,0.0018588176684747148,0.5986930816812301,8.529484078488997,2.9614139652905016,2.4622293095654184,1.3188219505479701,45.56896987597945,0.0818604988426825,0.1662843404958846,0.24116769144050726,0.4893125307790744,448.0899933485628
14.254211275308458,3.4963762346657776,0.7544830132939759,385.0634282977627,20.809563944779118,2.9508180461341156,0.0017627425469968936,0.718650857377122,10.04092925627629,2.7923230525476925,2.951809780172191,1.4986760708941371,44.55278240551644,0.08559820458098057,0.17039657367761196,0.2607706676292796,0.5167654458878721,435.8088687613702
17.6436757026057,4.566143353014988,0.9709440962138387,386.00472180287323,25.73114027280705,3.659553095443726,0.0019158986156031256,0.9567406374519658,12.831599813461745,3.5360556495084996,3.5549689794607913,1.9681494145550196,46.103789926490904,0.09805926968325465,0.19503577833261726,0.36094065479384213,0.6540357028097141,449.2480446053601
16.113952374185867,3.7437263551614848,0.7700779536988649,379.4156488075652,22.718449120812217,3.314547785963566,0.001908277178740419,0.8221876528179162,10.994470940788567,3.3424749065984423,3.224691438459162,1.6767826414901121,44.64583615564763,0.09763193445939936,0.21790033906431722,0.26447365836489534,0.5800059318886119,435.72445324582026
14.947308549309689,3.6008509170859724,0.7957936962088457,401.32673687531417,21.164086274480194,2.799530443484808,0.0017627710821790789,0.6287058035277132,11.104592492889237,2.9671129752362844,2.9469323447509583,1.5290149285364603,46.27202845637259,0.0881503898489863,0.18537489214827996,0.23761605322327842,0.5111413352205446,453.2189769142378
16.366396889933192,4.1433952497060895,0.9104933597574754,374.1950729193766,23.63638026998985,3.528948602416942,0.0018167014186469645,0.8142739217049437,11.683188005517913,3.035573244786944,3.309524216901734,1.7744808187314831,44.34109745656384,0.10771044978391874,0.20195210739516575,0.2992630185773859,0.6089255757564704,432.3252817704804
10.426311894771613,2.491693973421324,0.5549794282972811,392.649396818651,14.795846478746977,1.9808319830143517,0.0018151307153193772,0.4710463896721561,7.253200457267305,2.177533272422327,1.9625861680845558,1.1465753851930613,43.535314641785625,0.06596070460815939,0.12205651069815689,0.17132283671110599,0.35934005201742225,429.0179569750074
14.191695778502261,3.6809690810246893,0.7075752398642682,396.0439977933457,20.04871352032706,2.7617526854977683,0.0019867966896683757,0.6431415682384198,10.121087324390587,2.8917666508531314,2.7606353875009426,1.4863137506374344,45.45491173404619,0.09812938754660361,0.19049539899914344,0.2701426035240176,0.5587673900697647,445.777315642551
17.782536688221324,4.3722873063984204,0.8107262590129379,374.53043224114856,24.800624902449098,3.289037463979211,0.0018078464745343876,0.760907735773428,12.585803470652582,4.053971717159522,3.476318532090077,1.7894827520523193,44.708518252518765,0.1193230315745616,0.20708020860482293,0.31426365509145043,0.640666895270835,436.30880034003025
12.65422077228305,3.3258622486858536,0.6391148248136956,398.0496692084603,17.791168715855825,2.523268938748206,0.0018312987407488044,0.59570064017724,8.998467733540599,2.267152520090901,2.534092393723208,1.2722008378127532,45.03775802470597,0.07829432696645622,0.1685431306943792,0.24127101232606027,0.4881084699868957,442.1423908693787
12.401251768211246,3.1750957930748664,0.6695185087257517,402.4552906559276,17.818351067421208,2.4647070709039824,0.001793750442148321,0.6095726758568025,8.790254380456904,2.1509192907977153,2.496038551952542,1.2832310068936628,45.42736867901398,0.08469244235939162,0.1701777902773507,0.23738697267804992,0.4922572053147922,446.01802734552234
10.305541588526426,2.2835196720512854,0.5371940737773441,409.922327387632,14.472467292340948,2.089240312902514,0.0020247788303218374,0.5233778027103954,6.724983915324854,1.7958824070308537,2.0318859129339106,1.0595606471804555,45.23624179461778,0.06436949791151078,0.12582185877867888,0.1795308763024588,0.36972223299264845,445.392744108909
11.302918653995912,2.8618797465227166,0.5627778688570905,389.86382720955186,15.985711807783876,2.1594495068233948,0.0017098266451809892,0.5115451991061732,7.982863011029918,1.9659794265599364,2.220474469685061,1.1612532326791525,43.637640594898336,0.08125436501673439,0.14555338796361275,0.1951265081691818,0.4219342611495289,429.01946120936003
14.533766091295718,3.627987770951013,0.6658437079801766,394.85745545847516,20.469598913735037,3.0016015014103514,0.0018505742224319169,0.7071512883363132,9.771780915048513,2.6151624792520116,2.856995315302068,1.5080933444094067,45.46016092660267,0.08099456992828503,0.15221078544760347,0.23937074133349587,0.4725760967093844,445.3180825420791
8.790752184179654,1.9385522399107822,0.3859409229910125,444.05635630026046,12.033480900445605,1.7514669215591163,0.0020164545438869277,0.3906774090572378,5.458751454772336,1.7232430272959978,1.7553683147704207,0.8426682092577824,47.984513623917074,0.04882494442094432,0.10798710938226393,0.15157052633273863,0.3083825801359469,473.97890546440794
12.825388648294888,2.944218216218571,0.6134242606478457,391.81360574433194,17.450015822566304,2.4852943413097446,0.001881590276264096,0.5846553184057188,8.067708061038577,2.879477297530931,2.4974667389906946,1.2554962987046197,44.36470330088143,0.07702569843165075,0.16163270644556763,0.20934409186043193,0.4480024967376503,435.7989267740151
8.342515394134455,1.9450303168095355,0.43433828406861913,425.9528772802538,11.74181670980348,1.6932890841710266,0.0021093216502856677,0.43539469087845944,5.886662669462084,1.3576445724425932,1.710657530594507,0.8205439800275302,46.05440281331874,0.043532929223002566,0.09854824727870412,0.14174317276455672,0.28382434926626343,454.7200415141005
13.321844184459925,3.570953697466456,0.7023903718158765,414.6805638189995,19.13057706824931,2.454108010455487,0.0018300826619173506,0.5528406861616304,9.946072542840563,3.0797169578420145,2.7224822280460113,1.3500298215414763,47.06104283888251,0.09426405047925977,0.18398598919594103,0.2923256844129247,0.5705757240881255,462.1379126517877
17.718893269901358,3.947483650313778,0.8274795472911995,384.2143456798494,24.036088453974248,3.489805569458662,0.0018561003128749907,0.9273404856863584,12.798550635395827,3.1188849875799436,3.405250830228607,1.7255828926112056,45.51092786182176,0.10764180451352087,0.18454775551851793,0.273780876352446,0.5659704363844849,443.9789819035921
10.674320462318892,2.665977962854679,0.5567621286320178,393.9705044350153,15.063634657472491,2.0557160582668508,0.0017244351462655785,0.45629502007893646,7.584345432064052,2.2755010040055965,2.16164079162143,1.0525563447858304,43.826998118323345,0.07837397816028244,0.1481400854308363,0.22293591272000066,0.4494499763111194,431.3840832765095
10.005496523480199,2.19933886830258,0.4937193796631773,425.1503023975386,13.453567941564751,1.957312069277557,0.0019761969284610987,0.4664107791479557,6.969179613082625,2.04465389702255,1.9377270981834747,0.9744706672342169,46.547792812012524,0.06570486117447331,0.11805046046875584,0.1799269646990605,0.36368228634228966,459.0486581046859
15.670816658944391,3.8520578186578667,0.7829696464950371,370.8205974531825,22.13374970381939,3.066156206149747,0.0017711873745541464,0.752621355982343,10.906481254182362,3.078301620651273,3.002306787613717,1.6532150985636545,43.49727665986621,0.09574477068044945,0.20753350523332506,0.28039858007454516,0.5836768559883196,425.3982403934226
17.37874640803947,4.264540279085737,0.7794906428919965,391.29952514351237,23.89290820734964,3.25851662074228,0.0017348839207624817,0.732867896456263,12.67926711148118,3.041781995387457,3.4319945519422994,1.6946324236293806,46.220231210521874,0.11684002867378301,0.21825556725092604,0.34907737315109816,0.6841729690758072,450.4609120220335
19.29329018912655,4.561854558395222,0.9012157980634271,365.35924196254007,26.331941611461144,3.643823294998311,0.0017567189568370228,0.8524062709617407,14.281618567803452,3.7233289563048912,3.6935821805150657,1.8874718793455079,44.28623071539168,0.13119999348515543,0.2514926666404487,0.3443480682515187,0.7270407283771229,430.9769541490459
16.0449095952355,3.965109193267017,0.7855698523052077,376.97671612367117,22.38767340882003,3.3104207508795414,0.001753337854042254,0.7083407802154591,11.635403059708498,2.896566412456585,3.2298561148509415,1.5736641362610835,44.29592597867516,0.09871888116854467,0.20123034836088802,0.27654518159923247,0.5764944111286652,432.45707411694525
12.60621573039545,3.007137948107172,0.6204904527210727,399.5322239494431,17.908286911609135,2.3461779663715436,0.001923428705920459,0.5443760706780423,9.03252760781925,2.6251928826092166,2.5612568664037494,1.2396829199258121,45.17115242587629,0.08128047693571885,0.16862914217686564,0.22393484016883924,0.4738444592814237,443.4668095862517
13.947223237122325,3.699679264240348,0.7431396515140796,389.2767246177446,20.174969631118948,2.729464619569708,0.0017308239599457826,0.6441228758554433,10.159565983389177,3.0231138719504704,2.8525731560657483,1.4738693384929975,44.83047925373969,0.09691730438941124,0.16460162473090323,0.2889112941956274,0.5504302233159419,439.1170413109504
13.353315970902514,3.24672020809566,0.6455901786725136,400.0027103912503,18.51801722364126,2.69554820623777,0.0018805680220174864,0.6356021598583933,8.411642973876553,2.322523236652068,2.62628001079294,1.353633772623246,45.4771368491174,0.0836093127488522,0.16975452377723116,0.23639504070399453,0.4897588772300779,445.89158080397874
13.159327783110122,3.541636362652831,0.7196128790273546,394.8152882706111,19.38674035326945,2.693156896027304,0.0018215849048656815,0.6188478843821121,9.783029725440622,2.4550075465911534,2.644045211214284,1.4651466182486235,45.07947712082783,0.08032549295101316,0.17255005411705948,0.2708325923040314,0.523708139372104,442.0243395294113
15.884180773590641,3.394847317168594,0.7557277833064432,377.10446046392343,21.600475502706068,2.7722444701699582,0.001806344735657972,0.6871726627572984,11.019307738286257,2.708591508813168,3.161375961519624,1.4165316841829922,44.08306930982042,0.1048461830737714,0.2061598114610192,0.3141380671815563,0.6251440617163468,430.1125585345902
17.359825543700545,4.040747742459709,0.8449873436361214,361.6940791380653,24.084896585895756,3.220433088596448,0.0015334981229836262,0.7514949296070157,12.509021194248787,3.449748946684435,3.520991366229266,1.640006986932675,43.28271235381299,0.11839648646999029,0.22189067837514298,0.315238691138087,0.6555258559832202,421.2642710259135
