,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
956,956,209,24.074074074074073,859.6626836555275,9.262987443317828,1.6599066779688985,0.2551130164852989,172.81766024637014,11.058794430045461,0.8202441417629315,0.000375747094654969,0.09171841252531057,6.650750792891243,3.861123186907688,1.884081670906539,0.44964428682666746,20.750921754812282,0.10860817612168007,0.21977175859554532,0.30535045349573603,0.6337303882129615,202.79537964842444
957,957,208,23.958333333333332,854.7545848487456,7.280083104286319,1.2103897774982268,0.19182371370767837,175.8516454872303,8.546287403981621,0.6203288229638743,0.00039326314693411947,0.0663511553519432,5.236284866518956,3.168025622278614,1.4564816643158207,0.3442509266865242,20.277640225166266,0.07948359703241904,0.1611139452650587,0.2555684425881624,0.4961659848856402,199.23222692633348
958,958,214,24.652777777777775,853.8857987046875,9.90334962810006,1.6622503938815383,0.2698258398987768,154.83570821492782,11.739340208252635,0.8458421477842903,0.00035679703372318224,0.09039250854440312,6.919662700695363,4.572302673038523,1.9618455833930282,0.5027938069366775,19.164218590479052,0.11109213475326243,0.22169732353105054,0.3510693776143452,0.6838588358986581,187.06786663769012
959,959,199,22.916666666666664,855.103505787657,9.904033038482796,1.542210282439904,0.2295010334032345,168.62326746525827,11.52665845943868,0.7549885553616509,0.00035429364953512555,0.08105165712930992,6.4449573420363615,4.809176712329634,1.9521687794604505,0.45881707980891173,20.491107870281528,0.11176481744450148,0.23136982540649112,0.34593190453707584,0.6890665473880684,200.57129390415048
960,960,202,23.26388888888889,859.7717610968444,6.172874921971962,0.9103072201115266,0.1345086179590724,179.6406795071755,7.035820883228978,0.5323022690511472,0.0004051671042275167,0.057116288266265074,4.3458160729378,2.7044181985563123,1.2065225309826206,0.28002622501613594,20.205209373337357,0.07308097106289961,0.1400829448688894,0.20291237020111058,0.4160762861328996,199.09105811555662
961,961,207,23.84259259259259,856.3808460929577,5.91909073167556,0.9458953224434137,0.14343745917279077,186.78244589822398,6.931073531583005,0.46398355792728474,0.00041421507681211147,0.04868777547398593,4.025243272146664,2.673672741551446,1.1490284389133774,0.2991200163503655,20.84998293297224,0.06899930297829526,0.1316611415832022,0.19837232731287296,0.3990327718743704,205.7558824602664
962,962,212,24.421296296296294,859.5170976538393,6.445143422830815,1.1728391813847097,0.17250579694097024,176.15484815394382,7.677737637787793,0.5728215500007066,0.00042655647790131404,0.06034511550955823,4.563033789288222,2.8384597254200306,1.3222160037019663,0.2985808326166138,20.021664850181082,0.06926663946220626,0.13829725995588765,0.21931142235475337,0.42687532177284726,197.1427992983877
963,963,211,24.305555555555554,856.0355021425933,4.946203913862706,0.784250553095303,0.13007532653330592,184.44983998101884,5.79733769876386,0.4140003298606782,0.0004195245836275674,0.0441156286450024,3.224077380012163,2.3226325857648265,0.9851814493831881,0.2323548496677469,20.26701958413609,0.05718383172374316,0.11312825710056956,0.1626542614696245,0.33296635029393723,200.43937819147303
964,964,208,23.958333333333332,857.214503355439,10.577443765025714,1.7320751681853563,0.27907427316783057,156.71465028612675,12.361975533391211,0.943849676249481,0.0003646913789600992,0.09539813706079239,7.315230036323545,4.766117310795067,2.111779348530814,0.5011000188272831,19.58489597585757,0.1226776300997089,0.24307087476584174,0.37003089932906474,0.7357794041946154,190.81960761293385
965,965,199,22.916666666666664,856.1678955407369,8.92341564495648,1.5006708670072646,0.21913282314500268,149.10260023915725,10.521554813402577,0.7252041194762742,0.0003316741050418535,0.07245740449563,5.99918320000497,4.415323986933817,1.820248995912476,0.3923769433805967,18.226160149778668,0.10562429316458948,0.2058367187438333,0.3277287519528554,0.6391897638612782,178.33250727583368
966,966,206,23.72685185185185,858.2511314717763,7.799537536106481,1.3870155736327632,0.20332435055646383,167.328830410925,9.279127430425248,0.6675492208017543,0.00036928776221451247,0.07170041770951575,5.361251075222206,3.8060978492821054,1.566475173228117,0.38444006019600996,19.641800333513338,0.09487176347854968,0.1790192491221648,0.26564930675098125,0.5395403193516957,193.03400762997742
967,967,209,24.074074074074073,853.7872399803255,8.681007949530487,1.319059393228241,0.22637180007523897,162.7270361964945,10.107631411274651,0.7229339477929535,0.0003496122363400854,0.07564318440571521,5.65389885762627,4.145839893499741,1.735237669744059,0.39143791522879845,19.457290487539556,0.09641521971095775,0.1901290574132306,0.28863901973701606,0.5751832968612044,190.70773227037196
968,968,200,23.032407407407405,855.6246407480744,10.323307354350742,1.6878271550072041,0.24267335206570453,158.3941498592889,12.022627101731047,0.854582060794384,0.000351577936963224,0.08283405034586742,7.295174879666016,4.70612746154145,2.0576403619112553,0.47014365309581496,19.63325255356079,0.12313037562140704,0.23488415408697144,0.35023643147270067,0.7082509611810792,191.55051494925038
969,969,202,23.26388888888889,857.8494229284183,8.40211119891992,1.3907891790253917,0.21264449294937612,166.20951078252997,9.828307500910372,0.7290648022577418,0.00037162607784308333,0.07024863252247651,5.857753388400863,3.8697883241007407,1.6859829739280356,0.3836817431754181,19.726455995530667,0.10198540292322662,0.19942424140315407,0.29140575046823236,0.5928153947946131,193.37531665119192
970,970,209,24.074074074074073,854.4681810441941,10.333562060712026,1.8222355209311067,0.27586085153601975,157.93710945579946,12.189176470417946,0.9652499209350777,0.00038076173693567467,0.098066291477198,7.015597437637728,4.759122749420685,2.0797401945645317,0.5050492795784155,19.64813615696232,0.11648447371131301,0.23490364426966656,0.3646104613166602,0.7159985792976398,191.6815521364071
971,971,204,23.49537037037037,856.6793128603485,5.352631039371569,0.8536271796358137,0.14212001050752399,183.37188969411585,6.284816313802844,0.44583411842369935,0.00042141310390609953,0.04616377569070238,3.659744922743698,2.504923263579911,1.0753861826016664,0.2437246996510501,20.318094383730536,0.06386094385978555,0.12825850609959566,0.19130912012872497,0.38342857008810616,200.70496626057266
972,972,199,22.916666666666664,858.9233230305314,7.40048781924259,1.120043565219475,0.1704253680609593,172.31052992483814,8.559518879588936,0.5685557566349991,0.00037448097577649217,0.05442200380224943,4.922658328513203,3.5354762613399746,1.4658563967376952,0.3247498066510736,19.933331782446142,0.08718474996572734,0.16750671676493678,0.26538066857024667,0.5200721353009108,196.03051239839277
973,973,207,23.84259259259259,854.323313436646,4.972891306185763,0.839181756866279,0.12760969153941196,183.82788904946838,5.899359867973374,0.4195649715487696,0.00039604123914798426,0.040652768548729186,3.5779098075584486,2.116353691411414,1.01747189283267,0.2230032014346845,20.233877469568416,0.05947476868755586,0.11194341945354444,0.17198890196691716,0.34340709010801745,199.82778132915666
974,974,208,23.958333333333332,859.8753890316342,5.740659429516534,0.8719470370803413,0.14358126881138697,186.5108159994784,6.666576384276815,0.47437820218478083,0.0004605694426526949,0.04908682479159009,4.040360281032886,2.576374206883838,1.110062382368722,0.2892277926032457,20.750745543696034,0.06549213226294964,0.13368252555028753,0.1835763295339637,0.38275098734720087,204.81592108478554
975,975,212,24.421296296296294,855.0998908072929,7.6067229545038515,1.1866006284417288,0.19350089288034272,159.58641392480263,8.863847194745086,0.6358255226633743,0.0003990809244127201,0.06475374143369456,5.227008782963051,3.4099882514056525,1.4909914015790722,0.3704454613352019,18.748725372430584,0.08642286479656515,0.16851924586525327,0.2540725002038281,0.5090146108656466,183.91850366558066
976,976,207,23.84259259259259,855.5781243150069,7.076582622070822,1.2049040089022647,0.17878450804096865,174.21159313689392,8.276480013804651,0.6376607947491688,0.0004065321454595758,0.07209360756105719,4.883320101083034,3.2987213990634747,1.4197725983042377,0.33471920173947134,20.039197213325732,0.08672040882330538,0.1546342043338804,0.231032772859622,0.47238738601680774,197.1841058092923
977,977,205,23.61111111111111,857.3928752234068,8.957453262815942,1.3874394338094642,0.21088517039833235,154.4670017168681,10.380777181935677,0.7311662330515178,0.0003263737402269972,0.07147147159714072,6.1045298096544895,4.011964207557548,1.7660651326384553,0.4146327979238418,18.73148026532833,0.10174023409770615,0.20804342846818963,0.3215400853057084,0.6313237478716042,183.0305067302079
978,978,203,23.37962962962963,853.2853650185752,7.204429684248416,1.168233509204847,0.18754299351136602,160.58785241690737,8.387519701940173,0.6426328571438793,0.00038909257296520773,0.06585638490057541,5.1559272148804665,3.2084041961843712,1.44363382810637,0.32886879375053013,18.715288434328347,0.08349612610108938,0.16200836700275534,0.25012460494423394,0.49562909804807864,183.7209925565189
979,979,207,23.84259259259259,855.1030592256571,5.928239413529981,0.9951749099411126,0.15906445144627865,162.6393328909646,7.031958263312286,0.478409420193097,0.00036307055190686207,0.05291789010760835,4.055041392299382,2.8497130408537723,1.1725632174556764,0.29905052236923435,18.461472600197055,0.07218434208552553,0.129057581020683,0.20209634938678583,0.40333827249299437,182.01012536321855
980,980,206,23.72685185185185,859.2542976261741,6.385346225619693,1.0143440043093381,0.15737216048094013,186.31057815860032,7.413660302537984,0.533633361954349,0.0004276071005561574,0.055609635777131655,4.3218670815389295,3.0214332919416353,1.2383368516784408,0.32146235541411117,20.96924702395515,0.06806015446797518,0.14202013240714925,0.21372389021759217,0.42380417709271656,206.8760081325072
981,981,206,23.72685185185185,852.7632345366424,7.40392933089237,1.1807011469061943,0.19006005162654208,166.73917597124034,8.647593664564551,0.639216665581563,0.00036901718451004783,0.06244042215428256,5.255197145476341,3.218210276516779,1.4668325829468436,0.3531413376912889,19.399894506039818,0.08093204761585092,0.16524697765328844,0.25566962681696365,0.501848652086103,190.40351911939132
982,982,201,23.148148148148145,852.4953978551541,4.452607867317152,0.7163874160147734,0.1132612320086475,176.44580537422,5.2363308598625355,0.35216097546839153,0.00040028930496887883,0.03507833484597709,3.185177685659653,1.8927638551735897,0.89667402702434,0.20051894863669265,19.29032322751128,0.0515515086344908,0.09961624012390215,0.16182900183715937,0.3129967505955523,190.65498593047263
983,983,205,23.61111111111111,855.1553228576172,5.532360366522154,0.920436835338106,0.14685433694053185,179.38263188141076,6.5155597222077075,0.459924666803265,0.00042234953839556406,0.05065533850793458,4.004555634382319,2.4401837518650464,1.0991452293751662,0.2706349482498173,19.98682171288168,0.06146846213975763,0.12395278877156587,0.1950099929171803,0.3804312438285038,197.1992406705874
984,984,207,23.84259259259259,853.8908378275403,7.614174380576696,1.135471878307469,0.19537730968947428,183.8427641394392,8.851075637313542,0.5983482477745897,0.00042139972143713825,0.061944714894716965,5.342165518523677,3.3276603746213964,1.4962876704513108,0.35560696147871185,21.165215448366766,0.08856009844602399,0.15824658460910554,0.261153815233222,0.5079604982883515,207.98709321255694
985,985,207,23.84259259259259,856.7715551070942,4.868614916461691,0.8868939023598164,0.12737681789886354,177.81051194072998,5.783286753410237,0.4361436515217993,0.00040200732227711544,0.0461068480987189,3.4794141325552563,2.181644255193376,0.9687422414869045,0.24971810945570158,19.600953088635634,0.05744264956199606,0.11185184349843566,0.17791778564823402,0.3472122787086657,193.70665372264804
986,986,202,23.26388888888889,857.6775136230412,8.028763517339819,1.2970239203360028,0.185093661164423,159.727726014996,9.332089081458003,0.6810577568876768,0.0003561298342023944,0.06687240224604395,5.295035325669742,3.85895611449188,1.608580667113025,0.35821979699510836,18.925398046711837,0.09426201667089278,0.18870916396862322,0.27141860533055584,0.5543897859700718,185.69912884883223
987,987,198,22.800925925925924,854.1640282805895,8.3531244139457,1.4272484348397247,0.22545198077197534,159.11817842171232,9.886183733430098,0.6954778933339448,0.00036136270658177275,0.069168731120391,5.813788139862044,3.9049061522408555,1.7174776132228704,0.3651967551045116,19.023175864705767,0.10332470835751832,0.193037638501757,0.2896110253000736,0.585973372159349,186.34874886458834
988,988,202,23.26388888888889,857.3139127560722,8.67462358611737,1.3298669931669622,0.1906986595965392,167.5987958782786,9.97326585540617,0.7131939465246063,0.00037254651112114646,0.06921472734788917,5.769372660437285,3.977546339716129,1.7074928502735838,0.38767863405226377,19.914065860950497,0.09560767762076401,0.1900107148518191,0.2948435171790919,0.580461909651675,195.2032119266429
989,989,209,24.074074074074073,852.9946724072197,8.528089696173135,1.4299340561567653,0.21964943882670468,170.02425925396176,10.0426285420345,0.7134884103045857,0.0003904214097483626,0.08025883826686404,5.761151591509366,4.1513169806142605,1.728410179791955,0.3824273990814077,20.155048134531413,0.0954682193885253,0.1836835316125884,0.2935017661036006,0.5726535171047143,197.87350673372637
990,990,209,24.074074074074073,853.2995079663423,9.93331793766611,1.7338807709626416,0.27239131002646877,171.31285227039487,11.829790469474176,0.8475927003831781,0.00038705779160420667,0.09077744738542867,7.024719467778668,4.488537456259022,2.021330695687248,0.4696884839641962,20.843181720235926,0.11059239676733235,0.23503022150361272,0.34390925984537385,0.6895318781163189,203.6900784781113
991,991,211,24.305555555555554,858.0356605126024,7.537733247656642,1.2356252480008567,0.19860750500731372,172.35874792393918,8.857687015145391,0.6355881399196875,0.0003961312793225099,0.06808988224417153,5.029376513616396,3.492778939709938,1.4999527175362866,0.36197876516448435,20.014485140002932,0.08265367331510587,0.17151483239270388,0.23948464623941235,0.4936531519472221,196.74083866755052
992,992,205,23.61111111111111,858.6406891579664,8.014049673098938,1.2814152757267097,0.20734262700648165,181.50134797265602,9.35358147377989,0.7045372345625901,0.00041429376462609474,0.06990692623059687,5.5649076480952555,3.6119942460116383,1.5899427584358088,0.3867421618249604,21.103925386433122,0.09275653453647865,0.18327443345064706,0.25639540048821186,0.5324263684753376,207.25370101157358
993,993,205,23.61111111111111,853.7661874163759,4.134808503134252,0.6455426647902841,0.09780247531248445,179.18331267736548,4.793466722099255,0.3406978246567393,0.0004154321681582896,0.03639332121148688,2.8725850779267073,1.7779025466966785,0.8104107085004759,0.1947816070819225,19.429920194465574,0.04429295984564995,0.09493466466188373,0.1423352871082358,0.28156291161576946,192.29709739463297
994,994,203,23.37962962962963,854.9712577526623,7.62595632665264,1.2306747396352984,0.19290959585769762,181.48765879855816,8.865778498483452,0.6846135519154779,0.00040379627110263415,0.07006736585251115,5.373828260945283,3.3889256386371565,1.5136426483159653,0.361508163702906,20.957148557114188,0.08641808905886766,0.17787601491421431,0.2527853886761242,0.5170794926492062,205.93921861653155
995,995,205,23.61111111111111,857.7753759754368,7.116507576811373,1.0508465993211462,0.16871677780129576,158.62619751573712,8.179512104878503,0.5823425435123567,0.00035376852797722874,0.059442489623708517,4.804474925514782,3.3222904359352623,1.3890615900871128,0.3287924798574714,18.453896039216215,0.08161374786052082,0.1617980749264978,0.24680472271838125,0.49021654550539984,181.3142804275988
996,996,214,24.652777777777775,854.5264057773602,8.072127179398436,1.3946493699770826,0.2233399243180137,161.63498476640558,9.620010900553567,0.725709286069405,0.00038855273693045754,0.07654263150180368,5.812795379124389,3.514933709010836,1.6334421643551396,0.39347127216316136,19.175015759584955,0.08622541110414679,0.17904736255025666,0.2722761005463545,0.5375488742007579,187.82714863069071
997,997,199,22.916666666666664,852.8788032242425,6.960701424596759,1.0810652915227459,0.15521835725804492,167.68957605875033,8.038331808495318,0.5568053063625016,0.00037305177721062973,0.056065871218454535,4.600941656156965,3.3836912702821844,1.3710396128806508,0.3170067194861766,19.308967308421305,0.07968287879824368,0.1505363822653068,0.24218445929939075,0.4724037203629412,190.08227849299334
998,998,207,23.84259259259259,856.7565956831696,5.449423449291785,0.8697282476579359,0.1312046759844093,169.6284713362428,6.306483072234614,0.4892838628952464,0.0003965119580023914,0.050770740855062835,3.877250114378041,2.2977693855984125,1.0900038936030934,0.24744171357087918,18.96562396302924,0.0614316617324342,0.12781103639969194,0.17557208157033477,0.3648147797024609,186.92579166959464
999,999,206,23.72685185185185,856.3289031570273,7.758799993048117,1.2833725741250286,0.18113493041981638,154.910264735622,9.087602378672411,0.656483925268049,0.00034760407072414583,0.06473833339981505,5.41495776834018,3.341370790673724,1.540212686115652,0.3691901532994616,18.35638143487675,0.08520600505416462,0.18237719591485177,0.27808989780256826,0.5456730987715847,179.73919120348643
1000,1000,201,23.148148148148145,857.0880810840288,5.66088688875574,0.9107407351920126,0.1483985055096092,159.6675744507309,6.622705644899336,0.47162555879538565,0.00034549757109205906,0.04761689833431524,3.913796529130048,2.5187182034835978,1.1381186488488697,0.25664204000428714,18.056066370773042,0.06500752748464148,0.13567108597812272,0.1885927440257791,0.3892713574885433,177.83264442961368
1001,1001,203,23.37962962962963,852.708095647555,8.85482726493024,1.5782308954082251,0.2231920839650079,169.6537355914861,10.528988406257785,0.6968607063008297,0.0003919008317878189,0.07278645178420837,6.213534593468045,4.140571516295801,1.7872478084638936,0.41628749570294693,20.261616555424727,0.10110290708550283,0.20214721935075644,0.3247043148251029,0.6279544412613622,198.58107456268823
1002,1002,202,23.26388888888889,852.7076418321658,8.498424489737763,1.3707078505390304,0.19148037258162126,160.62358563712854,9.831811959090953,0.7160581100981585,0.00039129558238557607,0.07629678332356098,6.045278618612921,3.673471986470943,1.6888191778224608,0.38329353297637825,19.179187533542613,0.10257713919630496,0.19806470870517914,0.2898848492413743,0.5905266971428584,187.6448678924946
1003,1003,208,23.958333333333332,858.0734570888294,6.882175003023311,1.2352764895628832,0.180153582424086,174.10304056020004,8.20049868476683,0.5968096878860996,0.00043658597083510065,0.06116940713946864,4.842169281025357,3.098202095712577,1.3755467080648573,0.34757768896542945,19.982159040631945,0.07822309822238027,0.1652611500785413,0.24291904648490095,0.48640329478582256,196.56728978850222
1004,1004,203,23.37962962962963,859.5324125001384,5.80844675585671,0.8619246741157478,0.13580986418691066,170.31238135067017,6.639538379073779,0.5120629831019846,0.0004014955824232117,0.052848370710274255,3.721463386531508,2.830414016455536,1.1331931412170764,0.2705837277907662,19.146919937599023,0.0663244267498489,0.13701797460133844,0.19380989543213442,0.39715229678332176,188.95475705554472
1005,1005,212,24.421296296296294,856.1143045103737,9.79575928737386,1.8185739076988838,0.2776390412096563,151.5158862875058,11.853965334139946,0.8314113808925129,0.0003399004761081645,0.08520012414319211,6.931678373266298,4.669624168384402,1.9836212145252838,0.49980122309204694,18.83181938252175,0.11428830933702085,0.2289634987879894,0.3150281537430363,0.6582799618680466,183.99010183130977
1006,1006,199,22.916666666666664,857.3956412883546,9.320701945027542,1.6037229014663656,0.23480952650544118,172.1289247064473,11.020238368778275,0.7486383518260503,0.00037628560079571794,0.07623955980956726,6.720775830266829,4.163210139324752,1.890162499226292,0.4205328624265561,20.6791304982298,0.11132435106307342,0.22958702219195024,0.33627793410701334,0.677189307362037,202.284746453801
1007,1007,200,23.032407407407405,853.3416766826907,7.204444904822471,1.0548908488965854,0.16650174779986865,157.8383599782173,8.276203983122208,0.5656855014117103,0.0003254450762241076,0.056820476450953956,4.760650940018637,3.210439609130911,1.406966502541964,0.3298546034077042,18.401137694974167,0.07745719113136947,0.16185258099172747,0.24564810884817542,0.48495788097127235,180.59545148184915
1008,1008,205,23.61111111111111,857.9793748360273,8.696297809868865,1.2983355899300033,0.2196538118729755,174.89472432902002,10.112376680185346,0.678933235246311,0.0004217788682266668,0.06856045941751761,6.042914801143791,3.831733420430742,1.6893133009694181,0.4249892858400551,20.66562692981134,0.0985834388006461,0.18560331887309156,0.2983045426686141,0.5824913003423517,202.4978310019918
1009,1009,208,23.958333333333332,855.1500328007317,8.582196516828597,1.3024355830357546,0.20487428717232256,171.25571717764066,9.901398670621466,0.7508357817572768,0.0003984491492851428,0.0744443223291975,5.8006173614034955,3.9254081402468977,1.709710655841776,0.3803003830164087,20.265624747997343,0.0933376763010805,0.20563206203922074,0.28231007890888954,0.5812798172491909,198.66899978488883
1010,1010,201,23.148148148148145,854.16618034529,4.571286725546446,0.7602609919130405,0.10291968962905225,179.3186045125711,5.3491892880977305,0.36708116770003646,0.0003997965166298253,0.036334928166211894,3.188548665683277,2.0599961928345096,0.9266445713118061,0.1972632256445189,19.614911817993494,0.052026168929192276,0.10083057725383611,0.1562793060151956,0.309136052198224,193.99911714212934
1011,1011,198,22.800925925925924,859.3498176558468,8.671048913223313,1.31520954376229,0.21128524955394948,152.1863323375286,10.069748780301689,0.6523156498327785,0.0003429461640499523,0.06677610352525064,5.879969171706961,3.9587425648499446,1.7254431866339663,0.37975730854330686,18.39389125932108,0.10187493367332677,0.20679198477636976,0.3063410787279191,0.6150079971776157,179.85201058109675
1012,1012,202,23.26388888888889,859.7023036875828,5.943371246424395,0.9338609343760581,0.15607388923490503,178.4733338559868,6.9520575628540255,0.4911008449490039,0.0004041038101095889,0.047322097749277627,4.114574030956046,2.599222365764694,1.1731072937839766,0.28404848552071243,20.0346831931152,0.06773462227468902,0.1357919400546996,0.20816102424452346,0.4116875865739121,197.4655902670279
1013,1013,214,24.652777777777775,858.3992547147128,6.549638579554217,1.1333904250329356,0.1885117520651959,173.66639788544023,7.865907541593222,0.5402047974307642,0.0004160540673527997,0.054860655242030945,4.642815872402784,2.967379696307729,1.317672923622418,0.32583281647498247,19.813196169575324,0.0755622709962649,0.15534979774227672,0.2178357584689616,0.4487478272075033,195.05896095403858
1014,1014,209,24.074074074074073,857.6030252169569,7.654057434855896,1.2393901347448213,0.17213135319734607,171.9132234837858,8.855623696257256,0.6706881349738266,0.0003966413308280542,0.07214838191352645,5.446503046394161,3.1933219713600725,1.508562566717893,0.3615721248465844,19.997678751987905,0.08801072725517223,0.16717579250771106,0.26243762738637766,0.517624147149261,196.15874007113317
1015,1015,207,23.84259259259259,858.0477365798637,10.213235922307037,1.6118386487904603,0.2665723941851186,157.29590959449973,11.84544493269434,0.9296190831745538,0.0003530112132079833,0.10180786750334096,7.395772906481132,4.331823724588555,2.0264086425416483,0.487760017116443,19.496674108541324,0.11736883600152745,0.23930339659141228,0.34511836499055687,0.7017905975834966,189.81256443619793
1016,1016,203,23.37962962962963,854.7314027756903,8.50557691271963,1.344548332217845,0.22281351428766757,180.99654323390706,9.930253150559503,0.6988647663487041,0.0003926399937211084,0.06825063728951035,5.796863277620444,4.029015380546233,1.7172274806586623,0.36861504232598574,21.2360811144678,0.0940882235107701,0.20224726020624942,0.3098056581632405,0.60614114188026,208.4882422327348
1017,1017,201,23.148148148148145,858.6111764272532,9.05731073311584,1.3576023775182717,0.20370013160031933,155.26956243866394,10.444202198403167,0.7167339981516748,0.0003476873333014158,0.0736559258135506,6.171705181517802,4.216615245320963,1.7859074465993172,0.4094578008695433,18.839749750497386,0.10749663765244859,0.21064464067158448,0.32336534546550955,0.6415066237895426,184.17660260717938
1018,1018,211,24.305555555555554,858.083041120789,8.689742632176381,1.435581177119958,0.21903011950586532,152.16925347331076,10.192025237477058,0.7880287675041464,0.0003702962283747532,0.07741789466474525,6.071749244244602,4.0051964463931204,1.7238318144807203,0.43060803742284776,18.431144662345424,0.0943034755855922,0.18394602552120481,0.29994807432696324,0.5781975754337603,180.30928347171775
1019,1019,204,23.49537037037037,857.6313526976177,8.263115598639656,1.3359284055032767,0.1929145573216446,164.94427192997384,9.622851490901185,0.6699300184378019,0.00035162603859260883,0.0676899469509237,5.8711047919785235,3.621805066651096,1.6344946687285962,0.3850211954694771,19.525652496258818,0.09227610155401832,0.19033184860524704,0.27920380499040837,0.5618117551496737,191.30018625976575
1020,1020,206,23.72685185185185,854.9801801246695,8.173292839303963,1.287692799907511,0.20672518746168853,175.40619813717305,9.502521419867051,0.7281053917096872,0.00043004824147347683,0.07234243648979079,5.504236542120174,4.031122448119388,1.6027925530022902,0.4016396210302558,20.55171056525969,0.09209438571763458,0.19115709835673855,0.2904736479845383,0.5737251320589114,201.98658801436505
1021,1021,203,23.37962962962963,855.6599881020478,9.557316819713577,1.6818299536448444,0.27324630498233926,174.80465341806223,11.424910181964941,0.801759457983288,0.0003776284195698479,0.08221370980820411,6.564411718217035,4.343032304810791,1.9272950980127723,0.4707047050304049,21.054333710332106,0.11762398878567244,0.22134858015722314,0.3281088962430074,0.6670814651859029,206.03442104761885
1022,1022,204,23.49537037037037,856.8047478052447,8.78377283251015,1.378542308944507,0.22246224717291033,151.59027065436948,10.257645005472035,0.7033943658544145,0.00035423782787169934,0.07189359004504033,5.83495515421823,4.270036008252705,1.732918352773586,0.4145458631568598,18.379034306040374,0.09955048978661708,0.1869131198230455,0.3019174250023385,0.5883810346120011,180.01421650099155
1023,1023,208,23.958333333333332,853.8442028147476,9.052367485310464,1.5244184492268553,0.2183524827264363,169.94911309792036,10.599737062657201,0.7809816140586598,0.0003874767312768354,0.08253957304043844,6.005803341638313,4.187985833235151,1.8252217375335253,0.4132657691612498,20.342116783212305,0.09671783703239024,0.2139142381005461,0.3059776769714489,0.6166097521043852,199.25098033370602
1024,1024,214,24.652777777777775,858.037580755196,6.66190104032681,1.1274394544278632,0.18839449148344528,156.19224080984776,7.89987237829445,0.5848212123202647,0.00036601641362740326,0.06088588572960718,4.68317926617153,2.7727241576955013,1.3135929697593483,0.34629631758751767,18.087982376294065,0.07286607599988924,0.14091389258590853,0.21858034635281162,0.4323603149386094,177.58089504882483
1025,1025,209,24.074074074074073,855.8444315337144,9.467721691923476,1.5987496161580292,0.2488917881441747,156.60221935798944,11.09697564490922,0.8513830317394965,0.0003336175440615152,0.09186178410332817,6.430555284702835,4.423152253075668,1.900082236712671,0.4471430480290053,19.165888132888956,0.10440702520076897,0.2196550584962929,0.3173583501089714,0.6414204338060333,187.3699345041346
1026,1026,205,23.61111111111111,855.1415475671356,6.298924480604076,0.9991443019452596,0.14589634844789307,170.8020112948893,7.238396264900007,0.5578055652567387,0.0004075840678782767,0.055363942933061926,4.2826960337058875,2.8457330038871733,1.2607415344582875,0.2717707874250898,19.38467372529282,0.07365648351185355,0.1413222938415411,0.21552978585904714,0.4305085632124418,190.90670367202722
1027,1027,200,23.032407407407405,859.8299055480863,6.210090819289785,0.9256105715195323,0.14247637104296582,178.27424355491337,7.100972798428137,0.5325139480783835,0.0004075923740963831,0.05081557749299398,4.2458767712373815,2.7991532359057163,1.2307819498130763,0.2676827471011802,20.0834771705053,0.07228386031696375,0.13395093652624263,0.2076410703408295,0.4138758671840359,197.94862503314326
1028,1028,210,24.189814814814813,858.739095006588,8.07073751242103,1.304209998220778,0.20154606516503162,175.9852358242776,9.441674267174204,0.6851254773735259,0.00039700558032740264,0.07262066990432271,5.65559771147274,3.534818917819445,1.6135622850863236,0.372095171809135,20.572014987315086,0.09210434618153539,0.1804582984303568,0.2751955273570815,0.5477581719689737,201.8297813668007
1029,1029,202,23.26388888888889,858.2196384156946,4.906933992649836,0.7723648596332305,0.11477615533097135,169.80711357618017,5.712253149273851,0.39103305474274397,0.0004032166593898038,0.03706149682574893,3.354263424486892,2.2285293163105497,0.9664455298373001,0.22915489841763217,18.781131355001868,0.05933772524165892,0.11400569621782936,0.17249345691605616,0.34583687837554444,185.5119061242369
1030,1030,205,23.61111111111111,854.2057914556016,9.445837220092987,1.408878097730957,0.2184906790471986,159.47765739357658,10.812946919071846,0.8229877716604844,0.00036661182243854064,0.08493141579920677,6.640538517938254,3.9537483585901287,1.821975987981913,0.4577819614230518,19.38821805093284,0.10976311206854043,0.2158301001120899,0.3292875155797195,0.6548807277603499,189.16048314455716
1031,1031,203,23.37962962962963,859.299297426874,6.639219297739602,1.0952940250384764,0.16353741314212972,169.03263769077154,7.7956212505184865,0.5212616263796456,0.00037195331832759807,0.05328249678963402,4.42402284945097,3.0404702829105075,1.3400712298092403,0.29583883399294403,19.35292391716403,0.07686983029075713,0.14661102802961434,0.23054385231821106,0.4540247106385825,190.4316308110491
1032,1032,201,23.148148148148145,854.5235988151941,9.592851251842047,1.4820249678101878,0.24036885000060548,174.36981623325988,11.146910536394635,0.7908198605327126,0.0003865409469327887,0.07944501118041182,6.282303418698375,4.652237588250068,1.9121384340188938,0.4326686997283298,20.96358063398524,0.11206952477384671,0.21676044922788415,0.3454329100219881,0.674262884023719,205.37393085798843
