,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
2528,2528,150,17.24537037037037,779.748320567826,23.492426844421583,3.213276168892238,0.4095314560279115,527.7777287820674,26.64446736795013,1.3700506743424326,0.0009512986206332392,0.10128835675981386,15.307462015801732,12.298565437781868,4.720273195952526,0.8141334724542795,61.29228382831506,0.32405185263172576,0.6495833743346451,0.9380665829104722,1.911701809876843,602.7543948651476
2529,2529,374,43.1712962962963,783.2533645281588,16.102414142020198,3.833067943303172,0.7978978161619507,671.5010997765548,21.7444542341325,2.945841970179873,0.002937090188026652,0.5913882883377316,12.27466298091743,4.556350373147114,3.3975209162378497,1.364631012992474,73.77560980779882,0.13401952001020126,0.23050642171611083,0.40246341194331475,0.7669893536696268,727.6045929169253
2530,2530,165,18.98148148148148,779.2315175274585,25.436974791794867,3.3644113819157004,0.45423230210072274,545.6184173844631,28.666103546736693,1.6116961968264387,0.0009800808968038277,0.14151171608221566,16.4254939902423,12.693545203460367,5.0941749357889625,0.8815741060851155,63.74408510498914,0.33195881610992856,0.6572522156976273,1.0192642575538478,2.0084752893614035,625.9720969355125
2531,2531,2421,280.09259259259255,783.424261604394,1.9995309771259508,0.5913524300680643,0.11952842617940405,646.0007621193138,9.867346014461297,3.930872976530726,0.012158896387865182,6.856125392874349,1.0070498792034734,0.0002575227844861095,0.2514637434270987,0.8321303911549203,65.8837400863157,6.13825269895551e-05,0.00020792656048163933,8.415179043169299e-05,0.0003534608779028874,670.4618823511859
2532,2532,168,19.328703703703702,779.9885427226351,12.355822223939274,1.683466403409175,0.22822432611891436,401.68334398093555,13.842986626591118,0.9263503493264861,0.0006982756679091881,0.07115309583511373,7.957593146683616,6.422401408166,2.445134598781081,0.47118823364815043,44.62570530908164,0.156471748046687,0.3262094077960779,0.4429729537478968,0.9256541095906616,441.05642363200934
2533,2533,131,15.046296296296296,776.5288332153067,15.481049135421426,1.9229013541301894,0.22229037284586464,602.1337824822937,17.200662964004486,0.8481804825221709,0.0009399247319686603,0.05322276701425406,8.992512782585125,9.317705878476119,3.1206760855781384,0.45027487861862125,65.7530593211753,0.21559670222458502,0.415977740302492,0.643047361130608,1.274621803657685,652.0263081292945
2534,2534,151,17.36111111111111,771.4193297091281,28.474651757392724,3.540229525988702,0.4309735301759492,497.77153368762714,31.614400301393058,1.6915182254569507,0.0008581524514630568,0.11770457340017869,16.93174772220871,15.68387368240373,5.6405747410623475,0.9452570107399094,59.96638386137379,0.37858705270178905,0.7511876740956747,1.1609330461405514,2.290707772938015,588.2022829610302
2535,2535,239,27.546296296296294,780.9920430236369,13.752637895520195,2.4901124269907213,0.42164753232278956,503.5263303430559,16.618604610134547,1.2889011375156785,0.0012477763025349115,0.16395495865900112,9.58701926218967,5.7626945370830835,2.6797056553979304,0.7968644607462481,55.48597192141263,0.14980450861937064,0.26805902270644655,0.43518186688881455,0.8530453982146318,548.3557467319433
2536,2536,139,15.972222222222221,780.4460656035313,35.26288100844409,4.446341390346771,0.49556729422329626,551.8364555257931,39.15931374446777,1.983625924040879,0.0009356187513763259,0.13151576100586412,19.900277683827706,21.478563203691387,6.94989933847279,1.1843981143813866,67.83301444208709,0.5008563322825423,0.9754478069701288,1.5200089995630497,2.9963131388157205,665.9258100624344
2537,2537,170,19.560185185185183,777.4709266152045,25.403842942587826,3.492462771802632,0.5052550223083411,348.5634624101718,29.00849033040723,1.6426414593307852,0.0006389680905074854,0.14247545931712835,16.492025801158498,12.916365611352218,5.070208597673007,0.9750886625635505,44.08844845934576,0.3113200378665434,0.637942633964797,1.0095878246330197,1.95885049646436,429.6797827320694
2538,2538,144,16.550925925925924,779.3151477326054,25.165230936902002,3.0057338935109597,0.40695310815545926,364.33604428204654,28.08348008130829,1.3282331963914826,0.0006432158851918118,0.09048186299868484,14.84239391243302,13.96839094962379,5.045450913766548,0.7668100914409968,45.4163400330326,0.3331476333754216,0.6688028175158434,0.9797207792002304,1.9816712300914952,444.1791237621214
2539,2539,135,15.509259259259258,773.0883164974708,36.32030512577599,4.881360976349536,0.5606376369705378,458.78656571729135,40.93517671865692,1.9166434463462165,0.0006333118424854066,0.11922128945691948,20.523257760294925,22.11162452030336,7.283162290168271,1.1831852705096113,58.968554547633296,0.500686922030008,0.9788091204357953,1.5251097231362387,3.004605765602042,577.1031220692735
2540,2540,270,31.134259259259256,782.167978381439,21.733883533876636,4.334978775813472,0.7968337151430048,443.27054799657833,27.38505170870365,2.5701139515839664,0.0013823116117203174,0.3325573791483493,16.483299145014236,8.459742859954716,4.561034018771662,1.2763737868233087,52.737939643033954,0.22353182300529398,0.41454378406579273,0.5743143456364276,1.2123899527075142,515.9348899907164
2541,2541,132,15.162037037037036,773.0934336547762,33.0365884378891,3.6305704670008168,0.4610614496087728,598.9591159769582,36.370615562615775,1.6533858858172064,0.0008162059927831251,0.11392583947059894,18.073113966745733,20.325003801849686,6.504923654585564,1.0225289186786752,71.64030601893722,0.4678936245403879,0.9497930551623528,1.3498375754131842,2.7675242551159247,704.846060455583
2542,2542,167,19.212962962962962,778.2073743497122,29.18422782049612,4.290761774656411,0.626159976826488,460.05545534525334,33.49601115529324,1.943343925717006,0.0008270834397180343,0.17352699666749424,17.54168014319983,16.267909352540215,5.949880471602212,1.0552187194067706,56.686313156622155,0.3599520786221119,0.7851611958834684,1.1495705104587255,2.294683784964306,555.3380064068633
2543,2543,1741,201.38888888888889,783.3828895591907,1.494893177285735,0.4963355083958249,0.10349961432448374,461.70732552073537,5.868592473565562,2.1522301294667328,0.006171198576752567,2.3992199763379283,0.4445190632783309,0.003641443025271926,0.32976589979277193,0.6252757439458523,47.275749075882715,0.0002667836473747105,0.00037603377381896735,0.0008285836151112601,0.001471401036304938,475.1884220864886
2544,2544,183,21.064814814814813,776.9424216656782,25.784445050097172,3.882457020396321,0.5241081852864377,534.8305957454335,29.609473082013164,1.9338332123575834,0.0011533396337118837,0.17021829714612946,16.702424576280283,12.973810615652877,5.055128962515278,1.1505037599703474,62.900505750416116,0.29683589137299704,0.6682723355857911,0.9541916166091442,1.9192998435679325,617.8350271140704
2545,2545,173,19.907407407407405,775.228233021958,28.12877043241267,4.577753370353835,0.6019871294168418,394.47195069518796,32.477242314080385,2.1768802189465504,0.0006898298456989361,0.17576813571683297,18.443173227560187,14.859200260309283,5.7053616543646655,1.125958111791457,49.79639561711264,0.34451987833125214,0.6950021960412449,1.096852889859184,2.136374964231681,486.43793711665796
2546,2546,152,17.47685185185185,778.3473595534892,34.86845702580129,4.596501895153309,0.5392588454850543,464.8377522167467,39.20562845560768,1.963619067197438,0.0007225223228074481,0.14788066870691893,20.304603475179704,20.754508542791275,6.790551465715234,1.3165811124238518,58.96691403272387,0.48258217858405245,0.8717332876857815,1.340110383214959,2.694425849484793,577.7158876674363
2547,2547,145,16.666666666666664,781.0676681434331,29.427658465820027,3.9508441442669215,0.4962125230044874,464.8494845295475,33.08153729439498,1.760002198098125,0.0007037929288846447,0.12826177020656723,18.384259348647838,15.87277819714915,5.890626725031082,0.9949660823723502,57.10407460567292,0.3855735410967727,0.7659412089141806,1.24475039766397,2.3962651476749235,558.8493408704951
2548,2548,145,16.666666666666664,772.0313558039255,22.46020191394159,3.0222894770335476,0.361986433688368,303.7664701808136,25.1975424156429,1.3649363140830726,0.0004516686577978304,0.09826389124940818,12.835446420262002,13.24653769705068,4.4726924340179615,0.7692175987726936,38.446273732173054,0.31745616741641985,0.581783361137965,0.863477107527079,1.7627166360814637,376.5233066610331
2549,2549,183,21.064814814814813,778.6479894473025,30.112443303762184,4.2889816594433325,0.5629512400128577,512.9682033765499,34.218626501300925,2.063503852009625,0.0010027189227612267,0.1880320820649144,19.76092803662449,13.964238640761234,5.821174957490047,1.3185671046907235,62.145397885088634,0.3488043821186586,0.7326586567167502,1.0324495516999261,2.1139125905353353,607.6216380275438
2550,2550,185,21.296296296296294,778.745793464464,17.899120530006556,2.445468655302478,0.38239228454828644,407.061099306093,20.406931431393357,1.263408366650344,0.0008134023342541037,0.11042938726435389,12.233334807221025,8.438369930313415,3.4869557260553914,0.7684940768644096,47.190841123695606,0.22692394575930133,0.4266401663573632,0.6778581217192466,1.3314222338359112,463.5949053306617
2551,2551,165,18.98148148148148,777.7401562785728,23.130171950998932,3.176571221352614,0.4894776703786052,411.71613607315226,26.39208989171869,1.4925856328518825,0.0007103039290740822,0.11102601537463527,14.330721982157279,12.61325640294432,4.683897299202034,0.8127176901523971,49.584756126334874,0.2837735634460776,0.6028870167193124,0.9421586154871062,1.8288191956524962,486.44745934770793
2552,2552,142,16.319444444444443,768.2672781934174,31.59281381025521,4.221642024965327,0.5779677658573065,417.7043871859048,35.609632214221996,1.9038112499186577,0.0006652636779611862,0.13043248240883,19.669344553182196,17.69739472331518,6.39941187509944,1.0212022020375982,53.1917319943799,0.4295104230320341,0.8764369373444524,1.2437429960685302,2.5496903564450166,519.4090511541073
2553,2553,159,18.287037037037035,776.5152909575829,35.71864916363854,5.270450072903602,0.6534231708104057,483.61122125729884,40.59510689838772,2.4501147784483406,0.0009473163244245967,0.19434462286831683,21.682103468984458,20.43792561971428,7.132788846534677,1.3693992276934828,61.377164119337884,0.48881072154623917,0.950676003171743,1.4150254056334761,2.8545121303514582,600.2888831049743
2554,2554,163,18.75,780.158591113613,20.97407168781405,2.7613869265646662,0.3336397435305539,320.6056264358097,23.53724399871754,1.272500233994129,0.0006068491640175985,0.0969730624641823,13.062369687239206,11.246868810531263,4.057666551686235,0.8222358352953153,39.58482430699037,0.2710406379923995,0.5464471633714096,0.8399428278678643,1.6574306292316736,387.3662507648033
2555,2555,182,20.949074074074073,777.6559412275179,26.024675266831558,3.9831826519480176,0.5675900490439829,417.8693022088798,29.857278895734442,2.0312205384283395,0.0008427136742212338,0.19314282994778387,16.3318187566258,13.347339546377105,5.076078276474603,1.1826795094826588,51.27398294673703,0.31128310147025506,0.5942942591282676,0.9908693460942802,1.896446706692803,502.0297791935153
2556,2556,150,17.24537037037037,773.3776370456857,31.031858962258664,4.287124125346284,0.5241626078493757,490.19434065790665,34.82754679165982,2.0704137890820684,0.0008041073556062867,0.1481734042239447,18.683206118823737,17.9040696193313,6.258998293241484,1.0272171327091901,60.22918776755119,0.4259253642578905,0.8739348326488701,1.1860561048628606,2.4859163017696213,590.7606257927339
2557,2557,167,19.212962962962962,777.3140030312051,24.090172617403795,3.5605169110226873,0.4389470675985067,392.1863379558308,27.297550107921897,1.7851942613387124,0.0006867444834311555,0.15954466633767883,15.151583614073424,13.143190616642595,4.86210791434901,0.8787469861972043,47.989823178943396,0.2941829116287898,0.6437015708351789,0.944894975335146,1.8827794577991148,470.2857753069254
2558,2558,166,19.09722222222222,777.385179366721,26.01272600847239,3.362414515273494,0.4820650401287358,565.7880621727373,29.309039914988844,1.6403010890766019,0.0011220909774020855,0.13460750751339556,15.864193785519152,14.347381328085323,5.168144233912264,0.9437377175572573,65.91399958567348,0.3407726542608749,0.6202132956549881,0.9239801594265367,1.8849661093423995,649.0745677280653
2559,2559,148,17.01388888888889,770.1602091583201,49.13148441495073,6.265437446418592,0.7338430847356588,632.8711317887335,54.6975882793209,2.9275595571541975,0.001132884084699902,0.23452263965301767,29.620036919507278,27.142118560432433,9.77445132486638,1.6069658271368399,80.86101824274226,0.6853107981624567,1.2582077556840783,1.933267720003836,3.876786273850371,789.2630220813373
2560,2560,176,20.25462962962963,779.5667067515068,22.273033640540657,3.5113305100727734,0.5187882300768736,583.0295903729228,25.89294154798598,1.5513467627188784,0.0010454506183040168,0.1491393781190493,13.909469105254985,12.134539194780539,4.561142443508453,0.8565849577061178,66.51068154254031,0.2730793778649006,0.5743080224077254,0.8577390845134066,1.7051264847860326,656.1846089738364
2561,2561,201,23.148148148148145,782.104817994789,32.56254630282128,5.061721586628934,0.7871627278742944,437.4056280724715,37.55718304111831,2.8340857046581474,0.000897009757125308,0.2636319095469004,22.954377382161514,14.447433306850666,6.388370443264316,1.5494795234148826,55.666863965060955,0.3896196732950279,0.7221371441692905,1.1070206396644051,2.2187774571287235,541.0769170855351
2562,2562,189,21.75925925925926,779.9137054189256,9.877549431844747,1.568159069978133,0.24418585194049144,437.3657934293843,11.568192592306442,0.6957812103998612,0.0009241339886648114,0.07307984853874101,6.804327636190512,4.546928375296922,1.9918746298337326,0.42457432721272226,47.37595613150224,0.12592785789949962,0.2329081351151075,0.35380912314561036,0.7126451161602174,469.069688016885
2563,2563,195,22.453703703703702,780.5761003512888,27.471712900575383,4.188987809097219,0.608730681308991,432.31921688771433,31.68485753495034,2.164034063816948,0.0009341679049239387,0.20066118449920944,20.06224876104226,11.597841589921597,5.497289796586749,1.1707047430735387,53.301650669511936,0.33965062274119173,0.6136927917756478,1.030181285551902,1.9835247000687415,518.8884960595178
2564,2564,147,16.89814814814815,774.3908621022488,18.365350556046856,2.2315681684648707,0.2782454500572458,378.31192461214016,20.41918463457519,1.0017822823452716,0.0006372032261078546,0.08010231586254465,10.69145667945791,10.755627505839888,3.6673977696719957,0.5710181079602754,44.40148283073647,0.25468317804458496,0.4924613367907608,0.7538840799691746,1.5010285948045203,437.1838672009949
2565,2565,166,19.09722222222222,775.9796493178841,17.016330524993432,2.555737348118676,0.3293261875164854,567.8694643347914,19.389023143321076,1.1747098361322132,0.0011317339416244859,0.1075447512645174,10.934683657369241,8.436738483767487,3.4597425012785017,0.6011453786671636,62.980158115111905,0.22676948705774208,0.45075063620472816,0.6276033591246591,1.3051234823871294,622.2460177061797
2566,2566,240,27.662037037037035,778.9025698219381,27.463012099304176,4.741474822104283,0.7463262422249798,425.1151180475778,32.52781368236735,2.73869297174288,0.0010400018905518298,0.3033807158759379,19.366699729065733,11.699265224319495,5.518928317881686,1.390604788473618,52.700093801024536,0.2992630280137277,0.5419754271187639,0.7731484539009209,1.6143869090334126,513.8600438227962
2567,2567,152,17.47685185185185,776.2772104963057,32.29027410488144,4.0891152637256685,0.5399258739734772,469.64853402853186,36.23802482142255,1.8266345446661367,0.0008272998206433656,0.1373589631538578,19.73049143092374,17.36859863534671,6.355657323393301,1.1593177174202938,58.553654845305545,0.4143307490562254,0.8397705372499612,1.3058956565744797,2.5599969428806664,572.2142655192167
2568,2568,154,17.708333333333332,779.8153872064859,14.0685197193969,2.1072769479812314,0.2606316104440563,383.94521978585686,16.156970806572424,0.8264426145074976,0.0006900744451743151,0.05872264990252766,8.622117938746673,7.797785803095393,2.8803614698197975,0.476911298632335,43.53706280790011,0.17997100150492396,0.38268276083063585,0.5840616586419904,1.1467154209775503,429.7262482016316
2569,2569,172,19.791666666666664,774.727382493072,23.404588453445694,3.500537441501915,0.4760056161790527,329.9874527256601,26.882197870399757,1.597783213993541,0.0006901849248503478,0.13971238274480602,14.561971934066644,13.018755494397169,4.740209613721515,0.8723832514261827,41.52888384042547,0.28888415827500863,0.6030692503091787,0.8567946440436547,1.748748052627842,406.3690643010224
2570,2570,211,24.305555555555554,779.3262791086551,25.25790064407855,4.521309308276384,0.6398850193309146,558.6336774021445,30.038964145122556,2.1805343117619516,0.0013002711018979323,0.22299792722866155,17.916591687343477,10.335936092729758,4.9722338914143345,1.338687692816281,65.27117005552023,0.2774309693831929,0.6059205441463925,0.8472262642501428,1.7305777777797282,639.8740044837855
2571,2571,175,20.13888888888889,777.3718724113153,27.701000571391056,4.576971597143235,0.5960184819778801,407.4560654536944,31.997711981416394,2.228636893875036,0.0008664158424274497,0.18561629580504194,17.65037386209351,14.727012625685308,5.6760592985520235,1.0773159386772388,50.97368300749459,0.33071174843484874,0.6968903249637466,1.1075529804098467,2.1351550538084423,498.3584306078685
2572,2572,236,27.199074074074073,782.0425273055101,24.341257958391143,4.7397260260083796,0.8426893056549016,361.5663323428434,29.82794169069593,2.5708140682436165,0.0008933935864812399,0.2984841730203043,17.782583279545655,9.136082887415757,4.977621717963881,1.3436844295748371,45.44550586716652,0.23878767170197135,0.5666789763503766,0.8110202898395981,1.616486937891946,441.26201493129054
2573,2573,191,21.99074074074074,776.5543262525581,19.598755858350195,3.364241428500217,0.47680726907876,381.3472643853892,23.290095821422966,1.4610933928531045,0.0008021748321764031,0.13412516509901096,13.831643089497863,8.787433217011529,3.8954918519299513,0.9634061703089492,45.408316578423914,0.2274178296282979,0.4656681508900338,0.6851459340606535,1.3782319145789852,444.6977486493551
2574,2574,2052,237.38425925925924,783.4746679197424,2.39077618459362,0.7188620792187885,0.1517909249715513,481.1112705868125,9.326499610258649,3.7760763994530806,0.0074666912624513585,4.485734079580096,0.7010997257580928,0.00029672718225448884,0.3675448583002475,1.024994176221815,49.74303108190836,6.664242948244008e-05,0.000182082105180616,0.0006220943916501474,0.0008708189263132035,503.3621831367813
2575,2575,1034,119.56018518518518,783.2284201017386,5.607232735400209,1.6605704524357559,0.35158580212902746,645.1019919747412,11.43736733511592,3.2811535034330377,0.006283914033108402,1.8331871152553696,2.1129083464734846,0.15397873283708224,1.1289344587342662,1.2891212386455662,67.50336659269475,0.007169305531845257,0.012374702009366802,0.024057278218698203,0.04360128575991026,671.8950085485205
2576,2576,191,21.99074074074074,777.4461823726051,30.70895145963392,4.634936532948044,0.654743092973749,512.4052266784394,35.049970202777864,2.5731865829791527,0.0011569580295071413,0.23233925914487746,20.691242724594154,13.849014076293551,6.157447969130754,1.2388153140645735,62.452647795940884,0.3872182086724255,0.7444686413174889,1.1257879952774485,2.257474845267363,609.7632629716826
2577,2577,902,104.2824074074074,782.8589756796061,11.617249579526042,3.287738021023843,0.7445956925680113,552.0602723700526,21.31668848071891,4.876744378429085,0.004806886072990014,2.7588447576744746,3.6050084112993237,0.28276425833609287,2.3004810574970698,2.05410131099493,60.75729690926055,0.018028119579653952,0.03783666873666554,0.05008171414031755,0.10594650245663703,601.4102332953507
2578,2578,254,29.282407407407405,782.3475440907984,11.73244125956843,2.4828626809187755,0.4038459510579681,371.02821687090653,14.7019866635944,1.1911287988846677,0.001120668170472393,0.15825822684410645,9.001920735642598,4.406023278928427,2.3502091358260158,0.7451069532463233,41.61146718455249,0.1313700738867969,0.2263774582609241,0.3697836267391176,0.7275311588868385,409.92873164683294
2579,2579,162,18.63425925925926,782.3565411461324,25.777691701017595,3.800880361972685,0.4878610707115817,413.5031906269331,29.410345822662425,1.6708225313129854,0.0007326219107405534,0.13895648461843815,17.606352623444263,12.755335433722614,5.084325989550058,1.0489976797299965,50.7346420519636,0.3231953563029202,0.6890001920744424,1.0278958149210273,2.04009136329839,495.7192316874406
2580,2580,179,20.60185185185185,778.7019525986975,24.94313204516009,3.797914712363458,0.5238227825465395,433.17942102509204,28.565542314425187,1.9422114716147683,0.0009291515764443788,0.17313941931977472,15.888320430066715,13.607012955927674,4.966529090801144,1.0422911692914596,52.44238530982688,0.3024823744549747,0.6405608655802537,0.9397135560528389,1.8827567960880673,514.6247029342067
2581,2581,340,39.23611111111111,781.8587838677017,21.94004093599043,4.612324387112746,0.750029105573047,384.1659830789035,27.9119146876191,2.906192166214095,0.0013344959930261554,0.5021890201754058,16.591426660206228,5.794858657198755,4.06928748557349,1.8167068607106973,46.80570088519348,0.14913435114895246,0.34264030484361896,0.44490454831015946,0.9366792043027309,455.4075400853671
2582,2582,163,18.75,780.3592032741641,17.362135271477186,2.3934062546712522,0.33890231903606255,389.42497756546766,19.5867301761193,1.227096946799172,0.0006802355661216298,0.1053139678937454,11.670395940367012,8.652660792490392,3.464930220064244,0.6494317422341837,45.24183559110102,0.22812104493157367,0.44762202501984727,0.6841428243155547,1.3598858942669758,444.56615138608623
2583,2583,258,29.74537037037037,780.3794302042916,17.44828263319604,3.5677083081892396,0.5715136632303961,394.9125277665635,21.676587090696962,1.8203946651096012,0.0011016888470970622,0.24649182090381433,12.904288850979484,6.592462075615782,3.5317021559585804,1.0298793204172356,46.13171979518481,0.17910700651321426,0.31617758891668674,0.5170101889126034,1.0122947843425045,452.41094597307074
2584,2584,265,30.555555555555554,782.5059453799979,19.50817898791458,3.6997379311130087,0.7515854836729897,490.5698070363395,24.058310416827492,2.237030992232767,0.0015588961552128009,0.32094943472410487,14.543697774088109,7.880812547992578,3.9633348985142263,1.1734754537745467,56.51771629392499,0.17303608805109066,0.38437853712319475,0.5732136754645054,1.130628300638791,555.2954103798997
2585,2585,202,23.26388888888889,777.286123964442,11.573106815603273,1.8552024270584648,0.25991053424727173,390.7515261746041,13.482805506319345,0.8781251317264247,0.0008727689267207917,0.0890177804674988,7.736591107785413,5.731034907998403,2.299500975569479,0.5139130392837697,43.30649413830518,0.12281886499826938,0.2558304634662309,0.4110986243572602,0.7897479528217605,428.2247640146265
2586,2586,395,45.60185185185185,782.0705499076869,15.909220929561325,3.8283457976628052,0.7303155965094447,421.3221541453871,21.256256027693123,2.7528338573304705,0.0018151401291430168,0.5337252226644956,10.507195092484086,3.5943095865357924,3.0201028284800393,1.5234010781942757,48.47665329842145,0.12286201123359802,0.19558491493186458,0.31795272308391737,0.63639964924938,475.1088798593975
2587,2587,130,14.930555555555555,781.0580287227131,32.73144229073181,4.061434374940245,0.473141919880518,435.5464221740749,36.299183582642115,1.8765031801937855,0.0005818058497371358,0.112339327256733,18.59352365596538,19.471046442713195,6.627711561268964,0.9271083205520365,55.304626571628184,0.48184813704599416,0.9188140842284114,1.3933385160786529,2.794000737353058,540.920915717457
2588,2588,200,23.032407407407405,778.8816920917179,16.858812056776827,2.7602494641602773,0.3996905290111547,427.06964222077903,19.581702868312227,1.3900033611774933,0.0009509275207791824,0.1459243061002288,10.842812507339708,8.395188849261952,3.3692194611146964,0.7475962565112948,48.885370166933214,0.18859607556131197,0.36866280409068286,0.5812533068681203,1.138512186520115,481.8574924872461
2589,2589,205,23.61111111111111,782.382141467993,20.855065024732454,3.281940605965896,0.5038097633309981,350.9899670856602,24.002828975075023,1.9444966496284326,0.0007911358280623192,0.18112098563255688,13.98432880425376,9.099561876139903,4.114250527133693,0.9881411875883883,42.76830979632774,0.23856474709308753,0.49484175132075137,0.7254264426964293,1.458832941110268,417.4208067578259
2590,2590,266,30.671296296296294,782.3120140206829,28.765513292836054,5.7941288835511795,1.0394613971444504,466.03262576954177,35.942049983133,3.3288766202466773,0.0014383692317358053,0.4297878322257391,22.676097626855007,9.985055707189721,5.766988805956744,1.8703270439463664,57.67994674103968,0.27931565878472886,0.6236720365006521,0.8025183195594133,1.7055060148447942,560.6617597198485
2591,2591,275,31.712962962962962,783.1686286416523,23.29921466897542,4.7512865373058375,0.8207154152012842,439.6575163084537,28.82995110329124,2.808265488260991,0.0012774644489288527,0.4082379746790781,18.01026354175319,8.284695351623474,4.586862951415564,1.561155212507829,52.85735575329626,0.2378078588631324,0.3997333436808513,0.6159875599710282,1.2535287625150118,516.2627072386783
2592,2592,128,14.699074074074073,782.0620644764023,24.864492685982018,2.917943056895952,0.3359294734087851,459.4869181743972,27.461668432802078,1.3161876692471084,0.0006749307104871291,0.08971488803516427,14.149263556538829,15.154956033706418,4.944457466832783,0.7566012683969158,54.82792288004644,0.3459797252423017,0.7274643911529288,1.0226863647527227,2.096130481147953,539.4256745615629
2593,2593,157,18.055555555555554,782.3105808689877,18.23248098005775,2.7666803497040378,0.32837892672700564,431.85662300092963,20.87762558345567,1.184274957177328,0.0007249254352856222,0.10181593623943835,11.088712144777631,10.443851249143172,3.743207881948108,0.619551586394933,49.85031916465229,0.23846649075432164,0.4753908766737792,0.7365950513916003,1.450452418819701,491.60566779603204
2594,2594,142,16.319444444444443,768.8566836653813,21.550702866851296,2.569584837753919,0.29086002307362924,330.52092738459834,23.737915061883655,1.2611672839575292,0.0004918915307020435,0.08440282479904182,11.876712370748878,12.864784542182921,4.281349728397971,0.6625546033715796,40.71357553346956,0.27356127419902954,0.6011541483593327,0.829854809426614,1.7045702319849763,399.52931128038557
2595,2595,390,45.023148148148145,782.9051072415724,22.664462223872796,5.000386344226774,1.1381907283024946,489.35204317217864,30.648203711256286,3.65130262269971,0.0020479485878117055,0.6735787270018888,15.289653074919768,5.906194166084055,4.336104211397037,2.103239018076855,57.94816861817395,0.17117468804748803,0.2928098252641915,0.46684836273352354,0.9308328760452032,566.4065857497296
2596,2596,162,18.63425925925926,781.9719345780532,15.139483952587588,2.137971995363872,0.29039396968074116,532.8849828520055,17.29274530981273,0.9196282654299621,0.0010553145774849823,0.07052630256094561,9.701971650621926,7.697342517479972,3.072543773509994,0.5200234392367953,58.77169533177218,0.1989818327408888,0.3712520187062318,0.5712250532985998,1.1414589047457204,581.1681565969913
2597,2597,744,85.99537037037037,783.572859383886,6.903486352968473,1.9446097086013499,0.5192554791463181,377.5237544247788,12.658637176888282,2.6270280834759174,0.002881690048539464,0.989156829947249,3.443694218759469,0.45754816647226,1.5114610633279395,1.179096843971131,41.164267600308975,0.017119611916571013,0.030032009153169253,0.04674418267317832,0.09389580374291859,406.4108116233692
2598,2598,704,81.36574074074073,783.4307204538738,21.5803217712912,5.241904570889535,1.3079413608538033,502.3394103311181,35.53643752696258,6.460151506243,0.0031600259993604905,2.659398173269675,11.521246980244838,0.971003653627493,4.109353774417904,3.2422708713702244,59.868343472152496,0.06165345178541416,0.146402596494627,0.1699609702758342,0.37801701855587533,583.8293705845988
2599,2599,238,27.430555555555554,780.2056764318011,13.849331049574694,2.3562659206914085,0.41096055354503935,587.8593207824242,16.512817871241243,1.4528948630137954,0.0014380413465833312,0.16254898877623586,9.927845523549376,6.155236867074667,2.761557002262831,0.7467375822779587,63.96640989470446,0.14403198625705652,0.2944212486944927,0.4320016952416996,0.8704549301932488,633.139564452422
2600,2600,156,17.939814814814813,779.8774009795641,13.681179273107276,1.9488414251604842,0.26053985674054103,482.82365776715454,15.517594510484003,0.9425146447812954,0.0009227592895853902,0.08043427599730797,8.82387012882005,7.297544376498334,2.748705935352786,0.507522214079629,53.26504600611463,0.17707546748271535,0.3596801560889658,0.5491054450829481,1.0858610686546293,526.8953181073003
2601,2601,159,18.287037037037035,781.9170918833787,36.302280203902335,5.449995502398397,0.6901307018310907,516.4787596256297,41.549486661083606,2.364843249553006,0.000988158292223005,0.2058861021225209,21.976513986823434,20.564683267472645,7.26884265030499,1.4065556822274081,64.91748656029186,0.4781087068250095,0.942797437213906,1.5002582341618742,2.92116437820079,635.2036161830188
2602,2602,187,21.527777777777775,776.9863968212406,13.187189934047023,2.1103050960421808,0.34441298825879174,488.46242667639336,15.464484881567001,1.0393041689566294,0.0010994389369245634,0.09393094654350789,8.95999520242448,6.768883351014793,2.650471123186504,0.5952012559111843,53.73267285051222,0.1716061235389863,0.3328067976578529,0.4714622617440626,0.9758751829409018,531.6935850437987
2603,2603,160,18.40277777777778,774.8993600821541,12.392582659553321,1.8907124020562964,0.23475434071861206,375.8788340715083,14.187272794120686,0.8278745295910621,0.0007202947309419817,0.07037436740407824,7.790018607203416,6.835926712658002,2.469972414212527,0.49101707712908604,42.10512651945697,0.159594526218259,0.3227004049188122,0.47829705373924253,0.9605919848763138,416.2406336485593
2604,2604,137,15.74074074074074,777.3559749397476,35.78311482949093,4.426108768589368,0.46995950849183205,490.7070324446641,39.663498907197024,1.96930145608107,0.0008165763098281323,0.1297809966965585,19.917972814142686,21.838630484661632,7.165405616810723,1.0704184873968206,61.84592328568112,0.5098254242101312,0.9539967021904314,1.4485550071087225,2.912377133509285,606.1364452098992
