,Teslin_V100 / ms-1,Teslin_V1 / ms-1,Pelly_V100 / ms-1,Pelly_V1 / ms-1,White+Donjec_V100 / ms-1,White+Donjec_V1 / ms-1,Stewart_V100 / ms-1,Stewart_V1 / ms-1,Porcupine_V100 / ms-1,Porcupine_V1 / ms-1,Tanana_V100 / ms-1,Tanana_V1 / ms-1,Koyukuk_V100 / ms-1,Koyukuk_V1 / ms-1,Yukon_V100 / ms-1,Yukon_V1 / ms-1,Yukon_V2 / ms-1,Yukon_V3 / ms-1,Yukon_V4 / ms-1,Yukon_V5 / ms-1,Yukon_V6 / ms-1,Yukon_V7 / ms-1,Yukon_V8 / ms-1
3543,0.1,0.5550162926348932,0.1,0.439692749623956,0.1,0.4595557900300331,0.1,0.9266444187978451,0.1,0.7771254884281626,0.1,1.129694272012222,0.1,1.818118328309937,0.1,0.5194920377839768,0.5194920377839768,0.5194920377839768,0.5194920377839768,0.5194920377839768,0.5194920377839768,0.5194920377839768,0.5194920377839768
3544,0.1,1.3715843241940284,0.1,1.4644739713470791,0.1,0.393205268359511,0.1,1.2337454345905483,0.1,1.472458977868989,0.1,0.8916479731159784,0.1,1.219722144574888,0.1,1.1817692365614092,1.1817692365614092,1.1817692365614092,1.1817692365614092,1.1817692365614092,1.1817692365614092,1.1817692365614092,1.1817692365614092
3545,0.1,0.6240395647369396,0.1,0.8618393328544202,0.1,1.6376651166685325,0.1,0.2941156975766987,0.1,0.7109569965783543,0.1,1.4172992448293469,0.1,0.6153286908669275,0.1,0.9682077146507013,0.9682077146507013,0.9682077146507013,0.9682077146507013,0.9682077146507013,0.9682077146507013,0.9682077146507013,0.9682077146507013
3546,0.1,0.693965154125205,0.1,0.6915245732439542,0.1,0.8045016877752839,0.1,0.1265274109840137,0.1,1.793996850938228,0.1,1.5729130608005124,0.1,0.26194224103254565,0.1,0.4474301024218499,0.4474301024218499,0.4474301024218499,0.4474301024218499,0.4474301024218499,0.4474301024218499,0.4474301024218499,0.4474301024218499
3547,0.1,0.7955684396320251,0.1,1.5039100510222914,0.1,0.5675253717060332,0.1,0.5296549197613779,0.1,2.1492600456419924,0.1,0.3972717612756136,0.1,0.8236655832704177,0.1,0.8955893668700818,0.8955893668700818,0.8955893668700818,0.8955893668700818,0.8955893668700818,0.8955893668700818,0.8955893668700818,0.8955893668700818
3548,0.1,0.6022341165692423,0.1,0.5436040344858636,0.1,0.0891725555518133,0.1,0.4668009030519174,0.1,2.9902848168467147,0.1,1.8818799575688847,0.1,0.21894707459013585,0.1,0.7100405388881381,0.7100405388881381,0.7100405388881381,0.7100405388881381,0.7100405388881381,0.7100405388881381,0.7100405388881381,0.7100405388881381
3549,0.1,0.8781088157819947,0.1,1.3609930680316982,0.1,0.703338867772084,0.1,0.3254785419583589,0.1,0.0751742415601373,0.1,0.5316268559052633,0.1,0.6442644310728187,0.1,1.4169295024814454,1.4169295024814454,1.4169295024814454,1.4169295024814454,1.4169295024814454,1.4169295024814454,1.4169295024814454,1.4169295024814454
3550,0.1,0.5674677002938667,0.1,0.2585016995813453,0.1,0.4688184444199759,0.1,0.7911626588704237,0.1,1.0158541789915678,0.1,0.7421271057535264,0.1,1.4343789244987257,0.1,1.913485273688058,1.913485273688058,1.913485273688058,1.913485273688058,1.913485273688058,1.913485273688058,1.913485273688058,1.913485273688058
3551,0.1,0.2430390605148155,0.1,0.9123734519800677,0.1,1.427333850667618,0.1,1.1364826714534657,0.1,0.5400184310779856,0.1,1.681986765337784,0.1,1.2771885715286067,0.1,1.890646873323322,1.890646873323322,1.890646873323322,1.890646873323322,1.890646873323322,1.890646873323322,1.890646873323322,1.890646873323322
3552,0.1,1.0253127707164995,0.1,0.36904458551876396,0.1,0.8723689369499796,0.1,0.31076088595640283,0.1,1.6081140418565654,0.1,1.6166168482276406,0.1,1.065022455393986,0.1,0.4637779521747102,0.4637779521747102,0.4637779521747102,0.4637779521747102,0.4637779521747102,0.4637779521747102,0.4637779521747102,0.4637779521747102
3553,0.1,0.37003525397945747,0.1,0.6784268737581088,0.1,0.25774865542794184,0.1,0.4171331572504588,0.1,0.8085949471099861,0.1,1.7661861721451295,0.1,0.7535983234612911,0.1,1.7484922752927126,1.7484922752927126,1.7484922752927126,1.7484922752927126,1.7484922752927126,1.7484922752927126,1.7484922752927126,1.7484922752927126
3554,0.1,0.17131246742976447,0.1,0.5514960284605682,0.1,0.29480405736866705,0.1,0.40480664817468426,0.1,1.045320593692137,0.1,0.6704972110570366,0.1,0.46977192588565375,0.1,1.8450544796633577,1.8450544796633577,1.8450544796633577,1.8450544796633577,1.8450544796633577,1.8450544796633577,1.8450544796633577,1.8450544796633577
3555,0.1,0.39018597682473066,0.1,1.1814662651876289,0.1,1.7973336571206704,0.1,1.1294485598494095,0.1,0.6540199103665348,0.1,1.107238571469431,0.1,0.8634993716273855,0.1,1.1706441704399082,1.1706441704399082,1.1706441704399082,1.1706441704399082,1.1706441704399082,1.1706441704399082,1.1706441704399082,1.1706441704399082
3556,0.1,0.15001062165343043,0.1,0.5985411154530621,0.1,1.7391998176242198,0.1,0.728253549919249,0.1,0.8827902812340372,0.1,1.5680032118005567,0.1,0.4523764154947441,0.1,1.1006066538462353,1.1006066538462353,1.1006066538462353,1.1006066538462353,1.1006066538462353,1.1006066538462353,1.1006066538462353,1.1006066538462353
3557,0.1,0.46257791442005697,0.1,1.505142654768592,0.1,0.721836010460484,0.1,0.7387499378601161,0.1,0.943743222090212,0.1,1.4924000463891145,0.1,0.8057892053868474,0.1,0.4328959394239411,0.4328959394239411,0.4328959394239411,0.4328959394239411,0.4328959394239411,0.4328959394239411,0.4328959394239411,0.4328959394239411
3558,0.1,0.5423093840197273,0.1,1.5338026181736453,0.1,1.0995734874855367,0.1,0.8908672156963812,0.1,1.8281061599126185,0.1,1.5336271141227167,0.1,0.2795469318891807,0.1,0.7353122606587521,0.7353122606587521,0.7353122606587521,0.7353122606587521,0.7353122606587521,0.7353122606587521,0.7353122606587521,0.7353122606587521
3559,0.1,1.5060864959575873,0.1,0.5649875876346937,0.1,0.3175854339896599,0.1,0.2315159077702823,0.1,1.1301001999484628,0.1,1.3915217338588162,0.1,1.4160689365916803,0.1,0.5236716813276996,0.5236716813276996,0.5236716813276996,0.5236716813276996,0.5236716813276996,0.5236716813276996,0.5236716813276996,0.5236716813276996
3560,0.1,1.4532867756731611,0.1,2.2363868296807463,0.1,0.23234938933279808,0.1,1.3857525982434338,0.1,1.865754634407586,0.1,0.9901324448645593,0.1,0.8090672218422104,0.1,1.1226140298872562,1.1226140298872562,1.1226140298872562,1.1226140298872562,1.1226140298872562,1.1226140298872562,1.1226140298872562,1.1226140298872562
3561,0.1,1.1226836853457534,0.1,0.7878773660460101,0.1,1.2195317998446726,0.1,0.5471712854357462,0.1,0.041548717674489644,0.1,1.4254003070014987,0.1,0.8178405553241125,0.1,1.2954431541546962,1.2954431541546962,1.2954431541546962,1.2954431541546962,1.2954431541546962,1.2954431541546962,1.2954431541546962,1.2954431541546962
3562,0.1,0.5417382420035357,0.1,0.7489210443718174,0.1,0.6307136627079747,0.1,0.17640106007869577,0.1,0.7643309625119843,0.1,0.799290339341923,0.1,0.32981544128843177,0.1,1.2860386299796311,1.2860386299796311,1.2860386299796311,1.2860386299796311,1.2860386299796311,1.2860386299796311,1.2860386299796311,1.2860386299796311
3563,0.1,0.9871421892110117,0.1,0.20853643096036012,0.1,1.025972336201177,0.1,0.6812830713723689,0.1,0.9773781703400704,0.1,0.945401725019424,0.1,0.8894231574783606,0.1,1.4843266387691965,1.4843266387691965,1.4843266387691965,1.4843266387691965,1.4843266387691965,1.4843266387691965,1.4843266387691965,1.4843266387691965
3564,0.1,0.23677450354148333,0.1,0.5457471368575721,0.1,0.5734644598629745,0.1,0.2852110632691177,0.1,0.8485436917004294,0.1,0.5553556150952046,0.1,0.6980520838858183,0.1,0.9857876881324269,0.9857876881324269,0.9857876881324269,0.9857876881324269,0.9857876881324269,0.9857876881324269,0.9857876881324269,0.9857876881324269
3565,0.1,1.320446918548658,0.1,1.390060410803375,0.1,0.7384814191266462,0.1,0.5386359311315945,0.1,2.615687844403742,0.1,1.2306947038348188,0.1,1.1721716841610912,0.1,1.297713693761629,1.297713693761629,1.297713693761629,1.297713693761629,1.297713693761629,1.297713693761629,1.297713693761629,1.297713693761629
3566,0.1,0.3011879477961763,0.1,0.6816023034779378,0.1,0.6411430828890851,0.1,0.5201292553016228,0.1,1.2897780194508905,0.1,0.5062798936913788,0.1,0.8276974057410589,0.1,0.31532173295682764,0.31532173295682764,0.31532173295682764,0.31532173295682764,0.31532173295682764,0.31532173295682764,0.31532173295682764,0.31532173295682764
3567,0.1,0.14268691048914212,0.1,0.9272052039166055,0.1,0.5483048304592097,0.1,0.7902952394294394,0.1,1.20284945114862,0.1,0.5665034196843644,0.1,1.3485842821970941,0.1,1.2965116050099774,1.2965116050099774,1.2965116050099774,1.2965116050099774,1.2965116050099774,1.2965116050099774,1.2965116050099774,1.2965116050099774
3568,0.1,0.8679370171924424,0.1,0.8165582280572252,0.1,2.5972591393390045,0.1,0.4151234152355957,0.1,1.5152112133860975,0.1,1.0443829348936728,0.1,1.6807226578745555,0.1,1.1452381686392576,1.1452381686392576,1.1452381686392576,1.1452381686392576,1.1452381686392576,1.1452381686392576,1.1452381686392576,1.1452381686392576
3569,0.1,0.6551296995949774,0.1,1.9158783316407284,0.1,0.48395458484774007,0.1,0.026503471390738276,0.1,1.0132679763319739,0.1,1.0239625285819316,0.1,0.5439280714947528,0.1,0.9924133887938452,0.9924133887938452,0.9924133887938452,0.9924133887938452,0.9924133887938452,0.9924133887938452,0.9924133887938452,0.9924133887938452
3570,0.1,1.12218003018035,0.1,0.46169279634315646,0.1,0.18802737507233358,0.1,0.16938113053211162,0.1,0.26539633572915244,0.1,0.8771545996759071,0.1,1.6205644298972182,0.1,1.4067688625307246,1.4067688625307246,1.4067688625307246,1.4067688625307246,1.4067688625307246,1.4067688625307246,1.4067688625307246,1.4067688625307246
3571,0.1,0.6443261807797576,0.1,1.2462730472130925,0.1,0.4966164211332966,0.1,0.8897981145750617,0.1,0.8350170998429841,0.1,0.9203154865778087,0.1,0.3231035031577904,0.1,0.721893038391728,0.721893038391728,0.721893038391728,0.721893038391728,0.721893038391728,0.721893038391728,0.721893038391728,0.721893038391728
3572,0.1,0.7086861044802055,0.1,0.8093609707261789,0.1,1.751115064094356,0.1,1.0779754597780122,0.1,0.6533837167842049,0.1,0.6191791622935017,0.1,0.5050638617360255,0.1,1.0630584139213797,1.0630584139213797,1.0630584139213797,1.0630584139213797,1.0630584139213797,1.0630584139213797,1.0630584139213797,1.0630584139213797
3573,0.1,0.7290281665256803,0.1,0.6617836365741898,0.1,0.7248398714598288,0.1,0.12251029429020738,0.1,0.8975646496237453,0.1,0.5053903558066608,0.1,1.1526703026343232,0.1,0.7820826876974161,0.7820826876974161,0.7820826876974161,0.7820826876974161,0.7820826876974161,0.7820826876974161,0.7820826876974161,0.7820826876974161
3574,0.1,1.3476397603962957,0.1,0.5780728253572748,0.1,0.09075971190758786,0.1,1.2673167394340825,0.1,0.20479641979626861,0.1,0.6637696445706026,0.1,0.25947918961395405,0.1,0.7883269562065356,0.7883269562065356,0.7883269562065356,0.7883269562065356,0.7883269562065356,0.7883269562065356,0.7883269562065356,0.7883269562065356
3575,0.1,0.33243740636253827,0.1,0.795854709592348,0.1,1.4187969578432909,0.1,1.0106391659927663,0.1,0.18203709801421974,0.1,1.870971288025854,0.1,0.657128215036247,0.1,0.4421091074928819,0.4421091074928819,0.4421091074928819,0.4421091074928819,0.4421091074928819,0.4421091074928819,0.4421091074928819,0.4421091074928819
3576,0.1,0.8301160045129223,0.1,0.5368987298629462,0.1,0.40096773479033787,0.1,0.3054498270087126,0.1,0.798576514661013,0.1,1.9215965966187305,0.1,1.0929915676309534,0.1,0.7643112052327088,0.7643112052327088,0.7643112052327088,0.7643112052327088,0.7643112052327088,0.7643112052327088,0.7643112052327088,0.7643112052327088
3577,0.1,0.7121083480476631,0.1,0.9400884371628979,0.1,1.1320645414748955,0.1,1.2232409776174922,0.1,1.6612132897295693,0.1,1.6883895431851785,0.1,0.8672764496215848,0.1,1.8491524841058657,1.8491524841058657,1.8491524841058657,1.8491524841058657,1.8491524841058657,1.8491524841058657,1.8491524841058657,1.8491524841058657
3578,0.1,0.8450743187025527,0.1,1.1944972773151443,0.1,0.8727526281127178,0.1,0.7680576353420635,0.1,0.17244323051137256,0.1,0.6082110680225492,0.1,1.266685738653452,0.1,0.5351239082901773,0.5351239082901773,0.5351239082901773,0.5351239082901773,0.5351239082901773,0.5351239082901773,0.5351239082901773,0.5351239082901773
3579,0.1,1.345283439903182,0.1,1.1702322184118212,0.1,0.3433644772813813,0.1,0.4736528043382958,0.1,0.7591995589036886,0.1,1.7911177768123459,0.1,1.0619569980644838,0.1,1.3670295558778167,1.3670295558778167,1.3670295558778167,1.3670295558778167,1.3670295558778167,1.3670295558778167,1.3670295558778167,1.3670295558778167
3580,0.1,0.382918701114863,0.1,0.5021587200455992,0.1,0.2759076857453141,0.1,0.8271833050025466,0.1,1.2425401016126827,0.1,0.9004937521727688,0.1,1.0842389117649764,0.1,0.6165980784315725,0.6165980784315725,0.6165980784315725,0.6165980784315725,0.6165980784315725,0.6165980784315725,0.6165980784315725,0.6165980784315725
3581,0.1,0.6232828966411839,0.1,0.6089017660644843,0.1,0.6405654848696674,0.1,1.1264807666061971,0.1,1.2457348952072658,0.1,2.172020728442653,0.1,0.769606485573663,0.1,0.9814592766657773,0.9814592766657773,0.9814592766657773,0.9814592766657773,0.9814592766657773,0.9814592766657773,0.9814592766657773,0.9814592766657773
3582,0.1,0.13488844432072583,0.1,0.30142477169657106,0.1,0.2690079084591876,0.1,1.0726614376924326,0.1,1.8268226648340429,0.1,1.5961434030464572,0.1,1.177949549144738,0.1,1.2549768929643172,1.2549768929643172,1.2549768929643172,1.2549768929643172,1.2549768929643172,1.2549768929643172,1.2549768929643172,1.2549768929643172
3583,0.1,0.7865498572442542,0.1,1.1961472828592403,0.1,1.0310362984794925,0.1,1.2087215513917333,0.1,0.16197694203513235,0.1,1.0795637629307198,0.1,1.0708901851935266,0.1,0.9475142986236088,0.9475142986236088,0.9475142986236088,0.9475142986236088,0.9475142986236088,0.9475142986236088,0.9475142986236088,0.9475142986236088
3584,0.1,0.6641792972414509,0.1,1.0379254053830702,0.1,0.528120372580748,0.1,0.312310360733491,0.1,0.49498627154740127,0.1,1.5078860102971414,0.1,1.500269864866583,0.1,0.42648603321144135,0.42648603321144135,0.42648603321144135,0.42648603321144135,0.42648603321144135,0.42648603321144135,0.42648603321144135,0.42648603321144135
3585,0.1,0.3430598582720982,0.1,1.2211524569418803,0.1,0.5494084764713749,0.1,0.24663618319891661,0.1,1.1699318709847844,0.1,1.4455114658186141,0.1,1.5392300970139607,0.1,0.3706555231485361,0.3706555231485361,0.3706555231485361,0.3706555231485361,0.3706555231485361,0.3706555231485361,0.3706555231485361,0.3706555231485361
3586,0.1,0.9425789147816124,0.1,0.30894146912532744,0.1,0.6171955381822906,0.1,0.0840085378232795,0.1,1.093911501363221,0.1,0.7677584105282302,0.1,1.3378132215112757,0.1,0.9137380548435676,0.9137380548435676,0.9137380548435676,0.9137380548435676,0.9137380548435676,0.9137380548435676,0.9137380548435676,0.9137380548435676
3587,0.1,0.6218270889777631,0.1,1.0485037701186983,0.1,0.6245026891562032,0.1,0.4661425910040824,0.1,0.7289767973524056,0.1,0.8202396689381517,0.1,0.9270450010257324,0.1,1.0064815436390393,1.0064815436390393,1.0064815436390393,1.0064815436390393,1.0064815436390393,1.0064815436390393,1.0064815436390393,1.0064815436390393
3588,0.1,0.3857564755899731,0.1,0.6436176294568119,0.1,1.066398655567814,0.1,0.9525886416448686,0.1,2.4169460614189244,0.1,1.2748251665920778,0.1,0.721691826272439,0.1,1.0162938320193304,1.0162938320193304,1.0162938320193304,1.0162938320193304,1.0162938320193304,1.0162938320193304,1.0162938320193304,1.0162938320193304
3589,0.1,0.14627916165168753,0.1,1.2691366724087825,0.1,1.1469391533240463,0.1,0.5226101191741409,0.1,2.50728973331959,0.1,1.6568042916317753,0.1,0.6994864845912372,0.1,0.4679780007164122,0.4679780007164122,0.4679780007164122,0.4679780007164122,0.4679780007164122,0.4679780007164122,0.4679780007164122,0.4679780007164122
3590,0.1,0.5332318364172562,0.1,0.5002669922265723,0.1,0.19459379276040767,0.1,0.10872369343011729,0.1,0.8124461451943344,0.1,0.9549173950850744,0.1,0.8590296799915489,0.1,1.478678207519689,1.478678207519689,1.478678207519689,1.478678207519689,1.478678207519689,1.478678207519689,1.478678207519689,1.478678207519689
3591,0.1,1.429345804165963,0.1,1.1185457867754973,0.1,0.9821641154293571,0.1,0.5466945249194674,0.1,1.2798804111157969,0.1,1.6837905546077614,0.1,0.5689695210830603,0.1,0.8710714105534373,0.8710714105534373,0.8710714105534373,0.8710714105534373,0.8710714105534373,0.8710714105534373,0.8710714105534373,0.8710714105534373
3592,0.1,0.27461291270772964,0.1,1.0150982368601018,0.1,1.4811765641330932,0.1,0.654341110181194,0.1,0.12241392241916349,0.1,0.5926523660654922,0.1,1.149285594646353,0.1,0.8111537135889451,0.8111537135889451,0.8111537135889451,0.8111537135889451,0.8111537135889451,0.8111537135889451,0.8111537135889451,0.8111537135889451
3593,0.1,0.8747105480513939,0.1,1.4900613573843462,0.1,1.6234867644783137,0.1,0.5977736530722829,0.1,0.45268092130441345,0.1,1.1092716756449685,0.1,1.0133936744987766,0.1,1.3523615086849055,1.3523615086849055,1.3523615086849055,1.3523615086849055,1.3523615086849055,1.3523615086849055,1.3523615086849055,1.3523615086849055
3594,0.1,0.5789425912040413,0.1,1.4956683431589113,0.1,0.4328836841746673,0.1,0.5718528412631235,0.1,0.6946338256673709,0.1,0.8299535128578647,0.1,1.0226881099903404,0.1,0.3541368492753858,0.3541368492753858,0.3541368492753858,0.3541368492753858,0.3541368492753858,0.3541368492753858,0.3541368492753858,0.3541368492753858
3595,0.1,0.3176607869749545,0.1,0.7941784173173699,0.1,0.7741528219531961,0.1,0.8161530779234187,0.1,0.5842533490658278,0.1,0.7166659531803897,0.1,0.9808979888543883,0.1,0.9338995415911835,0.9338995415911835,0.9338995415911835,0.9338995415911835,0.9338995415911835,0.9338995415911835,0.9338995415911835,0.9338995415911835
3596,0.1,0.5462497709643525,0.1,1.56607475267421,0.1,0.03069368920789245,0.1,1.230702394173122,0.1,2.4507921283806593,0.1,0.7577845445369333,0.1,1.2821832067240657,0.1,0.4852132832128782,0.4852132832128782,0.4852132832128782,0.4852132832128782,0.4852132832128782,0.4852132832128782,0.4852132832128782,0.4852132832128782
3597,0.1,0.3791989019461469,0.1,1.97925376853149,0.1,0.5137849810156658,0.1,0.2252864860511395,0.1,1.121598495038355,0.1,1.236334177529305,0.1,0.691370277893808,0.1,0.3874539980656089,0.3874539980656089,0.3874539980656089,0.3874539980656089,0.3874539980656089,0.3874539980656089,0.3874539980656089,0.3874539980656089
3598,0.1,1.100490966709049,0.1,0.24044642720585097,0.1,0.6114151957455176,0.1,0.37466623654908926,0.1,1.0797123802979605,0.1,1.202797636533675,0.1,1.6910533323907913,0.1,0.8171707135436077,0.8171707135436077,0.8171707135436077,0.8171707135436077,0.8171707135436077,0.8171707135436077,0.8171707135436077,0.8171707135436077
3599,0.1,0.8502743437950202,0.1,1.0140493028624027,0.1,0.21938555543305577,0.1,0.09690310588478962,0.1,0.7653797834766997,0.1,0.5685214770285059,0.1,0.7934359142608401,0.1,1.402915753373158,1.402915753373158,1.402915753373158,1.402915753373158,1.402915753373158,1.402915753373158,1.402915753373158,1.402915753373158
3600,0.1,0.39416837299726487,0.1,0.5117730222026938,0.1,1.4947507239852373,0.1,1.2570275071904793,0.1,0.08245385000797012,0.1,0.8397600649809964,0.1,0.46655688487140484,0.1,1.055840974552387,1.055840974552387,1.055840974552387,1.055840974552387,1.055840974552387,1.055840974552387,1.055840974552387,1.055840974552387
3601,0.1,0.3657934862693206,0.1,0.8138199468991897,0.1,0.8707612025917566,0.1,0.9833940396278511,0.1,0.9030465728960031,0.1,0.9746234006102048,0.1,0.785854097324268,0.1,0.41707463515837595,0.41707463515837595,0.41707463515837595,0.41707463515837595,0.41707463515837595,0.41707463515837595,0.41707463515837595,0.41707463515837595
3602,0.1,0.5046966637242258,0.1,0.7010071138439617,0.1,0.2505586927703973,0.1,1.0984929799126792,0.1,0.936029343684519,0.1,1.4284541741363812,0.1,1.3378428292672835,0.1,1.4564603739837279,1.4564603739837279,1.4564603739837279,1.4564603739837279,1.4564603739837279,1.4564603739837279,1.4564603739837279,1.4564603739837279
3603,0.1,0.614674606700968,0.1,0.17093966384086345,0.1,0.12888144185018968,0.1,0.9356508228409699,0.1,1.1411666482997815,0.1,0.784249773767703,0.1,0.6997866871735385,0.1,1.6395355682272856,1.6395355682272856,1.6395355682272856,1.6395355682272856,1.6395355682272856,1.6395355682272856,1.6395355682272856,1.6395355682272856
3604,0.1,0.6859430671755482,0.1,1.3649165280383384,0.1,1.9757468373463178,0.1,0.24004954849855054,0.1,1.750903547172218,0.1,1.1535486723681676,0.1,1.25550864525473,0.1,0.8842195566799319,0.8842195566799319,0.8842195566799319,0.8842195566799319,0.8842195566799319,0.8842195566799319,0.8842195566799319,0.8842195566799319
3605,0.1,0.822600307940684,0.1,1.5197917749032834,0.1,0.1215009992149973,0.1,1.3329318961706509,0.1,1.1205329516028235,0.1,0.5468557603202379,0.1,1.2840702849340628,0.1,0.3902506313710957,0.3902506313710957,0.3902506313710957,0.3902506313710957,0.3902506313710957,0.3902506313710957,0.3902506313710957,0.3902506313710957
3606,0.1,0.2676624015265012,0.1,1.16733115389809,0.1,0.06936660596570737,0.1,2.2801713755270487,0.1,2.205428393046076,0.1,1.0440870790837486,0.1,1.067457542055935,0.1,1.3544242379162836,1.3544242379162836,1.3544242379162836,1.3544242379162836,1.3544242379162836,1.3544242379162836,1.3544242379162836,1.3544242379162836
3607,0.1,1.247930799035999,0.1,0.543063258171342,0.1,1.90030453267915,0.1,0.41148562905333574,0.1,2.0527267279206174,0.1,1.1355215171133508,0.1,0.572613569845937,0.1,1.1302467383052441,1.1302467383052441,1.1302467383052441,1.1302467383052441,1.1302467383052441,1.1302467383052441,1.1302467383052441,1.1302467383052441
3608,0.1,0.9259228253613467,0.1,0.5834344627006626,0.1,0.23124710133469129,0.1,0.042687877103809946,0.1,2.1275891803617073,0.1,0.37326467223949233,0.1,0.4737945283930171,0.1,0.6608969000699991,0.6608969000699991,0.6608969000699991,0.6608969000699991,0.6608969000699991,0.6608969000699991,0.6608969000699991,0.6608969000699991
3609,0.1,1.037363801957195,0.1,0.5995245336625451,0.1,1.0817387374035814,0.1,1.7007277230282627,0.1,0.8851419497341166,0.1,1.8048828861327182,0.1,0.8164432199080714,0.1,1.2039729042751943,1.2039729042751943,1.2039729042751943,1.2039729042751943,1.2039729042751943,1.2039729042751943,1.2039729042751943,1.2039729042751943
3610,0.1,0.5114370323268259,0.1,1.0206945282474353,0.1,0.0251951395857678,0.1,1.3690956276281532,0.1,1.4888623067265216,0.1,1.9853980453740325,0.1,0.2880978835769678,0.1,1.1619661335128022,1.1619661335128022,1.1619661335128022,1.1619661335128022,1.1619661335128022,1.1619661335128022,1.1619661335128022,1.1619661335128022
3611,0.1,0.7261606078454005,0.1,0.959218283315745,0.1,2.410541981805451,0.1,1.3575257123242017,0.1,0.411430792291425,0.1,1.093676732487217,0.1,1.0159198803871945,0.1,1.0918295353985659,1.0918295353985659,1.0918295353985659,1.0918295353985659,1.0918295353985659,1.0918295353985659,1.0918295353985659,1.0918295353985659
3612,0.1,0.19636893270342404,0.1,1.0637164604966443,0.1,0.7042602241116858,0.1,1.141872152520776,0.1,0.9577349290882645,0.1,0.862222080691216,0.1,0.710337428885647,0.1,1.6081312041008329,1.6081312041008329,1.6081312041008329,1.6081312041008329,1.6081312041008329,1.6081312041008329,1.6081312041008329,1.6081312041008329
3613,0.1,0.9523752980749103,0.1,0.49056525589224853,0.1,0.8745533816230953,0.1,1.335394035630439,0.1,1.636002733170812,0.1,0.40130956985371913,0.1,0.4293354796168418,0.1,0.5281383597788549,0.5281383597788549,0.5281383597788549,0.5281383597788549,0.5281383597788549,0.5281383597788549,0.5281383597788549,0.5281383597788549
3614,0.1,0.7062520905676454,0.1,1.1939009420948141,0.1,0.7858687679575005,0.1,0.7105548437390147,0.1,1.361296725781403,0.1,1.1014943915932625,0.1,0.8517522789657612,0.1,0.4099348264652575,0.4099348264652575,0.4099348264652575,0.4099348264652575,0.4099348264652575,0.4099348264652575,0.4099348264652575,0.4099348264652575
3615,0.1,0.668572993974172,0.1,1.0213164590364059,0.1,0.38896071203055094,0.1,0.4270812975720417,0.1,0.9945957382196257,0.1,0.8617650999069728,0.1,1.4035395277838698,0.1,1.6268117393729182,1.6268117393729182,1.6268117393729182,1.6268117393729182,1.6268117393729182,1.6268117393729182,1.6268117393729182,1.6268117393729182
3616,0.1,0.6079949119790381,0.1,0.46536089342175213,0.1,0.5914979961044149,0.1,0.8995982504780364,0.1,1.0355626810932788,0.1,1.6614435570266988,0.1,0.7629675712642914,0.1,0.6296849605102134,0.6296849605102134,0.6296849605102134,0.6296849605102134,0.6296849605102134,0.6296849605102134,0.6296849605102134,0.6296849605102134
3617,0.1,0.06616161453955871,0.1,0.28637469821274786,0.1,0.7194687709793635,0.1,1.7727327818876384,0.1,2.3226824590041932,0.1,1.7879826321715822,0.1,0.8296558187755672,0.1,1.479278671364428,1.479278671364428,1.479278671364428,1.479278671364428,1.479278671364428,1.479278671364428,1.479278671364428,1.479278671364428
3618,0.1,0.8468484601534964,0.1,1.3926591168410805,0.1,0.6428389694711427,0.1,0.3740238090505142,0.1,0.5926747685942563,0.1,0.8780786477934138,0.1,0.9194348932714818,0.1,1.0725228516426801,1.0725228516426801,1.0725228516426801,1.0725228516426801,1.0725228516426801,1.0725228516426801,1.0725228516426801,1.0725228516426801
3619,0.1,0.33287628438085115,0.1,1.1224387754543546,0.1,0.6089869961150761,0.1,1.7212760329362506,0.1,0.6715620209633978,0.1,1.2418899718007268,0.1,1.085183347106228,0.1,0.44408711399096723,0.44408711399096723,0.44408711399096723,0.44408711399096723,0.44408711399096723,0.44408711399096723,0.44408711399096723,0.44408711399096723
3620,0.1,0.5108564160786992,0.1,0.6634298100990901,0.1,0.9534100694363994,0.1,0.775844993381477,0.1,1.0535372983588738,0.1,0.6945964361752133,0.1,0.7899471997407211,0.1,0.9219464859212498,0.9219464859212498,0.9219464859212498,0.9219464859212498,0.9219464859212498,0.9219464859212498,0.9219464859212498,0.9219464859212498
3621,0.1,0.09712567855869886,0.1,0.34691793327756815,0.1,0.5007382666022139,0.1,1.478233306812807,0.1,1.4176060962527324,0.1,0.9471880337054878,0.1,1.011546090941522,0.1,0.6954186257369858,0.6954186257369858,0.6954186257369858,0.6954186257369858,0.6954186257369858,0.6954186257369858,0.6954186257369858,0.6954186257369858
3622,0.1,0.5433912803963928,0.1,1.1100198077669459,0.1,0.5661684257525915,0.1,1.262919320014936,0.1,0.342546932585932,0.1,1.1717919873958422,0.1,0.6780150458343147,0.1,0.9264747051582221,0.9264747051582221,0.9264747051582221,0.9264747051582221,0.9264747051582221,0.9264747051582221,0.9264747051582221,0.9264747051582221
3623,0.1,0.8841916925431744,0.1,0.5655103234496238,0.1,2.226872008360787,0.1,1.1550800752226769,0.1,0.7149925173336344,0.1,0.8673535440832318,0.1,0.6310123771639645,0.1,0.88030737381474,0.88030737381474,0.88030737381474,0.88030737381474,0.88030737381474,0.88030737381474,0.88030737381474,0.88030737381474
