,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
214,214,194,22.337962962962962,778.0289635625155,17.791641725137023,2.790476665780958,0.3921953974735976,407.0960265872511,20.601097812742868,1.3714801093572109,0.0008818648568181604,0.1319350414024646,12.479868466266534,7.7043226625530075,3.57459319957243,0.7526680799727231,47.234201425522386,0.21148652105263463,0.4164373152365801,0.6392680265544319,1.2671918628436467,463.4745110089438
215,215,194,22.337962962962962,776.8879040843595,23.46644310519774,3.872269159898523,0.5858841686647743,423.48496345186135,27.489569449370446,2.0013962900716176,0.0009316451101723614,0.19293855879383084,16.746982710733366,10.822316632915314,4.7120271728094805,1.087709554443971,51.05403585504782,0.2716722566301614,0.5826300611121673,0.8401172946469959,1.6944196123893247,499.4108688015266
216,216,198,22.800925925925924,777.8080616077427,17.334556770750947,2.791107286838295,0.46969464122352256,465.21999689554843,20.458597222373896,1.345581207577652,0.0009815540501680973,0.13243540604938842,11.552851091280465,8.70403704207357,3.487665763600896,0.7947127225620932,52.95067550957079,0.20125675166521104,0.4162920058716074,0.6334865660324595,1.251035323569278,521.9904018362182
217,217,193,22.22222222222222,781.8098216713877,13.98872650998159,2.1189666034757635,0.3081450353559859,469.6223315112751,16.026366220335493,1.1404890687499563,0.0009970465726885272,0.12028166073170067,9.5389560271502,6.493400724005986,2.760019590992982,0.6213731012562899,52.06803071042103,0.15723848123247952,0.33536911998897423,0.4938536595242523,0.9864612607457061,514.1875583334793
218,218,197,22.685185185185183,777.3642739183053,19.861049471697743,3.046425659916444,0.44710429957224845,418.976863322244,22.946707188404375,1.57353572677061,0.0009195417818032563,0.17143478043476656,13.288213949957328,9.590660520772927,3.917491441727927,0.897982979664716,49.16210304870685,0.2423959859905406,0.47015955811128024,0.6899818738376682,1.402537417939489,482.83271235092707
219,219,193,22.22222222222222,777.5920175855833,25.22448389767201,4.1996090604223175,0.5861143976590699,374.9996492461185,29.480735968138376,2.102872552968119,0.0008193074300650268,0.2138662800963115,17.66130716669429,11.288663919605945,5.081346002910023,1.138293855717982,46.8384866785598,0.30284442412053436,0.617446826929172,0.8870830082010375,1.8073742592507438,456.12382874798936
220,220,191,21.99074074074074,781.2197264165504,21.417537530433556,3.3803231301919987,0.4646701869822026,397.13796443594424,24.732144855091363,1.646577815343912,0.0008146902979147657,0.1573552077442941,13.729389580140358,10.671419067116844,4.274455909255251,0.9086256855069522,47.551104440513676,0.25206362137563754,0.5287746690114397,0.772109131169552,1.5529474215566292,466.3448359354651
221,221,189,21.75925925925926,780.866368583849,21.01641562794505,3.119095014159703,0.4677524780616664,415.40008962050297,23.96269954403353,1.7312993714423643,0.0008771868363069879,0.16098572126180186,13.533426713114654,10.315876513954635,4.106983633697463,0.9404978490812097,49.17981437162348,0.2498864457791469,0.5115594909629329,0.725470317803377,1.4869162545454566,482.70948881552226
222,222,197,22.685185185185183,777.4386921077582,20.456981360696556,3.3223448105502924,0.479712987028727,447.91631919887163,23.82018492532095,1.6596453891166625,0.0009834676525501886,0.16757708342661173,14.155359618358224,9.275179363802712,4.126007713778061,0.8885109777928841,52.331724220965896,0.24495892206680617,0.4759867942152538,0.7332223850456071,1.454168101327667,513.5676153793653
223,223,188,21.64351851851852,777.9560566086362,20.375119278841282,3.244104202708147,0.4296783143287338,409.4060791054346,23.619977562091957,1.49321014851904,0.0008761287328450949,0.14208684600084046,13.956096229411328,9.761363556628426,4.109357600945321,0.8335598330444787,48.40661736649026,0.25486208462755444,0.49166944222920783,0.7249233036671064,1.4714548305238688,474.88686740779957
224,224,194,22.337962962962962,777.3554698983379,23.661580294197275,3.574079501196873,0.6050054162355148,424.4479550983673,27.253848802823114,2.043173569078458,0.0009200887405701458,0.19990971479893474,15.558147605802843,11.839304019565793,4.693260211463403,1.0569473755300234,51.121737555305515,0.2915302138896053,0.5526097719432703,0.8545764658508549,1.6987164516837305,501.07470054368093
225,225,194,22.337962962962962,782.379996794402,17.644327888686412,2.848909613693083,0.43589158837546826,423.4466118649833,20.61634684794579,1.3749736445103156,0.0008316392193840649,0.14049960489503893,11.865722521109191,8.822104582843263,3.58547364734521,0.7445156743614926,48.85059775244993,0.2055862585095084,0.4244527837682298,0.6169744588624245,1.2470135011401626,480.90750009799893
226,226,190,21.875,780.7076044286639,16.312166784819016,2.6629575469017697,0.357237037405264,474.9236871615763,19.05274488484293,1.20149533450451,0.0010411641628124918,0.11523906350213747,11.038426616628264,8.109742818244584,3.256295930037215,0.7236336756105093,53.500943653315396,0.1960298433229497,0.391503986417413,0.6167954218600705,1.2043292516004334,527.9205706532076
227,227,202,23.26388888888889,782.2673355596606,24.55000587334478,3.832724749810587,0.5819635606481524,373.94533998025497,28.50186471598234,1.9974732465843514,0.0008521002043245951,0.1997003788580401,17.04243026317199,11.093666422195303,4.758520587444202,1.2193518434511388,46.37400560811657,0.2820664446883723,0.5218517655721595,0.8524411590160091,1.656359369276541,452.33782282805475
228,228,196,22.569444444444443,783.073339459967,13.612332291931759,2.1652798582398525,0.3430214247010412,482.2565281385027,15.886481666255674,1.063377302852374,0.0010469693749404333,0.10225802654792732,9.134623801426352,6.793021396820915,2.71371837107128,0.6138046913262497,53.2300549433513,0.16250234812811354,0.3099736243221628,0.48402656667188054,0.9565025391221569,526.5073726767469
229,229,197,22.685185185185183,782.4821922287376,19.066471938819035,3.0481675062546167,0.4577844551345735,424.0591225591463,22.208150646637197,1.5314271958902568,0.000953148716855468,0.1524853067823433,13.358760044477316,8.179718797100445,3.8301715043202917,0.8367143124057299,49.42413606913681,0.2344364156704919,0.45572572925886795,0.6573857417804659,1.3475478867098256,484.71871525791744
230,230,196,22.569444444444443,782.9297121707199,18.287401355145548,3.2459267883521985,0.4458992344965646,407.14670598436146,21.59116535594273,1.5476105677709422,0.0009064420971050063,0.14927013230770386,13.259824455807909,8.356948796334885,3.715903064414903,0.8315783154596357,47.51691128332518,0.2146827224854103,0.4226376930174851,0.6536467647999188,1.2909671803028142,466.6102832169866
231,231,194,22.337962962962962,779.9475884384575,12.03632529978999,2.008096630497529,0.31154354136866735,467.90869399419586,14.21884160961367,0.9767985472615902,0.0010136107895182742,0.09626864928791866,8.540218119179618,5.507065239891871,2.4585889429233845,0.530244947106701,51.27177466451346,0.14888600060307344,0.27617110081041224,0.44900000490402725,0.8740571063175129,506.9275381190442
232,232,201,23.148148148148145,780.5737906611354,22.577930360545626,3.478148794355099,0.4896966485629825,385.70724529764533,26.00708570943898,1.8067191499203674,0.0008526751858884957,0.18575272499198997,15.152208400086213,9.984582783429143,4.407243525030741,1.056856827823743,46.81937250953195,0.2617876609539894,0.5347912617316882,0.7996471102184637,1.5962260329041413,457.29834052983404
233,233,203,23.37962962962963,779.3825952219977,18.54050897341993,3.464261636424666,0.46547925166317883,396.49673644332154,22.15271164404133,1.5741045948228165,0.0008194766123296451,0.16911596830902112,13.192646204746726,8.28055682555045,3.7707555347236013,0.8911805330424711,46.61740143774731,0.22319557197517778,0.4458381145185716,0.6998779144368485,1.368911600930598,457.17514248286193
234,234,197,22.685185185185183,777.2786785331466,24.823219103655344,4.073354205869997,0.5905129647750939,424.043043712037,28.826180647821403,2.1381382388196926,0.0009362408705286505,0.20778427137278294,17.202160591118638,10.977726975061868,5.001628737807484,1.0979482624642438,51.57668816849373,0.27768865321290154,0.5892478227544101,0.9224116654047262,1.789348141372038,503.5698215019275
235,235,196,22.569444444444443,783.149675986313,13.011524190219948,2.119974319076166,0.3328201810831326,461.9963930751276,15.29939458447349,1.0300648004361541,0.0010300061251758998,0.09413013947411708,9.015341115920812,6.387712059195328,2.5987671665415797,0.6090319286801801,51.008755113307345,0.15698030035887947,0.28966543106269405,0.46294303085364297,0.9095887622752165,504.39043121270805
236,236,201,23.148148148148145,776.8585352464182,17.367592286453885,2.864112013038789,0.42904178040152186,411.6924177582994,20.2291276286189,1.4979160340683457,0.0008970481118950137,0.1437584192562235,12.258482717622508,7.8916809482666155,3.446719017770547,0.8178882152381396,47.57348726178477,0.19940840590614525,0.41589309641932104,0.6055440258586102,1.2208455281840767,467.60199667770837
237,237,198,22.800925925925924,779.9218098199758,25.06703885106602,3.8824553318669324,0.5499042865303623,437.6756744459605,28.93402031138369,1.975189558865072,0.0009665499093308776,0.1987341824125892,17.436372604686223,10.806656259623953,5.009633706690214,1.0630762597513974,52.922510304177266,0.3071991801638276,0.56797581599742,0.8688523009084252,1.7440272970696729,516.9073770411296
238,238,192,22.10648148148148,778.213989438064,14.72977228246398,2.4222858502909217,0.35817793903566425,417.6363725551615,17.32946787336698,1.0859594539455362,0.0008243321818749711,0.10072854707608433,9.928683498254436,7.096441617493921,2.982913871240836,0.6329155432610842,47.19807831388839,0.17921699402237495,0.3505128441457216,0.5176471788740591,1.0473770170421557,465.42323688256056
239,239,197,22.685185185185183,779.6951793593679,18.458223737507584,2.8035777038251757,0.37755530067096016,447.97041887158395,21.165637367912954,1.4668599486512424,0.0009766971929599042,0.13892574364747537,12.286261312963967,8.196405021008237,3.6328202147680413,0.8132830044095606,51.507062111501305,0.21179880313339883,0.43262840564102545,0.6225262197544997,1.266953428528924,506.29163703970704
240,240,199,22.916666666666664,780.3056439193452,23.24552572959174,3.848237382139308,0.5935704189546984,401.5861535124556,27.355079546032872,1.8956004658478558,0.0009427191993091348,0.1865720329860967,16.051069367328658,10.726441513529135,4.658855432634647,1.0821300500354343,48.75719093327262,0.284567502050271,0.5294003848729246,0.8012973445852984,1.615265231508494,476.7943740349152
241,241,193,22.22222222222222,777.0763862881951,15.60071008175815,2.28594995424419,0.33688079612526056,426.1721331712717,17.80400037781121,1.2900273461666656,0.0008615645857054617,0.1235755372086288,10.43166856990317,6.98366227306391,3.1081785763381706,0.647938761078491,48.28523961574606,0.18515047714255584,0.3594448435904981,0.5215802944984822,1.0661756152315363,475.4200940548836
242,242,196,22.569444444444443,778.7107180325993,20.299916759994414,3.2562172853148725,0.47974046801358416,449.59594326569567,23.547265751074235,1.6496392712982808,0.0009536722664097066,0.1683719066574511,13.99118310431901,9.138028344661562,4.017911032228759,0.9394965069117248,52.41567649069258,0.2385041535798723,0.4824038076617344,0.6993433993131772,1.420251360554784,514.5137356246718
243,243,201,23.148148148148145,780.0990923726939,15.4352432804492,2.4632342342557525,0.3750133500525774,451.0508828981007,18.03654690805129,1.2069931254832862,0.001055524479568263,0.11645215818939102,10.18264340547175,7.377448004970776,3.0821289215149843,0.6942429812980963,50.78448166785157,0.1744050886696272,0.3659433770966507,0.5490368287291694,1.0893852944954472,500.92862668134114
244,244,201,23.148148148148145,779.3640870030526,17.01529177135767,2.739643323383457,0.4348623196169064,399.35216505152005,19.854772695834882,1.490732639272651,0.0008768140967590251,0.14084565950657396,11.57067867864046,7.618544179519186,3.4533522336400315,0.7404203062303502,46.22818833659699,0.19233949397393138,0.4093450776061595,0.6033763812648598,1.2050609528449507,454.0465679468235
245,245,206,23.72685185185185,782.8365778512664,17.81775869756909,2.980809721037528,0.45540452817774124,413.1132244318695,20.98247771427061,1.5174172076761174,0.0009820157403035192,0.15423896993799036,11.986721951551617,8.622412707126362,3.568111558365858,0.8444305740680546,47.90917062883225,0.2048806999897606,0.4134166532876723,0.6045213844634049,1.222818737740838,471.28008686358
246,246,200,23.032407407407405,782.5898231269392,16.858548778820015,2.727349157542598,0.4144823716547784,423.7328750442093,19.81810799889343,1.3345263229499895,0.0009667892540353771,0.12971437680636172,11.74194048310823,7.874339055516891,3.3779878632315397,0.7754276852865436,48.61138902645454,0.19866264793765243,0.40783702847393166,0.6020794012657453,1.2085790776773293,478.2529045218429
247,247,199,22.916666666666664,780.5499086729475,20.047044250792,3.3883434696734134,0.48860176407066963,428.59220013518313,23.49011882750261,1.6774731242514955,0.0009197649850940078,0.168836651465502,13.586439973658308,9.723424296639717,4.0794090663724925,0.8716407344241855,50.28519492470998,0.23721874030598825,0.46982118612589613,0.7178712411917164,1.4249111676236008,493.95292325298396
248,248,196,22.569444444444443,777.6309241958242,25.03212154461611,3.7807713305903103,0.5476177900081246,406.41514429573346,28.70804700514542,1.9860262179245332,0.000841393411170691,0.20273088604108383,16.06317143649049,11.91010251467401,4.8646836772323025,1.1651289746706,49.75244026643861,0.29485861081910836,0.5992366105112233,0.8571200226113519,1.7512152439416835,486.36443087398885
249,249,189,21.75925925925926,777.5439630055514,25.131415786176778,3.8150875504261434,0.6007021379449188,408.9020413432299,29.035204151046724,1.9841308369621613,0.0008707318279502818,0.1731643581868488,16.757360267255237,12.235979481970066,4.963875259506087,1.1269712537274823,50.088190739232346,0.2942532398758762,0.6153414920246228,0.8904007622149686,1.7999954941154677,489.7694383851206
250,250,194,22.337962962962962,779.32286577146,21.06347436900929,3.583466778339352,0.4896457255881592,430.5072486698418,24.6612180304636,1.7090027010262343,0.000988826809971255,0.16006360849628945,13.973878617941422,9.953395370683543,4.210100496117591,0.966798999363658,50.816180298252654,0.25371715212980966,0.48547291832645223,0.7220478049567466,1.4612378754130084,498.7666414511525
251,251,198,22.800925925925924,782.4824780047674,16.77459818677472,2.7218778129316887,0.405303962500887,415.9060130553927,19.518872693704868,1.4289653310455162,0.0009267580131243903,0.1421466569761855,11.574752867371604,7.664976089823503,3.3959710914722594,0.7290684608458695,47.788020164110016,0.2004310576192947,0.4004798218973203,0.595814840408059,1.196725719924674,469.88544581940596
252,252,190,21.875,780.0425740742465,28.155687790371676,4.2302243800803705,0.6269931412284362,407.4093033088105,32.40688695311468,2.27692409669751,0.0008463475043748006,0.21236998604657284,18.914270964679133,13.23679971000567,5.653332647004286,1.1743405205771904,51.05646694777008,0.3427176902915736,0.7032799920099518,0.9912588942754018,2.0372565765769273,497.4209654580181
253,253,193,22.22222222222222,776.6934724331276,12.262557521024432,1.859477790215843,0.26006742790655046,433.30035270851704,14.072372521016982,0.9481649362058578,0.0008986766735420261,0.09553345923475308,8.09252230459627,5.778911567594108,2.42950401572597,0.526405876759186,47.79641596833403,0.14069579364007095,0.28862543471469265,0.4319365076898661,0.8612577360446296,472.39550423691884
254,254,196,22.569444444444443,780.6027472875513,18.927309400422182,3.0308365610293113,0.47789098450520995,457.720903301303,22.033314011632918,1.5788240714994892,0.0009399228730778191,0.16764614680353265,13.279797675732738,8.605154933823147,3.7926683246527033,0.8474652817303906,52.76923601999902,0.23441685745509233,0.46740244072139403,0.7050932577126084,1.406912555889095,518.5898654961641
255,255,195,22.453703703703702,778.6793035291084,26.341363209914178,4.319112497598719,0.6372710160014791,392.07372306971564,30.710015976095665,2.1685203215765783,0.0008003736535411193,0.20065311725919985,18.06815340930348,12.872886646009992,5.1936220132261814,1.2633633242214766,48.903757636499286,0.3061888089454733,0.6442140359717007,0.8837294917150956,1.8341323366322695,477.6154639019049
256,256,199,22.916666666666664,776.73556661154,18.837001740242396,3.005084572177701,0.46011384648638526,405.1153295720459,21.927519332310553,1.5287580781012748,0.0008967198179314401,0.14357569054121508,12.78930926685019,8.666256161771344,3.705693440775189,0.9013473843641796,47.43949257814674,0.21560410249372444,0.44693758647648985,0.6623632255101731,1.3249049144803875,465.61648145311443
257,257,203,23.37962962962963,776.9874838982291,27.455298362031026,4.039274795220424,0.6985555109402537,425.26231534427717,31.600629758508305,2.3215885866422346,0.0008974445632936058,0.2452463345882345,18.150295168070826,12.611042718735147,5.42301054989316,1.2447102232639418,52.55914217992401,0.3023457452866916,0.6118972818434252,0.9635146581307098,1.8777576852608266,512.780327313924
258,258,200,23.032407407407405,782.710174970364,20.556075344630056,3.155272767812415,0.4289466753278052,442.55276654816794,23.590554402952186,1.6586502146029363,0.001000612216789313,0.16120715968106447,13.75596071266803,9.504609035084743,4.069277828330244,0.8961939507625466,51.7381396430691,0.22535880324917104,0.46742785066709824,0.7065578148610122,1.3993444687772816,507.973899008346
259,259,190,21.875,776.5146131803016,19.33761317713347,3.257434476849018,0.4711789949071342,387.908501354058,22.61713904740687,1.6080179752262131,0.0008005907907899773,0.15712215504252866,13.36032781943336,9.18023719127456,3.8385991381334303,0.9141083373319082,45.930714755520334,0.23752209173947286,0.45883383308932413,0.677570823461614,1.373926748290411,450.66467918644435
260,260,189,21.75925925925926,780.0841163861307,27.8934948775496,4.13010728802444,0.6270151477566247,388.0805825029089,32.074239249671976,2.172611949521105,0.0008547148701889806,0.1963096520984829,17.98981925553364,13.458412175901376,5.581182526665951,1.1563903126140422,48.990373238174136,0.33598600422158487,0.6373149847770568,1.0127373772083217,1.9860383662069634,477.35723876378967
261,261,198,22.800925925925924,783.2212526447702,21.116176479699924,3.493755984226854,0.5421313372469836,429.19509492033006,24.774768586393613,1.773675779179513,0.0009480721753707211,0.17671068672064538,14.779068638591335,9.999398253580193,4.276901287236576,0.9446699814094824,50.72525341323879,0.2420242821077258,0.48639807995576934,0.7035625003296222,1.4319848623931173,497.7262162305924
262,262,197,22.685185185185183,783.0920741634005,25.96594281970273,4.437775335254806,0.6171368595014423,424.58719947222704,30.582094835747302,2.1681390124093887,0.0009530198696448427,0.2049340251722517,18.259782959817308,12.308108710206783,5.2759897512967555,1.1649865660275374,52.09394924440745,0.2922854235922393,0.6289964125950973,0.8898051271162182,1.8110869633035547,509.12434737071925
263,263,191,21.99074074074074,777.3437251898557,23.100732059960027,3.758519391721334,0.5816298645770989,429.8792695055156,27.004947064298463,1.8340202334627338,0.0008583367103609342,0.1826708538863783,15.366986163236382,12.060855226940163,4.613370908551865,1.0536633808826552,51.50585031702261,0.27127262666611407,0.5370140918815369,0.8305492543024255,1.6388359728500765,505.7093727993567
264,264,195,22.453703703703702,779.5600733724121,18.95608027460159,2.9356546387467226,0.4130249457063322,403.26361496530245,21.86920235946024,1.4458751027572876,0.0009391437459866605,0.14154075917188808,13.123353062413383,8.674523958492042,3.6765499976326366,0.8952267681215234,47.222442754339326,0.222284515623429,0.4378360284974292,0.638959651620849,1.2990801957417073,463.5713131094804
265,265,188,21.64351851851852,776.5883450657368,28.733227976396844,4.309951110023915,0.6310976656486424,408.6955976955561,32.82961918132049,2.359227325887375,0.0008347951537602965,0.22148508165858877,19.40089211849362,13.492721826385319,5.671807968687275,1.2571582676512378,51.33230839380853,0.3441504432537233,0.6816519584577602,0.9755902960906864,2.00139269780217,500.20412159217176
266,266,195,22.453703703703702,783.4474657615647,25.61775118218968,4.3182783099474475,0.7061265388030626,388.2537178870629,30.498244600134257,1.9589787014862678,0.0008113398396854962,0.2020161255965991,17.70739397673262,12.551570557710143,5.240197975060791,1.1505253040213441,48.402793668609824,0.32512578839190853,0.643813519446255,0.9247682151995168,1.8937075230376803,472.39192604488983
267,267,201,23.148148148148145,782.6918076099964,25.031106363434503,4.1958166860882775,0.6216074209358649,442.7493564320879,29.33111244375268,2.0842792843978453,0.001006235696379404,0.21304003272754926,17.750222199319026,11.060057078358343,5.076943095100353,1.0958245990610882,53.537686533761345,0.2925891050007619,0.5686467236946674,0.917165868418713,1.7784016971141423,523.2385513687548
268,268,190,21.875,778.9904468768667,23.82709606455724,3.8834776628097676,0.5647341850656427,434.87261560231735,27.811782540771873,1.8443997258250973,0.000889136499395104,0.17214204980258407,16.05681589919917,11.863695534620845,4.799202768951652,1.0253538352123184,52.259198225897435,0.2810853022047451,0.5774003755635916,0.8526369132801501,1.7111225910484869,512.3765116974822
269,269,195,22.453703703703702,782.6692713775407,21.553881750094277,3.817087406618744,0.5461656974912824,382.7016431884148,25.582997788980727,1.7505971464945358,0.0007698243440674412,0.18499008134269646,14.908483738489316,10.739424419634114,4.356768195075696,1.0175449258738942,46.304043481040196,0.2622829924293997,0.5239059216873448,0.7416228017611284,1.5278117158778728,453.77968214024264
270,270,195,22.453703703703702,779.4889776945229,14.625345823670422,2.4287754786131317,0.35049241618192056,430.65878994711534,17.19151483693434,1.1219862800600147,0.0009445900370193226,0.1069365959125325,10.261074890685688,7.043064566769222,2.9380012764220913,0.6601139346862908,48.47870903453184,0.17177187706874233,0.35263375104288847,0.5428072396000991,1.06721286771173,478.1931786141141
271,271,205,23.61111111111111,781.712297204196,18.883390517912453,3.287066137137831,0.4976485642802538,443.82992543156695,22.173141254964946,1.7348275759520828,0.0009928039066795361,0.16782051048624316,13.229621710047198,8.652708879827397,3.762743477646794,0.9309157625755159,51.38861932307101,0.2159018659404815,0.4355812390779436,0.6322395855899754,1.2837226906084005,505.2049036068655
272,272,197,22.685185185185183,777.524515327534,25.507842129458552,4.010927436037842,0.5849581513352738,417.0033099389188,29.50133676762064,2.1026956293232586,0.0009710135172044692,0.20912527402893386,17.08634225754493,12.19033738181318,5.0495388676359685,1.149590228483315,51.0372942662071,0.29889579463003546,0.6363388759918404,0.8437046119541164,1.7789392825759922,499.0895721007489
273,273,195,22.453703703703702,782.1187482124402,19.875180478022763,3.256600680316911,0.5064035440150098,434.14894786120095,23.41263452934709,1.5088396598617502,0.0009314042206677909,0.1504942531889128,13.68373252924827,9.525906689430972,3.946732494428195,0.9453067570898667,50.77465385032644,0.24972458554984459,0.47230682459406237,0.7331254531469843,1.4551568632908913,498.73313521441406
274,274,196,22.569444444444443,779.4760419434342,16.75491049963204,2.555841445345433,0.3875663345955092,458.73240444629664,19.45168406295483,1.275258816823415,0.0010238589354527,0.12541406543457714,10.839633927620069,8.531149498828817,3.3067016211594646,0.763822874314247,52.00837221651882,0.1875615272187448,0.4004868194121749,0.5910917335274185,1.179140080158338,513.0649176044788
275,275,199,22.916666666666664,779.1807725629434,19.928804815675665,3.2319847044068264,0.4619505593881353,445.1222380867144,23.34285095739235,1.560438401086933,0.0009542730385090436,0.1580173512932865,13.433275283212732,9.641281268272442,3.9741441446126555,0.9137710897304938,51.8591785018169,0.2401289132415779,0.44276306709477803,0.729710980981009,1.412602961317365,509.74903861292904
276,276,193,22.22222222222222,777.4296724336771,11.433373927117733,1.8010838352271947,0.28347209067068646,452.1520079185953,13.275566400614215,0.9619798563053975,0.0009431061861963323,0.09578735394384542,7.775038463220248,5.550732478072239,2.2611669675937542,0.5348778335445517,49.41852489468602,0.13509748777557143,0.2703017076058353,0.3944247712137878,0.7998239665951945,489.1508157344662
277,277,198,22.800925925925924,780.7690103942177,21.670390315545358,3.304741004291688,0.5325263967241987,410.08404843622674,25.101857234923948,1.7645653408537518,0.0008604299946502124,0.18417135717877497,15.12303144269635,9.953589127264674,4.249550257436679,1.0329829841042977,48.9530213002109,0.25188745902682236,0.5103657073998521,0.7378807229451559,1.5001338893718303,479.3794167739166
278,278,198,22.800925925925924,779.7775183193972,20.763387597493388,3.376581489974357,0.5507736399617479,412.64198763026087,24.389541466736507,1.6882001803009543,0.0008701084311983636,0.166467595900987,14.669564735695008,9.40138902507099,4.222444897319607,0.9042779586503021,48.9569145422699,0.23582155533760044,0.4964982781331069,0.7514806620582684,1.4838004955289756,479.58972208562994
279,279,198,22.800925925925924,778.9952453695022,20.997390679337332,3.215182202504488,0.5192800607646325,436.01266340782803,24.284893329870194,1.760832540679556,0.0010389556048927958,0.17042494596340838,14.169369839967946,9.82796435385133,4.168821193098262,0.952152621169102,51.318608874581074,0.2478084870151914,0.5075979886436818,0.749531862514365,1.5049383381732382,503.4155826288444
280,280,190,21.875,777.6774954512651,22.07341258297077,3.1635242781085293,0.5129676486002865,443.67860144901346,25.364210355465293,1.6786280395282691,0.0009688949932867696,0.16077803833925355,14.157661538018194,11.183123561324635,4.350748116123361,0.9725469209585803,52.41668572977541,0.2569648202324487,0.513294699501588,0.800011054493337,1.5702705742273737,514.7097804596531
281,281,199,22.916666666666664,782.297439839407,22.119110981912183,3.3221831187320325,0.5045607190184331,400.40192538382803,25.45237386074587,1.7396993889482772,0.0008149659269360731,0.17507085210097337,15.440965311949407,9.942950520699739,4.350189127780287,0.9950534263513315,48.09509813797879,0.24235239087064125,0.4925675727571613,0.7734192705332376,1.5083392341610402,470.51227158020515
282,282,195,22.453703703703702,782.8019736420594,15.421891012843389,2.3877778609107274,0.3256166254703536,452.7931904475244,17.776510354907796,1.207851689014034,0.0010388788065655568,0.11763552933298571,10.337659013023105,7.552337531358234,3.0532224992359223,0.6768076863653864,50.9087136516209,0.17905874079783896,0.3505643765010902,0.5527263371944473,1.0823494544933765,502.3962295702632
283,283,194,22.337962962962962,778.3353929266806,18.409097105731355,2.75564945413807,0.4094591402177158,433.2770619627364,21.050063267563072,1.5175533625715758,0.0009450872813268629,0.1503175062209345,12.000180650939633,8.894401068482727,3.5746617461591623,0.8606728923676377,50.02318388778006,0.21477466879731089,0.41896430117950656,0.6366650979215733,1.2704040678983908,492.1702866613684
284,284,195,22.453703703703702,777.3237728405725,11.600964680301551,1.8576621008553122,0.28113288864500485,456.3489782104646,13.483240652670203,0.9386572781808741,0.0009943560416764473,0.09679796139682109,7.640946574651827,5.523257238015018,2.2919314742598873,0.5455077537521172,49.89663959784166,0.13343462257084507,0.27096233116339163,0.39622753339619066,0.8006244871304273,493.76974908171354
285,285,195,22.453703703703702,782.7101605450266,14.922574855392456,2.583432692137328,0.3837150486846464,448.23272721856756,17.603731487900156,1.286668425341073,0.0009707736045128358,0.11794843345599493,10.101947820914143,7.35107924403912,2.9774296483792244,0.7262452631900768,50.38104736600342,0.18879963887406548,0.35515166836529394,0.5525403504518822,1.0964916576912416,497.2830147483834
286,286,196,22.569444444444443,777.2419297799959,15.223564952132353,2.6581348619575236,0.37377162111845663,435.8439910506787,18.089458369534142,1.1610176827376044,0.001022199170667836,0.11034950399554898,11.235299266689122,6.6825354890210225,3.0517925999245885,0.7292192327905018,49.2527024436123,0.17309186635639212,0.3633889555926192,0.569382846584638,1.1058636685336494,485.0307212315948
287,287,194,22.337962962962962,783.1509560333582,23.596699148506882,3.7414152708275843,0.5487603060858597,392.6949876872351,27.242811115046976,1.9854356930121433,0.0008754844874299396,0.2085958430864538,16.19501689627411,11.189418194614376,4.648474262961397,1.1005287548538714,47.929879444211124,0.2663636040213997,0.5610612689008239,0.8444167719918982,1.6718416449141218,468.62984340563224
288,288,197,22.685185185185183,780.4289644181666,19.704804556668275,3.4214478999860978,0.521940423795538,385.36474480256413,23.27693902911223,1.6292605138126455,0.0008124016303308728,0.15420351082774664,13.854678654264564,9.241165452322038,3.9811990500925303,0.9087170091244315,45.85848888512643,0.2379439946034746,0.4501448086481516,0.7107532876157141,1.3988420908673402,449.60407674080335
289,289,189,21.75925925925926,780.7881410955471,14.087422484148867,2.2659820246705134,0.33183884491870075,442.65958204790695,16.34788513134988,1.1496865896458228,0.0010048878393999986,0.10576583982222924,9.366329617336593,6.725695436997972,2.8334822249825047,0.6098378438901844,49.45875238521966,0.17063027637889655,0.3378761597093897,0.524014361309841,1.0325207973981274,488.15070415357116
290,290,198,22.800925925925924,778.0889771699892,23.731505675167483,3.625173886203692,0.5355817354560187,448.33394165196887,27.301743026093863,1.9461510136561284,0.0009647099271857163,0.2072873862076789,17.025321907349937,10.403597616883767,4.660913421099199,1.0887652528903344,53.50907923211497,0.28647103607712643,0.5551530456833319,0.8336966013056293,1.6753206830660876,523.5109460586203
291,291,205,23.61111111111111,783.3087090906599,15.44167636026158,2.590562163699737,0.40627776337487814,396.3229081646141,18.106146004946943,1.3386311228693153,0.0008756900263570947,0.14065284018769555,10.712158743633736,7.325312284361887,3.081198360223254,0.7383016507955686,45.344892859814834,0.18223599234866847,0.3517091352884294,0.5234318308733222,1.05737695851042,446.5499193638717
