Protein_micromolar,Polypeptide_micromolar,Amino acid_micromolar,Heteropolycondensate_micromolar,Polysaccharide_micromolar,Oligosaccharide_micromolar,Humic acid_micromolar,Monosaccharide_micromolar,Inorganic carbon_micromolar,Lipid_micromolar,Pigment_micromolar,Porpherin_micromolar,CDOM_micromolar,VPhenol_micromolar,SPhenol_micromolar,CPhenol_micromolar,Phenol_micromolar,DOC_micromolar
13.263986479016799,3.302202019792357,0.7016558380705553,397.7110544187761,18.75780612933712,2.529109553568685,0.00196155054814737,0.5883185158021929,10.12484185228875,2.174999943294987,2.6590271232230047,1.3325391032302822,45.26053591930708,0.08330632191815267,0.1932121326084502,0.2430742820627938,0.5195927365893966,443.5422534112496
13.255782254450038,2.9430169157682324,0.636379133263832,412.5247395593472,18.495461419770045,2.4464723152615413,0.0019308547641046384,0.5751601354092626,8.941179748335198,2.4607996107307506,2.579762635658784,1.3619250159403133,46.692542195768965,0.07801837342649144,0.16323611536478388,0.2823890348151877,0.5236435236064629,457.8050733739706
16.551951089632773,3.8006859762013505,0.7560771060867287,384.944823474531,22.177132601436384,3.3816158940491,0.0018929342456257142,0.8416279260464186,10.801001478786139,3.3875999846186824,3.162562324754085,1.6417762090417112,45.15380717307433,0.10479191000986195,0.20466470940185644,0.29597120744329836,0.6054278268550167,441.25317334749894
11.020205958095627,2.5763994871784828,0.5010162706321114,419.15702919617877,14.90325498005048,2.0246227492353355,0.001912091315370314,0.47360314336523784,8.004784230115627,2.2256635328948273,2.116648313321526,1.0842165954653504,46.34794812773536,0.06221135712652226,0.13799494874752638,0.19179279570486732,0.39199910157891593,456.476571419312
14.734453532126176,3.511660219783069,0.7064901320200749,400.6177950075649,20.218400009281623,3.038724348636364,0.0018384232908580775,0.679240212764047,10.329384088319909,2.851777728067411,2.8150387588828383,1.5407774319731948,46.083065960775905,0.09715706021821231,0.20060200034141717,0.2841346241396363,0.5818936846992657,451.2980894890899
17.389916009630976,3.918096087071923,0.8600085258039002,372.22940368103696,23.75497739456697,3.2198514286193287,0.0016330431441067919,0.7654120784479601,11.646199392074669,3.15406906527656,3.3881606135331133,1.675495891217894,44.240511082304906,0.10128086774073237,0.20576641675886087,0.34423334727948746,0.6512806317790807,431.0083044501289
12.988648908898245,3.3409824909393757,0.6836858001746239,387.4098204313816,18.712669750548798,2.542775690179326,0.001751943912347846,0.6416966724204634,9.3315833149671,2.983338511769797,2.7041149265084643,1.3070184388110397,44.21715111137409,0.07893167419387861,0.17319628156253644,0.2514199594757149,0.5035479152321299,433.8200514807761
10.609087604431442,2.80466999013743,0.567353206132115,412.0733909158317,15.148094760544897,2.1106737246694696,0.0019016279043137226,0.4824974602875584,7.625026987126458,2.2996962085268775,2.174753504304083,1.0799601898101994,45.65114927225345,0.0724180937109995,0.12095048445297353,0.19507907672343688,0.3884476548874099,449.74052684746755
15.460232566639332,3.776532595600995,0.8203850855637662,384.84114539307217,22.75021966306659,3.2257512467524534,0.0018188288711177155,0.7576288719364224,10.019488414584483,2.663516671805867,3.1339568374067004,1.7031633628582028,45.05943888083788,0.09465814795786354,0.19469854859877642,0.29300962041856016,0.5823663169752001,439.7167174405489
10.314852636871898,2.3435205317588252,0.5170537167480747,403.90031272299973,14.47515473278912,2.1055204955116555,0.0018117466445112,0.5335991036803176,7.2154019761495904,1.995401875043653,2.0455836529064917,1.0586698142348774,44.64033604120163,0.06652250362871485,0.11075841984886232,0.1698888888651527,0.34716981234272987,439.6386508415319
15.422163251569769,3.346522757717322,0.6821170516068082,372.74600748409483,20.636778562138304,2.953243217815061,0.0017246604626740523,0.623541441641473,10.621153877994361,3.1252052516911437,2.963268828619962,1.4527405993506803,43.41958673264716,0.08437280295819531,0.19618112235629362,0.2853861689584024,0.5659400942728914,424.5192532009809
13.59400148215743,3.1520157691660975,0.7342514702376632,402.4777242548674,19.203087781116743,2.6987475054747017,0.001992138353149791,0.6262762397056333,9.32932659419632,2.757622607938635,2.803572734730338,1.2925815364776718,45.87783135403091,0.0900446283673696,0.16547775676349552,0.27327915765827343,0.5288015427891386,449.8706750630146
14.432996580555201,3.892475584661587,0.6931984055048084,407.5402418411851,20.339949659356574,3.1644388189573256,0.0018703762497826743,0.6940247675867418,10.750219246867088,2.817407858809259,3.028358380017455,1.392917513313511,46.80173343473916,0.10134479718025566,0.18306600255155028,0.2705398040080566,0.5549506037398626,458.55283038993724
14.475714988919865,3.520665455255526,0.7398167130700275,398.84738656382126,20.71016999560808,2.773765439581269,0.0018248530924490228,0.653682148417621,9.935541503841685,2.4620455743700105,2.9320619234671974,1.46555848917729,45.89526888375929,0.08061119296239891,0.17134281932840564,0.2490711872264425,0.501025199517247,449.0837173442978
7.682258963268668,2.0377239988900357,0.4345139279904146,411.6172426818529,11.28073610135386,1.5965243460437406,0.0019845837358145398,0.3634632733825228,5.684969703066551,1.329114699247874,1.5438976492345666,0.8551065908526448,44.42227672217979,0.04499915351656231,0.08948619868985273,0.14830954955243517,0.28279490175885025,439.0253617176119
11.728467955923948,2.9134755246289505,0.5722075803317809,413.1068514122465,16.156603109265195,2.2817745014675945,0.00203498769967882,0.5445727127368649,8.54314450667133,2.387686168861826,2.2667581437957134,1.1637260126106383,46.05637886572848,0.07509352917800209,0.15461196804075877,0.20169684370576202,0.4314023409245229,453.5555604504931
11.116183802866454,2.789352778706514,0.5627028309213261,385.535170134664,15.87214176297755,2.075304276305672,0.0017515956498808493,0.5127892579107708,8.219826739502455,2.092493823824479,2.3104465840142097,1.068131112058004,43.17132158308199,0.07027305507701541,0.1280449414769853,0.18837440725427945,0.3866924038082802,424.323160363707
14.12973516893948,3.5066276613560494,0.7100013453599063,395.98458013759137,20.078723205479346,2.851219367307729,0.0019060424360061398,0.686091115825693,9.688258186226491,2.4307452962979745,2.8409078469053397,1.4323966845547982,45.448474428319315,0.0824464736564125,0.16742058398760526,0.24630980964717217,0.4961768672911899,445.14911073934496
12.947380041770664,3.1326083015834363,0.6483301296228414,405.1178900286996,18.3553937234468,2.4018598532951896,0.0019567136794296953,0.5640073087776759,9.4915118912992,2.777392370788879,2.5213643534557155,1.3667983918069206,45.860745215634886,0.0842502956065356,0.16651470133304894,0.25243337677321365,0.5031983737127982,450.33817959064
9.68270189891523,2.3706848980583355,0.5123061369652433,409.110565580288,13.85883092784927,1.9900939084871188,0.0019051816958844765,0.45459148733101673,6.758485203742442,1.785989099071805,1.9837318367159624,0.9980854038077148,44.97544884373627,0.06587001143080481,0.11385339897108745,0.1666549389685971,0.3463783493704894,443.09586470855595
16.230536896107346,3.850634983958944,0.8288333102854479,401.0053258034908,22.66083686076789,3.0092605548678257,0.0018121973162396646,0.7127267375546271,11.150302089611413,3.1514885326492594,3.314558704591764,1.5413630708476227,46.785360038458556,0.10863208170133844,0.20466721064810114,0.31049462601222105,0.6237939183616606,456.9311715707994
15.23366335043149,3.4659960111331314,0.7173144650185567,388.6294296532679,20.956821488943145,3.002337518168842,0.0017894741227880429,0.6625398601839545,9.918525959334888,2.510959343091479,2.9451917456462042,1.5338684556638216,45.03892237051998,0.09204060889945373,0.1738861538376331,0.2599910216265886,0.5259177843636754,440.185829150035
14.309674811538864,2.981857884697489,0.6003540695119562,405.34695061648193,18.992594842809645,2.591520599578075,0.0017461194885719925,0.5871340073910434,9.642788508573041,2.9780591897189925,2.730623764906874,1.3287631774163435,46.20301645437138,0.09428786611414319,0.17761621472732933,0.26738976535878334,0.5392938462002559,452.98857292974003
9.995922603810346,2.355859264205325,0.4633478108332629,432.1789664866403,13.744706301246119,1.9328102590712548,0.0018824735107106718,0.42789518387203523,6.649120144005289,1.7461183247358703,1.8926476485012398,1.0394884725653326,47.26709680554629,0.062124170913722236,0.10972836395405908,0.1841225422068919,0.35597507707467324,466.1356199060664
10.961471430823922,2.5641771242658966,0.5833210547100874,407.63441763793844,15.307079392559036,2.1848043687425673,0.0020107240491404987,0.5610258109243206,7.128495190141154,1.7136932318987,2.1680216828552115,1.1223469401160993,45.281236621938206,0.061531352373625794,0.14676944453093807,0.18951463367317214,0.39781543057773605,445.2001848294611
10.294721815758203,2.6718583838963466,0.5082543879772935,405.5922757803558,14.538497390448635,2.076416731816183,0.0017546578598965014,0.494876451731026,7.664871432067684,1.9319142408052272,2.045454466669242,1.0863077096438873,44.85805119382248,0.06970065453675811,0.13929109523205513,0.20794539537649923,0.41693714514531244,441.65926916210714
14.958003414668955,3.4054226387793216,0.7489771738017593,391.5309344614079,20.753970328602215,2.802096382492364,0.0019310358303601797,0.6748893279838711,10.734794555821523,2.6728834723115398,2.8734076121655603,1.5324335005924774,45.23499935600863,0.09587296579484769,0.1764011280661572,0.2739818323296102,0.546255926190615,442.501205274827
14.520663318615195,3.8373174434015658,0.7366004406034447,390.05548733988127,20.7524542995047,2.795039029823962,0.0018201681441999621,0.6616180794661072,10.532900910117691,3.2683654630488572,3.0365293753869205,1.4015153373238391,45.09151524062028,0.10011062594202484,0.2123289467114383,0.28106182752799225,0.5935014001814554,441.66091169538146
14.665183652110914,3.8242943135459866,0.8039890173450303,390.66636625171094,21.0870205812796,2.8799706785659662,0.0018585759217071664,0.7151801706058719,9.993344559170504,3.203107384747497,3.0959008451457333,1.4222610734712702,45.24127562988138,0.08635783223729936,0.18887391162758888,0.30040074365688485,0.5756324875217731,442.9407650319722
16.3507627674818,4.606360323725329,0.9382981566304914,364.37516367277357,24.455227455072826,3.5756963600469693,0.0016670390081267455,0.8107883284703641,11.8258144584158,2.892763799290771,3.4410419034635997,1.746181276827641,43.46011331277993,0.1076855402806915,0.19833737344142996,0.3009391725298428,0.6069620862519642,423.80091316904344
16.049553902376694,4.295582306842657,0.8505901094399009,382.66341017812385,22.865710110682098,3.046253142204388,0.0018073194272875948,0.6924688973113292,12.23892709738669,2.939571699309776,3.2230831926770884,1.6663236360028275,44.959242483930744,0.11333684213606153,0.18129938550382083,0.3069978547866813,0.6016340824265636,438.8959885768245
13.532468410814042,3.1123887341385337,0.6906842271302717,402.3183730840786,19.026650856215973,2.556965322648805,0.0016956105357079925,0.57644230914769,9.872141828879409,3.0752357757616045,2.8019853466514393,1.2794578797594032,45.836030848949584,0.08152149301497051,0.18949864637961028,0.24262674863410622,0.5136468880286871,449.4859944449107
15.303666611210117,3.4435933992106196,0.7345719755457479,380.2054691538163,20.946101753722292,2.893677641083957,0.0017106067593194616,0.6439426856789627,10.657409463764592,2.6096128687080795,2.9190352679669496,1.5472797028494998,44.21115240123681,0.09539260811243294,0.18882616463378732,0.3034292694286595,0.5876480421748798,431.83630970872673
19.7880904478943,4.428789813681253,0.9915636634465109,382.3735029702041,26.810219882464814,4.052208636853636,0.0016633431983499307,0.9066855496018718,13.384927490562461,4.259542947865416,3.9325243648485526,1.8825939104187377,46.26945233918579,0.13077571077391012,0.24001521744080578,0.35095065393277397,0.72174158214749,450.1491271126251
12.487701380688947,3.3540079001537624,0.6820718830021001,402.02661670178856,17.923623931366517,2.5478176305114286,0.0018544739641082706,0.5645002741688747,8.9031882053597,2.3625686733693705,2.495760490018415,1.2978647791611841,45.40511840219319,0.08568207114553644,0.14592395742411501,0.2534282889025849,0.48503431747223635,446.22942243566547
16.738845880767673,4.200711111740351,0.9211688177295587,384.4084846908075,24.00500607355332,3.4602692858916226,0.0018126098682412768,0.8862754332758562,11.667165343473568,3.4649263955634724,3.459402770314846,1.7098160540472698,45.47596040831184,0.10726497735210992,0.20019199570059865,0.2743870475297671,0.5818440205824758,443.83856314414214
17.62144333997907,4.157527212759885,0.8774677879811246,392.44973930725024,24.26668345504083,3.444446288686305,0.0017528426987823173,0.8015010440419026,11.776771681192407,3.1398127894901484,3.5099355911038566,1.6927759925019845,46.437672891573136,0.12094308723952082,0.21394436408494838,0.35554601305238925,0.6904334643768584,452.653519115911
9.484709573737916,2.109253141555103,0.42394191689538213,418.37084066735764,12.63971906516895,1.865016977481259,0.0021006905152308785,0.4232765936021438,6.314646807153848,1.913957437448102,1.8883366684670442,0.8635762967073168,45.650665770748354,0.05710509922787172,0.12164102403874663,0.1642774569286566,0.34302358019527496,450.32775260913144
12.80463085520123,3.3534021378553267,0.7293798703421567,399.37598385522483,18.556848824004224,2.868399081439359,0.002051629776997552,0.7009881438474326,9.100120171449275,2.6694710654006175,2.6676516932761265,1.3441184505672956,45.38417926872627,0.07249303579555161,0.17843906085956004,0.21678806649712878,0.4677201631522404,445.54064577008785
15.156278083914438,3.52754188301919,0.8145963452363992,388.9888411256103,21.057175737181222,3.067793221594945,0.0017759659278194714,0.6977228201695089,10.103312929979753,3.3419791287811833,3.0062966527313395,1.527374242231854,45.143669647595345,0.1092536533229807,0.1931872663981529,0.2899434187021238,0.5923843384232574,441.77975954482156
13.307916328380465,3.077608163756558,0.6216097502180161,398.9660996516516,18.6553431773096,2.5349671334196557,0.0020113024507181112,0.6125422106836387,9.424650581474923,2.5032876962890485,2.595410763517918,1.3400330625962056,45.31073290223649,0.07634892605622094,0.16597139491048735,0.20582355212162906,0.44814387308833736,444.6649731133617
8.293146368254178,2.150074827498665,0.4370307607668652,429.05608736509413,11.989886107897377,1.5606176625383634,0.002206027912320723,0.3988248103487669,5.658766309630801,1.5827382902267642,1.6427002063766958,0.8880550746556781,46.37028858214867,0.05577822572937201,0.10137619790837332,0.15984535751821316,0.3169997811559585,458.3183672827258
13.875697141455893,3.764386142912839,0.7616486258664922,383.6754813581611,19.908685967236746,2.9121989585948054,0.0017832414414296939,0.6216594441384494,10.23099469509173,2.690251142157,2.844513553211512,1.431920999573568,44.21458674520352,0.09720321101700045,0.17164939232601942,0.2857969192531236,0.5546495225961434,433.04287609734604
