,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
409,409,185,21.296296296296294,877.6484440910939,12.096765357668147,1.8353579329979492,0.2665795556948301,269.60019669724386,13.97987344863574,0.8798718665041125,0.0005432591756957832,0.07880824650555393,7.642523067667251,6.3548831583343315,2.387778544032135,0.5333701292824603,31.380790186052934,0.14722915445899734,0.2936765796695536,0.43771640904460124,0.8786221431731522,308.89265033924795
410,410,193,22.22222222222222,884.2003118515926,10.584579449684387,1.7271589790696658,0.2595440606996521,271.25482550887153,12.373423534048499,0.8412623276752799,0.0005861071589843516,0.07468566285763868,7.250279950984756,4.99538024085678,2.110670182487288,0.4836544775713137,31.03028821390373,0.12279305224714182,0.25634204860142645,0.38457113548334765,0.7637062363319159,305.46947676731287
411,411,187,21.527777777777775,879.8672536577278,12.998921474440918,1.8869487205589497,0.27141080497750025,244.87698489220148,14.809557194823324,0.9656885612174946,0.0005433014449662828,0.08761197828428757,8.857142857347588,5.810945114158075,2.530703700210616,0.570918131745388,29.196818785254987,0.14850337719615725,0.3138588339281975,0.46977814231425785,0.9321403534386126,285.7423742275016
412,412,186,21.412037037037035,878.1292244097309,9.517238386326085,1.566413802542612,0.23305464730316167,303.81695435013563,11.177733361828912,0.7133493194600451,0.0006689006753220431,0.06703705939950957,6.355336826100773,5.024646034732311,1.9058300990527504,0.4320805430083351,33.90047945479691,0.11516654318076144,0.2347229573923205,0.34450304212280214,0.6943925426958841,335.14939904716067
413,413,187,21.527777777777775,883.2960429562752,17.058682191338452,2.8005916195546945,0.41399502357260004,250.25435925470222,19.95778351442847,1.3236172883062873,0.0005362121738256653,0.13019356095292767,10.800528877909178,8.946271284371166,3.4433594131889187,0.7502592236900208,31.33730447036084,0.19643972836605972,0.41126573123143767,0.6419360218504861,1.2496414814479835,306.3292900677276
414,414,188,21.64351851851852,875.7991277982399,11.988127655917374,1.8961847785449777,0.27759592772457703,265.34250641393925,13.90399926032873,0.9489588505932252,0.0005481119292611101,0.08641655983716155,8.096560211323608,5.764957407478229,2.384674575278283,0.536420870879661,30.93794892502353,0.15058562217813304,0.28329746257107297,0.4260868300384529,0.8599699147876589,303.99036032723836
415,415,186,21.412037037037035,875.6606717382047,13.642590985089834,2.0827696451193605,0.3136950175964607,236.46347085551864,15.731443475610932,1.0762650722939122,0.00045703641735953714,0.09513092179986869,9.487925437465828,6.191142190915961,2.7126861561500135,0.5933988385513951,28.641547269035925,0.16196110508613062,0.32980504342705635,0.4926462462554925,0.9844123947686796,279.8874625898324
416,416,181,20.833333333333332,878.7882092980939,17.098361057682396,2.5062953821393994,0.3441389342679832,258.74253234893365,19.436579845445824,1.3078016491714661,0.0005459286952863312,0.12176153859356949,11.642900095226581,8.148162145794046,3.393586712103766,0.6954144036010633,32.08736808095384,0.1947894511372667,0.41810117797439433,0.6424961120623027,1.2553867411739636,313.0505666876023
417,417,184,21.180555555555554,882.3982668911428,9.83177808562352,1.4221733172573012,0.2063535317907171,265.04411661736304,11.191393151767981,0.7545432488023066,0.0005253490559177131,0.07211782632291407,6.109072168996998,5.010308185213981,1.9408471627786532,0.41046821587711324,30.071534044181544,0.11744466180245824,0.22455848876411222,0.3629338046671288,0.7049369552336993,296.5895616470871
418,418,185,21.296296296296294,880.8049670224617,14.250561321249826,2.2291789760001604,0.31598681097866116,267.58300759885395,16.49312769340174,1.0509320468317394,0.0005111701017662718,0.09606965913635478,9.55138221702349,7.015887337938479,2.869383237957802,0.5869840524555056,31.992605141232634,0.1694044706109646,0.34760390582443623,0.552327862379586,1.0693362388149867,313.56096614372086
419,419,188,21.64351851851852,883.0855058972674,11.367477684528463,1.7876702072041089,0.26420223924592545,245.32643314266033,13.204132536209727,0.8479076558291844,0.0005234413225820095,0.08121746706017871,7.341475127602308,5.869757248091648,2.275718121840118,0.4897910021711257,28.69825002431277,0.1315893470845782,0.2619554299039733,0.40448497326188826,0.7980297502504398,282.31286049641386
420,420,184,21.180555555555554,881.4872547004617,16.72723484831264,2.5517949833594495,0.35853689521116433,273.80315936969487,19.308134156938834,1.2213599356966809,0.0005351892371168529,0.10535275831459999,10.655367796026045,8.614243324503802,3.3505316148541713,0.6888046874506722,33.48923450191262,0.19438836758712544,0.39481617367524996,0.6133978157286208,1.2026023569909963,327.9322901205649
421,421,179,20.60185185185185,875.6579162666796,13.580667694889028,1.918597809502214,0.2979250714183128,266.93253241486724,15.471166960818339,1.002724910435163,0.0005256618026983873,0.09149479915051827,8.849452892085615,6.877489632317427,2.676592951067142,0.5676805417116603,31.62601389903803,0.17117799113942878,0.33343917746649315,0.49665675649588614,1.0012739251018081,310.41867237308156
422,422,185,21.296296296296294,877.0856373067959,6.345421181805379,0.9774566401076026,0.13904479366706202,268.98194721235507,7.314252161394305,0.4812059097788736,0.0005799655916255985,0.04672455472242744,4.235679820568391,3.0620875222062947,1.245638165732687,0.28688761119574135,29.21733808315485,0.07729791597924866,0.14812642910653392,0.2354104028244499,0.4608347479102325,289.3420804664673
423,423,182,20.949074074074073,876.1398308726953,14.389006551444908,2.2499868710431494,0.3299408465845477,253.91362351357267,16.77311909249143,1.0284411764041785,0.0005057303409634453,0.09245724827441894,9.101347219457871,7.545329163392847,2.866475789472101,0.6329893057972226,30.670249339092862,0.17582970342818222,0.35681083346880216,0.49924200044174083,1.0318825373387253,300.8537578261571
424,424,191,21.99074074074074,882.2820471897991,12.947115219750767,1.9156593646489524,0.268945108775059,275.2025343390283,14.804530028371566,1.050051863708459,0.0005717260460806677,0.09347876578356272,8.610476817920096,5.949406632888011,2.5761355078023227,0.5414948498660694,32.23156988940417,0.1549953492846091,0.29854920257718043,0.4524390113438608,0.9059835632056503,316.25590696987484
425,425,191,21.99074074074074,882.7283236363909,9.825434187233407,1.4905523180464177,0.23954416903314554,277.18301741927,11.318482261377609,0.8194551490153263,0.0006230946453180537,0.0713737438787512,6.592418776101356,4.7992380564198145,1.929998118718124,0.4485794475950912,31.30904189066168,0.11351457423081901,0.2344543791118105,0.3478466942274183,0.6958156475700479,308.82211361280304
426,426,187,21.527777777777775,881.5317223747985,18.124827365566944,2.81232192378427,0.4155299562946788,260.80087672070437,21.039755258778296,1.3389621382632273,0.0005261005783031028,0.13035049668441287,12.102636995373192,8.649035654503548,3.5707514246239285,0.8284861572485727,32.72995392624132,0.21824710465477018,0.44002035640332265,0.6694474957348998,1.3277149567929927,319.0391381538236
427,427,190,21.875,878.9297827020047,12.94079441332758,2.0088662581789407,0.2931366351488216,249.74835842440064,14.985808940014326,0.9821540078974368,0.00048715192994374463,0.08726530812063048,8.55718726349454,6.251672475899129,2.5726489834962756,0.5682066123199052,29.717766633711456,0.1594245786973915,0.32366228613603254,0.45023360220430647,0.9333204670377304,291.37271967777133
428,428,186,21.412037037037035,884.0166773987731,11.009618254692501,1.6710572847149658,0.2435991910650895,266.92697967195954,12.66956520803542,0.8093668675124915,0.0005336533258703171,0.07397141771933897,7.493358269704445,4.970001595013983,2.1691305466851145,0.48179674811551054,30.702610701978596,0.1340384983565499,0.25634487841979764,0.39150636417143003,0.7818897409477776,301.80751017978764
429,429,190,21.875,882.7017646948361,13.35417146255928,1.9658931676152565,0.29398151005911005,250.8763948654757,15.229303731315383,1.07348417609812,0.0005066451492847005,0.10313025423543555,8.641093997586713,6.682818362663186,2.6574072784537064,0.5541540119010844,29.94381406061234,0.15628052368976447,0.31957977591852366,0.46109769267670686,0.936957992284995,293.72820345781054
430,430,190,21.875,882.1255578783822,10.437035910122399,1.6381439544388567,0.2441861488465616,275.0055779562194,12.134178016475225,0.7904493472328697,0.0005785309877230178,0.08041222513082785,6.884274608149272,5.295237665400859,2.067050991637485,0.47447877790359416,31.32888481947849,0.1260291613182694,0.2632586599237322,0.34735964331324093,0.7366474645552425,308.90397698895106
431,431,193,22.22222222222222,879.9132033856175,13.449897460014725,2.099508830332994,0.33832139308194104,279.2196558625349,15.578640594055472,1.1203982074426053,0.0005599813705789041,0.10908277267518497,9.483845469082254,6.115412581610315,2.709085382060915,0.5749176256994091,32.86672191903968,0.153577754856017,0.3161396265060058,0.48714194901492963,0.9568593303769524,322.27234002125607
432,432,185,21.296296296296294,882.1228383395722,8.418408975070177,1.3803291797081965,0.18919499733348874,281.92932292374735,9.823126541259455,0.604661895528592,0.0005683672039032125,0.06054259125584028,5.432578892578459,4.460498664991923,1.6592014973554383,0.3855612441458248,31.27687984790789,0.10532583744244223,0.20027621032553863,0.292409820489196,0.5980118682571769,309.5094287458573
433,433,185,21.296296296296294,883.4097092126433,12.099420843289865,1.9635858435297515,0.2769169927409544,281.18597218261414,14.110896470654284,0.9167491954459953,0.0005274062623422303,0.08904130807813766,8.396075134021102,5.851551029468522,2.44437617240566,0.5169200560070534,32.58785379827664,0.1484299041291862,0.29334935835689907,0.4613063959185449,0.9030856584046301,320.35904315890133
434,434,192,22.10648148148148,877.4793887469724,15.309832950175128,2.2877911017738315,0.3372622301483628,251.35171125944598,17.658933020482177,1.1152677336703236,0.0005116215177157965,0.1036205890886434,10.737267073473907,6.874230048682982,3.0672989592459423,0.6225457847808619,30.713531099437926,0.18065083988195174,0.35086892573253925,0.5519103387764426,1.0834301043909336,299.81243540340284
435,435,188,21.64351851851852,884.3498327139557,9.051747847086652,1.4907041614231185,0.2176564295902991,279.33100517391085,10.650874636436187,0.6635989716693491,0.0005508286620678739,0.05655037029301119,6.29403669294243,4.466555144754141,1.8125289280816188,0.41035208646473426,31.276845233339227,0.10748984880425203,0.23067700031150112,0.3154359287421862,0.6536027778579393,308.80572735623
436,436,192,22.10648148148148,880.6324016301376,12.439081987532374,2.0299093458662574,0.30515240428722146,272.1556948605756,14.529608401994626,0.9809972231909359,0.0005753495431427782,0.0907629850637004,8.583922875054913,6.018716070523821,2.5330556325905573,0.5178317784798026,31.810998209075603,0.15738410242412146,0.3069019275201415,0.4467234039782932,0.9110094339225561,312.51239547357056
437,437,186,21.412037037037035,875.6153257247145,9.069584746930495,1.403600047188554,0.19940633409643851,268.9030541110644,10.488575583543781,0.6643308902586348,0.000528568691109113,0.061614989520009135,6.109584131170996,4.278384763498097,1.809538246097486,0.38058405210722646,30.203088949573903,0.10990094215252211,0.218490243784761,0.32525355821331414,0.6536447441505973,297.9128470771468
438,438,185,21.296296296296294,878.8807030614963,13.701610751483328,2.157414495259702,0.29436537925620176,282.99703214166294,15.764135067358724,1.1187209900671435,0.0005684865773162487,0.10177944791041903,9.065195657668761,6.631535302414378,2.722384067461446,0.599691806570777,33.33372498566964,0.1675245595869644,0.3464924406027779,0.5216945826066053,1.0357115827963477,327.1249495188187
439,439,186,21.412037037037035,880.0395921843315,16.0582419378518,2.5705036056757304,0.36470993803575324,228.76202248523538,18.657849867701366,1.2500468199638428,0.0005045464728165278,0.11019966354216872,10.955043438932332,7.9951175210186385,3.2713762754951428,0.6486528296409455,28.7778455425359,0.18859485815846533,0.38872451805535735,0.5614381846682631,1.1387575608820857,280.8279830515157
440,440,183,21.064814814814813,883.5194685844775,14.011514898343584,2.1484808555192436,0.3230381867793903,284.207917901877,16.16045512284783,1.0875269177640776,0.0006098074695875806,0.09832881750689237,9.700804397043106,6.513590227745124,2.8411496052031864,0.5585836130371065,33.5656020476974,0.17022873756410442,0.3500567376368163,0.5219131594507463,1.0421986346516672,328.9933945887447
441,441,188,21.64351851851852,878.2610267426292,12.332443522452689,1.8784178610362505,0.28124385649292105,288.5901320455009,14.216248181370819,0.9488476658248419,0.0006201102255905149,0.09120527714149267,8.100333385801612,5.948231672436543,2.431345178106905,0.5535800321241227,33.36164989051391,0.1426261188717422,0.2905826827875967,0.4288127846664598,0.8620215863257987,328.13433698903884
442,442,184,21.180555555555554,881.8046216514638,9.286533168508674,1.3572739419394502,0.17705975453762057,265.2589310662803,10.53967242735292,0.7203660803352064,0.0005090005927251864,0.06675785905477317,5.875867262332158,4.661275469603883,1.8306665131687556,0.3864053044067857,29.887730461904926,0.10871187920515347,0.21366027670442325,0.3325133618191762,0.6548855177287529,294.9403361035098
443,443,184,21.180555555555554,879.7388421623409,6.721588423918908,1.0081810446271307,0.14383923942814883,284.82696437987835,7.662720538825816,0.5487456589533117,0.0005984068533549841,0.052740192970769366,4.3153497244966355,3.5137929270624615,1.3227838873147968,0.29271655739806424,30.928552152182956,0.07974895865028658,0.16234320107237046,0.23729095267239433,0.4793831123950514,306.5740543696261
444,444,183,21.064814814814813,875.3846509996666,12.35994290370197,2.089253054573788,0.30100506234562513,279.70571630075096,14.528542191065364,0.9505731502184764,0.0005404901598156921,0.09010458854874241,8.004320822950454,6.508577468037559,2.519922612735071,0.5281096653450865,32.55299076733213,0.1570753368687786,0.3143265664552538,0.43281800215076754,0.9042199054747999,320.48650739295726
445,445,185,21.296296296296294,878.7153904599775,13.314561465212803,2.168485482532608,0.314371897010493,236.6502777182628,15.532075404763352,0.9973782118921795,0.0004985962929973861,0.09279912493494727,8.98966162830102,6.2405811519098275,2.6694252607036013,0.580014486552454,28.579345847939987,0.16328585339991614,0.34339622620215055,0.503688169902077,1.0103702495041436,279.5708390495722
446,446,185,21.296296296296294,880.2591572282436,14.404166578056946,2.1183859855266327,0.3284288006794214,266.5854887256011,16.58157653323057,1.0827126232521371,0.0005734876207488944,0.09878140486319102,9.666404318878635,7.059323382880622,2.8647777815933666,0.6108554031724228,31.91267547587246,0.16488057504604042,0.35453879749311423,0.5050556600089102,1.024475032548065,312.7595457390252
447,447,183,21.064814814814813,878.3318024697041,10.845306992971823,1.6299220074540082,0.23713607775555748,264.98252356270706,12.40306167315567,0.8607876084606608,0.0005912027632422833,0.07257188642980612,7.243180238269874,5.4584074127182305,2.1113982362051114,0.49067529123083914,30.4495060255358,0.13374037887506998,0.27042819291251496,0.39779943588502514,0.8019680076726101,299.8943499595246
448,448,184,21.180555555555554,882.3556202246755,16.830828475459,2.5219366776711665,0.3744477940914469,241.46170975482187,19.36507191955374,1.3167842755050987,0.0004921265817063191,0.11340786066142915,11.256434758696505,8.015113889550213,3.3944282224150975,0.6793383975215652,30.300041396447952,0.20197777737081044,0.4178274808824385,0.5832885401806928,1.2030937984339416,295.27665319226634
449,449,187,21.527777777777775,881.3407850960418,12.469384557647354,1.9078946409126902,0.2771429993199687,281.9677854079829,14.35818452733682,0.9733447845362424,0.0006139438694083796,0.09275964484621341,8.52019285867793,5.901529589435019,2.483565884185359,0.5285420035398247,32.75668430968406,0.15022246570022627,0.2989908931241791,0.46248186964787025,0.9116952284722757,321.87244321208414
450,450,181,20.833333333333332,880.2617257054466,10.510924489733716,1.64854712132661,0.21921474505230448,279.8156727559749,12.125593561981274,0.7899583716162206,0.0005773990735351782,0.07419714150691992,7.071360743182642,5.173266630205633,2.116883706507866,0.4275789188936503,31.83474925824948,0.12444925213310279,0.25655111630446403,0.3996872324021266,0.7806876008396935,313.6831024427123
451,451,179,20.60185185185185,878.2367640536906,11.66946798977207,1.7965498943253488,0.26298999858477323,251.2652808758377,13.559057124876716,0.8084114844103795,0.0004904533296746259,0.07168873001313099,7.781989285037412,5.787905337018406,2.3443799366321496,0.4838856318469228,29.409009726520473,0.14768484454832498,0.27650371035227694,0.446324388979448,0.8705129438800498,288.92062040052735
452,452,193,22.22222222222222,881.2729176933805,14.978247309108434,2.2105116226270782,0.3258905519063867,252.60359054914787,17.13483112642178,1.2064631831346122,0.0005215100999158101,0.11178340475158743,9.490782925802733,7.45910380687787,2.9504827258315798,0.6548272488064363,30.710963843069933,0.172377616822619,0.34548369040915305,0.5350783370297015,1.0529396442614736,300.689192682975
453,453,180,20.71759259259259,877.7609910875082,12.672321767805373,1.8229278593484621,0.2608007639353502,268.3938919132292,14.398827597236588,0.9661295223412067,0.000542022699423696,0.0857238591760749,8.273970077538443,5.988718675003737,2.5257827045709473,0.5036783982424301,31.449329732505817,0.1579237293295812,0.30629965152414723,0.48501074517347664,0.949234126027205,308.56857920961596
454,454,185,21.296296296296294,879.2768317819858,18.406611438640983,2.7365864028218247,0.37555158246322334,262.6465079713463,21.041125033306997,1.348481041129187,0.0005467899561113854,0.11797680714903362,12.38553405611899,8.809610304703655,3.632752925911169,0.7667760992633379,32.9530933587068,0.22762885054187368,0.439581799218565,0.6911299336746155,1.3583405834350541,321.24086698012684
455,455,185,21.296296296296294,883.1176259832347,12.494282195844232,1.8943402475968534,0.28144795994400085,285.8185978522971,14.468176084875385,0.9425853532985412,0.0005756081247859113,0.08396528200880862,8.641048855119042,6.082493113935009,2.5027500057737617,0.533500695294789,33.17391486475845,0.1479297230751596,0.3102700615876946,0.470212817990978,0.9284126026538322,326.03112700164706
456,456,195,22.453703703703702,884.4338289093104,14.342086024099705,2.4097056872980285,0.35731342815034206,273.8946791610276,16.90455055553086,1.125949131167281,0.0006186049363332925,0.1208929686185681,9.793344110620719,6.933198568701585,2.916771336544295,0.6354225605187284,32.71697703783088,0.1783124566197742,0.34057674470460425,0.5147672297517374,1.0336564310761158,320.6748444576695
457,457,180,20.71759259259259,880.8047115955038,13.86912043937086,1.904504520597871,0.2798118600715348,269.91318158825146,15.737861832896764,0.9799773564613673,0.0005071180316405627,0.09398174203462267,9.296807156550413,6.695723311871923,2.760553687193079,0.5399044409556375,32.01208436163299,0.16834422232419008,0.34569682907911425,0.4962499507846997,1.010291002188004,313.7854188999247
458,458,183,21.064814814814813,877.4811391600472,13.184031278970354,2.023036747075768,0.2846697361012845,284.69247411666595,15.29103240372534,0.9114085673321457,0.0005568432383977288,0.08279220021707856,8.612337444713733,6.810426342978544,2.6364453984521394,0.5537138578935589,33.301191923734564,0.16157711990818308,0.32737088512297,0.49099783686349696,0.9799458418946501,327.4505333345452
459,459,193,22.22222222222222,879.7424429478446,12.897284352201446,2.035856246225911,0.29637140696944997,266.7078703423651,14.953875493852202,1.0524819700285204,0.0005546632362538024,0.09693046884193952,8.419558657321083,6.209698769529466,2.597435455768669,0.552317719247865,31.41441647959592,0.1535565061785197,0.30938841229234837,0.4587151879616499,0.921660106432518,308.3223369946993
460,460,181,20.833333333333332,880.8569078560408,8.84585646471826,1.2703011674571645,0.1778232983183636,265.79893122975517,10.023364022094528,0.6908395606131762,0.0005159488712821987,0.0644777290479537,6.028826357609084,4.072956299296767,1.7560642582812866,0.35460027028633156,29.786798700048653,0.10605203593514179,0.21306635916389952,0.32226161106365897,0.6413800061627002,293.697110254903
461,461,191,21.99074074074074,881.2503642260056,16.125981624317916,2.4346555618740573,0.3683321532849034,265.4431101293307,18.59075181498594,1.2815204996479879,0.0005480512761291508,0.11168479237995073,10.801845891482735,7.7560199362068545,3.229868564150367,0.6743776967304865,32.444347005216876,0.18851033317750202,0.37932472107067106,0.5933515183916832,1.1611865726398563,317.17803739682506
462,462,192,22.10648148148148,876.8459797354749,10.8002563137506,1.6764288711613688,0.25362597261578823,267.4135292040459,12.500559658447337,0.8474202287168683,0.0005490499120284508,0.07868856760376074,7.528186506552014,4.954792783522828,2.1835285706567475,0.44534049346518945,30.71507870497512,0.13105272408010354,0.27173287321964745,0.3997328544382086,0.8025184517379595,301.9572381656364
463,463,184,21.180555555555554,875.8214071716804,13.997413136823804,2.2145708567816853,0.32735582420961473,272.1431623271815,16.313958552294377,0.9948602092463369,0.0005483342119264678,0.08720830655816937,9.230583384708863,6.7887167972661775,2.775957569866042,0.6248622530703817,32.35291760106152,0.1760921646470977,0.35121469268511757,0.4970574812270706,1.0243643385592858,317.29297850606935
464,464,185,21.296296296296294,882.8254912417564,11.023913973491256,1.7283520114764521,0.2671093306378365,263.47279018085294,12.934981925049641,0.7688369411901593,0.0005374755671358017,0.07263696358735518,7.333270720915712,5.473859062298706,2.2443243642754984,0.4547935783196098,30.415509012909986,0.1332936901165054,0.27199026396619347,0.4029604546459519,0.8082444087286509,299.25038021547516
465,465,180,20.71759259259259,877.4344493960562,14.081092620907738,2.0613161354633767,0.2980726658276891,268.11257396171015,16.12125746991746,1.0079211869374636,0.0005842343100674018,0.09141352422938992,9.1654828829974,7.249002779826854,2.822579222191827,0.549513169238659,31.92631439330861,0.1750029266748999,0.32627555021595345,0.5134346855828793,1.0147131624737327,313.41004013303433
466,466,191,21.99074074074074,884.4153509997702,11.127326676539203,1.5915137233849834,0.2381705904374993,260.05230281167115,12.707729490859002,0.8416043807228109,0.0005891681607471869,0.07739192745838198,7.28303984792414,5.199936248866191,2.1528448511780036,0.5020945580815739,30.029025781980913,0.13478186470242803,0.25990304741662434,0.3814466754576198,0.7761315875766721,295.2676360149362
467,467,181,20.833333333333332,876.0248761580142,13.064843934024351,1.8505974164911265,0.2821687787563139,282.8639392022156,14.865955700748131,0.9847708501198743,0.0005454188636721636,0.08843132237453014,8.912576461394396,6.222032609935798,2.564937584076982,0.5535125577243197,33.03195042984525,0.1570655060208973,0.3200520518164537,0.49446418282917465,0.9715817406665257,324.3133171159972
468,468,188,21.64351851851852,878.1599489331728,13.559790454509299,2.1376422404173456,0.29703360270537055,260.43021774942565,15.757543899329459,0.9627183071472584,0.000520798451608019,0.09179164889730068,8.626392007896484,6.894498743189848,2.662789256230534,0.6245552659245341,31.0003837252802,0.15966655511421096,0.32315639605066016,0.4688085116582604,0.9516314628231315,304.3707334290513
469,469,194,22.337962962962962,881.9139470644523,14.934001012103668,2.242491229715359,0.34437585368786394,259.75782649763875,17.098296797064176,1.286656632942138,0.0005122162451403118,0.12735976346401345,9.98424507414929,7.038890984114845,2.979557528207096,0.6385631618760699,31.437698014388097,0.17986338693425588,0.35286385662121955,0.5290744938102527,1.061801737365728,307.51033341442485
470,470,183,21.064814814814813,876.1676469102903,16.704449578000524,2.6537111845015513,0.36367389702573333,248.73493077007615,19.282961212759798,1.2995173256257437,0.0005052540770069008,0.11810920784669052,11.325651049869958,8.418287065382696,3.3668003155325072,0.6913690717166601,31.014361325251134,0.20513483539906802,0.42515915000346066,0.6189602667014112,1.24925425210394,302.883569134649
471,471,186,21.412037037037035,876.5737138161281,12.630901998225662,1.898814572227195,0.26811154689058764,259.67620418712266,14.443183532693572,0.9677218803333965,0.0005322071463324124,0.08769268284843745,8.221639058288359,6.071854634033238,2.4804302294586402,0.5498516431432635,30.55828894778429,0.15310088809081107,0.30124494366236504,0.4465525217242545,0.9008983534774306,299.9761974676004
472,472,185,21.296296296296294,878.5216574876648,12.55255049681947,1.9722710388471612,0.2878908789792737,281.6888016265459,14.534144405480317,1.0061948783539498,0.0005874936208422286,0.09059114315006987,8.251565726448222,6.48090319891037,2.5217648460330215,0.533993950633862,32.778826912947366,0.14988045553059628,0.3158231533366414,0.4401536758113966,0.9058572846786344,322.5755512420529
473,473,185,21.296296296296294,877.3222101008614,10.280312332454645,1.56676553334194,0.2403633471207752,300.55266586426376,11.952755431115325,0.7478465091066812,0.0006309356805782913,0.06512812305370032,6.962125389457547,4.889748182836637,2.0633709052300433,0.432012160919688,33.82318137922894,0.13080284069903614,0.24728810042998264,0.3628196449539025,0.7409105860829213,333.5325099112067
474,474,188,21.64351851851852,879.8508741911963,15.802907185819086,2.458010664812978,0.3587774733957213,239.1613831139654,18.330318730169882,1.2060101063531574,0.0005055334223754281,0.11693308847745017,11.330511334272785,7.047401008915038,3.1794282829242104,0.6664914766897807,29.714129840134355,0.1945066316182715,0.3758781381475088,0.5562244743006215,1.126609244066402,289.45477590901146
475,475,189,21.75925925925926,881.1763621091177,8.144923764469612,1.270393370172897,0.17842070150865513,299.3178564765716,9.39594583990793,0.6352125126146235,0.0006139655105763401,0.06134963989877515,5.575835309410907,3.6964962071339484,1.6308150202261158,0.34499541798751293,32.91708421762702,0.09507302102955394,0.20693528063266417,0.28888792654771417,0.5908962282099323,325.26791914421216
476,476,189,21.75925925925926,876.5976510205661,7.851625192496855,1.1848633010123015,0.16807603349029232,277.8637479888672,9.005656208026824,0.6124674817104061,0.0005646050850135034,0.057403279339236224,5.359061398528226,3.518703841852559,1.568755478282404,0.3257800224172287,30.655949360670636,0.09141748375138585,0.19124314689823194,0.2927228294552327,0.5753834601048504,302.73302689268513
477,477,193,22.22222222222222,881.8556983585572,14.626071858241467,2.245676405932088,0.34532949516990497,273.11904118601404,16.87452829469266,1.2022190322342348,0.0005836363456998852,0.1067358499895969,10.323490907447185,6.347630367408013,2.8701014936421636,0.6809032704448585,32.65952343686092,0.17738706541958696,0.33889913871793337,0.49585733631201145,1.0121435404495318,319.43096443056413
478,478,196,22.569444444444443,883.3200770985027,10.673660871054677,1.5956825352894957,0.24618731116651096,285.1234864610556,12.27780824861427,0.8375497200402183,0.0006005348062813077,0.07809900537629466,7.180504002443688,4.810499750859043,2.0967792462103616,0.47840529665437187,32.38931435841885,0.11763669407420897,0.24223475708285,0.3504772832159309,0.71034873437299,318.92910771550015
479,479,186,21.412037037037035,881.3896611930876,11.756103399310414,1.7583528511985718,0.25572631318532757,267.2890205734936,13.431822148767036,0.9566540901796661,0.0005719672973475089,0.09049136758911894,7.97973332512315,5.681954991403595,2.353175818704423,0.4800065465614831,31.01728238805933,0.13615506375303482,0.27696044160067346,0.4341197234736413,0.8472352288273496,304.9011152965179
480,480,194,22.337962962962962,882.7407411538705,12.760084883546908,1.9786096494902674,0.30794832134004935,266.53128055994137,14.844489413827846,0.9891140219441963,0.0005450116532803725,0.09387968923203663,8.616026914714352,6.101463021916434,2.542982666894923,0.5685592642447836,31.341662397498787,0.15592202366835045,0.31398112505595643,0.4421693422158506,0.9120724909401574,307.63102899497227
481,481,192,22.10648148148148,881.6259162645605,9.366858138115218,1.4299726193586422,0.2093651170397913,257.6313375857728,10.76997528162465,0.7700458989419834,0.000546529431623166,0.07238672545087334,5.964191012937434,4.664198765948328,1.8530805889377107,0.41357987312922945,29.19176337276337,0.11744576209450687,0.21815354655446886,0.3470774741014044,0.6826767827503801,287.86402390650125
482,482,193,22.22222222222222,882.195481637536,14.336846215710482,2.2503247432950397,0.35595435903671224,267.1048247135815,16.614235211937128,1.1913262663893127,0.0005624744463952703,0.11201761865595021,9.851532565506071,6.83582996312081,2.871780318909142,0.6282315767249823,31.98288562521172,0.1713361842432354,0.3314082819814959,0.5236392811946625,1.026383747419394,313.32831720922684
483,483,180,20.71759259259259,877.9471886397243,11.394088961450779,1.8161319819339166,0.24484434170235841,261.48189067270846,13.218009276247141,0.8420150124123407,0.00052983472041652,0.07627913927061859,7.929081742484873,5.317507700799764,2.2925680608263246,0.4745262683608052,30.331929913395573,0.1486244071966868,0.28440629525878913,0.4070832999461006,0.8401140024015765,297.99850525283455
484,484,182,20.949074074074073,879.0480251620995,8.169354703485192,1.1793360121416294,0.1736439639912986,293.35740628495523,9.328114023350409,0.6199605892581503,0.0005932206726903686,0.05441972569673554,5.1577395779089965,4.230529880679874,1.6280282964717023,0.33012064087684984,32.31301827239148,0.10151411959358395,0.2086315764659536,0.3025610803007394,0.6127067763602769,319.6842141179399
485,485,186,21.412037037037035,875.8715825744313,12.954004163806726,1.904523475225439,0.2760852406228682,258.75211649958317,14.858310500430774,1.0088393453107054,0.0005298899081906039,0.08817859315729493,8.397876184577639,6.409080404744734,2.587178994100745,0.531646285209732,30.587449485689298,0.15383108119228686,0.31313982361052883,0.43609618622697827,0.903067091029794,300.2735604831301
